timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-10-18T03:11:57Z,0.0011182581613916821,0.002841694184248407,0.001344658133183257,-0.3175429403781891,0.42558300495147705,-0.8473756909370422,0.0014204701060256417,0.0005600836186563867,0.0006731226465380421,0.9999986404886745,0.0011992575600743294,0.009235106408596039,0.0047045922838151455,0.0037822723388671875,-0.0011393725872039795,-0.003639400005340576
2025-10-18T03:11:57Z,0.0012752550312179268,0.0027234624570910107,0.001334612700609201,-0.3174142837524414,0.4256799519062042,-0.847375214099884,0.001361304680933714,0.0006385354050487446,0.0006681737964593214,0.9999986862629966,-0.010974354110658169,0.003678357694298029,-0.005002037156373262,0.00438845157623291,-0.0014363527297973633,-0.00025022029876708984
2025-10-18T03:11:57Z,0.0012853400457685843,0.0024278776003393288,0.0011112426519904657,-0.3175014853477478,0.42585915327072144,-0.8472524881362915,0.0012135809223405175,0.0006433438635703634,0.0005564009070387056,0.9999989519515734,-0.018255196511745453,-0.0017098612152040005,-0.01740950718522072,0.005144387483596802,-0.002269059419631958,0.0001348257064819336
2025-10-18T03:11:57Z,0.0012716923712461758,0.002107285732935788,0.0006464719784990423,-0.31771203875541687,0.4259824752807617,-0.8471115827560425,0.0010534368591243457,0.0006361863220245047,0.0003239056884726003,0.999999205614153,-0.018569519743323326,-0.0056536500342190266,-0.024246633052825928,0.004176974296569824,-0.00040471553802490234,0.0015587806701660156
2025-10-18T03:11:57Z,0.001182603923834765,0.001872614040614131,0.0001211808500550316,-0.3180122971534729,0.42601364850997925,-0.8469831943511963,0.0009362708744247735,0.0005913583880129484,6.11440268089357e-05,0.9999994025524058,-0.008648485876619816,-0.011019457131624222,-0.027302242815494537,0.001314610242843628,0.0020265281200408936,0.0024598240852355957
2025-10-18T03:11:57Z,0.0009309466878900157,0.0018099965661427914,-0.0003910022406520232,-0.3184444308280945,0.42590320110321045,-0.8468763828277588,0.0009050890181519666,0.0004652961858460101,-0.00019507975964499312,0.999999492475709,-0.0003967359662055969,-0.019859958440065384,-0.021329354494810104,-0.0021059513092041016,0.006310701370239258,0.002597033977508545
2025-10-18T03:11:57Z,0.0006498879150454287,0.0019135400530580567,-0.0006929279510915946,-0.31881147623062134,0.42571917176246643,-0.8468308448791504,0.0009568823075287761,0.00032461228159232384,-0.0003461528784224862,0.9999994780815636,0.009104389697313309,-0.01883513666689396,-0.011394613422453403,-0.006255358457565308,0.00842130184173584,0.0009786486625671387
2025-10-18T03:11:57Z,0.00037639425636843674,0.0022135607566206835,-0.0007746087931666433,-0.3190779387950897,0.42543908953666687,-0.8468712568283081,0.001106852829758416,0.00018776831840018932,-0.0003870958117438597,0.9999993938115327,0.01751207560300827,-0.012834392488002777,0.003421977162361145,-0.008737921714782715,0.01110142469406128,-0.00027686357498168945
2025-10-18T03:11:57Z,0.00026540685036956777,0.002611938407864361,-0.0005394111194918168,-0.31907135248184204,0.42517679929733276,-0.8470054268836975,0.0013060044971237063,0.00013235107296129012,-0.00026953200368127995,0.9999991536962571,0.02431325986981392,-0.004103807732462883,0.011516213417053223,-0.010069221258163452,0.009161800146102905,-0.0010938644409179688
2025-10-18T03:11:57Z,0.0003237424650861682,0.0030852364894219304,-0.0002638291218803964,-0.3189040720462799,0.42486387491226196,-0.8472254276275635,0.0015426389048575839,0.0001616675391328991,-0.00013166469241575131,0.9999988192173259,0.031682584434747696,0.011690881103277206,0.01573076844215393,-0.013961851596832275,0.007105827331542969,-0.0022912025451660156
2025-10-18T03:11:57Z,0.0007245232735015156,0.0036980127696081035,6.207539299537759e-05,-0.3184249997138977,0.42444872856140137,-0.8476136326789856,0.0018489938221964467,0.00036231837021604606,3.170746252541705e-05,0.9999983018486535,0.043094195425510406,0.033429715782403946,0.014035522937774658,-0.016409963369369507,0.006602257490158081,-0.007668673992156982
2025-10-18T03:11:57Z,0.0016450870750226952,0.004549622399205225,0.00037153583026137364,-0.3175116181373596,0.42382562160491943,-0.8482677936553955,0.0022746555275536514,0.0008229638527028782,0.00018763849158526615,0.9999971004916807,0.05606934055685997,0.06531466543674469,0.0149821937084198,-0.01907441020011902,0.00831538438796997,-0.007140100002288818
2025-10-18T03:11:57Z,0.0030861537383205127,0.00569305761567919,0.0006633409310735955,-0.3161625862121582,0.42294901609420776,-0.849208652973175,0.0028460095347057996,0.0015440139770482393,0.0003360611144671474,0.9999947342663056,0.07218150794506073,0.08843328803777695,0.016425879672169685,-0.02370467782020569,0.01004326343536377,-0.004455506801605225
2025-10-18T03:11:57Z,0.0050458498554836395,0.007140327013073438,0.0009343909126095106,-0.3143787086009979,0.42180734872817993,-0.8504378795623779,0.0035689654484739076,0.0025245738301172957,0.00047619819543518935,0.9999903399479665,0.08246995508670807,0.12303042411804199,0.01630684919655323,-0.027348995208740234,0.01074036955833435,-0.006973683834075928
2025-10-18T03:11:58Z,0.007881009835827997,0.008860209228639079,0.0012949591576385353,-0.311806321144104,0.4204616844654083,-0.8520497679710388,0.00442750336354358,0.003943323532155149,0.0006649248846912789,0.9999822188912119,0.09517960250377655,0.18154564499855042,0.026195362210273743,-0.032026320695877075,0.011625081300735474,-0.011966466903686523
