timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-10-18T03:19:07Z,-0.000722613262244514,0.0017094988977617725,-0.0011385495441190176,-0.2907574474811554,0.4866999685764313,-0.8237616419792175,0.0008545434130348206,-0.0003617929966307072,-0.0005695832861549307,0.9999994713950932,-0.008984989486634731,0.012373602949082851,0.00037821498699486256,0.0013988614082336426,0.0003529489040374756,0.0008142590522766113
2025-10-18T03:19:07Z,-0.0005948193727618298,0.0014789141231582943,-0.0011975840298297546,-0.2906809151172638,0.4868728220462799,-0.8236864805221558,0.0007392786954704832,-0.00029785230927632225,-0.000599011672469491,0.9999995665283196,-0.013942120596766472,0.004338146187365055,-0.004248796962201595,0.0022405683994293213,0.0004114210605621338,0.001359105110168457
2025-10-18T03:19:07Z,-0.0005722392645110817,0.0011177719529816576,-0.0013167664363716134,-0.2907204031944275,0.48713576793670654,-0.8235170841217041,0.0005586973699020103,-0.00028648745333144853,-0.0006585428815887905,0.9999996884462923,-0.02120422013103962,-8.581159636378288e-05,-0.004879129119217396,0.0016818344593048096,0.001927018165588379,0.0002682805061340332
2025-10-18T03:19:07Z,-0.0006426902628202842,0.0006486664614687845,-0.0013829716031274878,-0.29081061482429504,0.48750293254852295,-0.8232679963111877,0.0003241108828240941,-0.0003215692617832768,-0.0006915898066898517,0.999999787547566,-0.022677302360534668,-0.005120116751641035,-0.0024821681436151266,0.0013611912727355957,0.002261936664581299,-0.0006043314933776855
2025-10-18T03:19:07Z,-0.0008014846790911288,0.00019325757772778337,-0.0014256319657956957,-0.29096195101737976,0.4878654479980469,-0.8229996562004089,9.634309440216055e-05,-0.00040081107649348884,-0.0007128545368775925,0.9999997287395832,-0.018926218152046204,-0.010499823838472366,-0.0005364244570955634,0.0008656084537506104,0.0017514228820800781,-0.0002792477607727051
2025-10-18T03:19:07Z,-0.001041948428734384,-0.00013708488729878207,-0.0013968522720574264,-0.2911456227302551,0.48814573884010315,-0.82276850938797,-6.890627399533202e-05,-0.0005209261492373255,-0.0006983902184135017,0.9999996976548783,-0.011541871353983879,-0.01644078642129898,-9.637593757361174e-05,0.0005745887756347656,0.0011448264122009277,-0.0004946589469909668
2025-10-18T03:19:07Z,-0.0012934633482336623,-0.00023216426177062984,-0.0012811419269966122,-0.2912960350513458,0.4882575571537018,-0.8226488828659058,-0.00011649635095115342,-0.0006466570832830584,-0.0006404956580331845,0.9999996561731919,0.0005739610642194748,-0.018191680312156677,0.003645340446382761,4.1365623474121094e-05,0.0006032288074493408,0.0012349486351013184
2025-10-18T03:19:07Z,-0.0016760350973611744,-0.0001464850610226628,-0.0011543390959431786,-0.2915489375591278,0.4882238805294037,-0.8225793242454529,-7.372616178738311e-05,-0.0008379749359685377,-0.0005771078647184897,0.9999995983514572,0.009814227931201458,-0.024125350639224052,0.006943057291209698,-0.0022930800914764404,0.00026792287826538086,0.0009685754776000977
2025-10-18T03:19:07Z,-0.0021347166867050162,0.00012094047873259398,-0.0009727323615277555,-0.29183781147003174,0.4880564212799072,-0.8225762248039246,5.995106540875299e-05,-0.0010673873245490156,-0.0004864303821009571,0.9999994026128114,0.019087713211774826,-0.0246282946318388,0.009876946918666363,-0.0030582845211029053,0.001575469970703125,-0.0014351606369018555
2025-10-18T03:19:07Z,-0.0025736607471130804,0.00048567330741881815,-0.0007262138449036258,-0.2920789420604706,0.4878276288509369,-0.8226263523101807,0.00024236915916606678,-0.0012869179740738026,-0.0003634190651195853,0.9999991519946602,0.018847832456231117,-0.019439738243818283,0.015535307116806507,-0.003669142723083496,0.0030493736267089844,-0.0026302337646484375
2025-10-18T03:19:07Z,-0.0029153821283288547,0.0007989622822739721,-0.00036249763640708397,-0.29218289256095886,0.4876750707626343,-0.822679877281189,0.00039921646091685875,-0.0014577626889513383,-0.00018183091446218332,0.9999989263881595,0.012258191592991352,-0.015664132311940193,0.01934697851538658,-0.003663092851638794,0.0020654797554016113,-0.0015497803688049316
2025-10-18T03:19:07Z,-0.003222709153715999,0.0010108065098199384,1.6814990393648323e-05,-0.29225078225135803,0.48761045932769775,-0.8226940631866455,0.0005054160952926602,-0.0016113493308009645,7.593099400297838e-06,0.9999986321937175,0.009418627247214317,-0.015550103038549423,0.016701525077223778,-0.0045008063316345215,0.0011063814163208008,-0.0004010796546936035
2025-10-18T03:19:07Z,-0.0035118607731042095,0.0011438677054785254,0.00031789640665100504,-0.29234182834625244,0.4875880777835846,-0.8226749897003174,0.00057221197567996,-0.0017558380871251294,0.00015794364018266246,0.9999983848563782,0.006092976778745651,-0.01168697327375412,0.014980417676270008,-0.006427139043807983,0.0007856786251068115,-0.0004899501800537109
2025-10-18T03:19:07Z,-0.003656042356544664,0.0012461214439835082,0.0006506819251872461,-0.29229801893234253,0.4876001179218292,-0.8226833939552307,0.0006236543054584817,-0.0018278169083971545,0.0003242013662378554,0.9999981336169385,0.006609628442674875,-0.006665341556072235,0.015093705616891384,-0.007953554391860962,0.0016364753246307373,-0.0014328956604003906
2025-10-18T03:19:07Z,-0.00371460849922057,0.0014028663389199798,0.0009282508253173256,-0.2922108471393585,0.4875512719154358,-0.8227433562278748,0.0007022937934733095,-0.0018569768288910291,0.0004628216718910293,0.9999979994601261,0.010437906719744205,0.0038750609382987022,0.01679600030183792,-0.009099364280700684,0.0017850697040557861,-0.003055393695831299
2025-10-18T03:19:07Z,-0.0034931183340661423,0.001706309286650019,0.0012686004290598755,-0.29186275601387024,0.4873996078968048,-0.8229566812515259,0.0008542608966622889,-0.0017460161121957295,0.0006328088809793016,0.9999979247239796,0.018589438870549202,0.018387598916888237,0.0188344344496727,-0.010243892669677734,0.0012744367122650146,-0.0046239495277404785
2025-10-18T03:19:07Z,-0.002983547460904051,0.0022068190694370673,0.0016972936348686864,-0.2912345230579376,0.48711100220680237,-0.8233500719070435,0.0011046736214836194,-0.0014908352584364706,0.0008469991793164165,0.9999979666985426,0.03074948489665985,0.03719598054885864,0.02725858800113201,-0.011687248945236206,0.002522021532058716,-0.003671884536743164
2025-10-18T03:19:07Z,-0.002292456083742602,0.00298785708496128,0.00229388003421281,-0.29037460684776306,0.4866393208503723,-0.8239325284957886,0.0014952405764164435,-0.0011445122380651105,0.0011452252760981109,0.9999976375842718,0.047670114785432816,0.044420480728149414,0.04126157611608505,-0.015626102685928345,0.005367964506149292,-0.002715766429901123
2025-10-18T03:19:07Z,-0.001404336374412494,0.004066948981039859,0.0032546511580476443,-0.289173424243927,0.48602616786956787,-0.8247165083885193,0.0020346124055401465,-0.0006988565789182748,0.0016258931430055909,0.9999964344401007,0.06261279433965683,0.05950562655925751,0.06182992830872536,-0.017995476722717285,0.008441179990768433,-0.005475342273712158
2025-10-18T03:19:07Z,-0.00012326272548390829,0.005385074496224092,0.004628059638974645,-0.2874443531036377,0.4853332042694092,-0.8257284164428711,0.0026926692470691724,-5.54003735173693e-05,0.002313853289049683,0.9999937518893793,0.06647939234972,0.08475005626678467,0.08504515886306763,-0.017570078372955322,0.010530412197113037,-0.0076795220375061035
2025-10-18T03:19:08Z,0.0017108592870776272,0.006631521065495291,0.006359836824055677,-0.2850797474384308,0.48480042815208435,-0.8268603682518005,0.0033130161381012815,0.0008659642746230581,0.003182730630013994,0.9999891219280402,0.060628678649663925,0.11937513947486877,0.09944470226764679,-0.017133891582489014,0.0070739686489105225,-0.008812367916107178
2025-10-18T03:19:08Z,0.004107334859848785,0.007740446852146081,0.008324835769489503,-0.2821311950683594,0.484445720911026,-0.8280786871910095,0.003861623861826843,0.002069742134431261,0.004170313877300703,0.9999817286506789,0.054203763604164124,0.14281708002090454,0.10964846611022949,-0.020854443311691284,0.006792157888412476,-0.006967127323150635
2025-10-18T03:19:08Z,0.007045238687459389,0.008758665918064321,0.010536626063908774,-0.27860739827156067,0.4842338263988495,-0.8293946981430054,0.0043606728136908815,0.0035456005658835296,0.005283631585114255,0.9999703040228151,0.05351138859987259,0.17805570363998413,0.12255047261714935,-0.02118656039237976,0.005026310682296753,-0.010755717754364014
2025-10-18T03:19:08Z,0.01071705544084781,0.00974270094875696,0.012971925495930571,-0.2743573486804962,0.48411062359809875,-0.8308820128440857,0.004836404020150668,0.005389919928439294,0.00651184913837334,0.9999526599117948,0.051007624715566635,0.21861162781715393,0.1360137164592743,-0.021429628133773804,0.0026662051677703857,-0.011667728424072266
2025-10-18T03:19:08Z,0.015113294873947584,0.0106816691405376,0.0156360212815319,-0.2693829834461212,0.48408588767051697,-0.8325225114822388,0.00528141699619585,0.007597988899182486,0.00785795245451885,0.9999264167158841,0.04744991660118103,0.25536537170410156,0.1454564332962036,-0.02162379026412964,0.0027978122234344482,-0.012535810470581055
2025-10-18T03:19:08Z,0.020262528039203098,0.011597237567990096,0.01846869859311985,-0.26368632912635803,0.4841238558292389,-0.8343222737312317,0.005704489772017178,0.010184030010738305,0.009292331416657256,0.9998887979554825,0.04371270909905434,0.30054524540901184,0.15791304409503937,-0.023326963186264038,0.00458642840385437,-0.01668250560760498
2025-10-18T03:19:08Z,0.026456813132084728,0.012472574149771216,0.021579672445828743,-0.2569650709629059,0.484268456697464,-0.8363330960273743,0.006092614913631413,0.013294273298667697,0.010870960505794548,0.9998340533697359,0.04030046984553337,0.3589372932910919,0.17438600957393646,-0.025634855031967163,0.003936111927032471,-0.0191153883934021
2025-10-18T03:19:08Z,0.03380998721553391,0.013392603904036637,0.024949533784981992,-0.24912574887275696,0.48444265127182007,-0.8386010527610779,0.006483907801172843,0.016986012163807213,0.012585565613036288,0.9997556111470914,0.041369371116161346,0.4163965880870819,0.18686535954475403,-0.02748236060142517,0.0007325708866119385,-0.017915964126586914
2025-10-18T03:19:08Z,0.042202767319934414,0.014355765765958718,0.028447477250982275,-0.2403251975774765,0.48461025953292847,-0.8410688042640686,0.006875396116709742,0.021199206412425467,0.01437115975080048,0.9996484625720298,0.04326839745044708,0.46750473976135254,0.19306103885173798,-0.029536888003349304,0.00046065449714660645,-0.014563322067260742
