timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-10-18T13:54:31Z,-0.013683476305624748,-0.012799169392389079,0.0003866164921352795,0.020708074793219566,0.25329047441482544,-0.9671686291694641,-0.006398068174115043,-0.00684278116097412,0.00023708338269012868,0.9999561563219518,0.007901228964328766,0.006851193495094776,-0.009218268096446991,0.0016412120312452316,-0.007928773760795593,0.006020247936248779
2025-10-18T13:54:31Z,-0.013660215383548223,-0.012720497147245888,0.0005272291876779985,0.020764170214533806,0.25320965051651,-0.9671885371208191,-0.006358256223383187,-0.006831592344983198,0.00030704363404037734,0.9999564704980644,0.00695998826995492,-0.0003186897374689579,0.005291393958032131,0.0016655400395393372,-0.008805960416793823,9.566545486450195e-05
2025-10-18T13:54:31Z,-0.013636944891055132,-0.01264182377448803,0.0006678425526329909,0.020820273086428642,0.2531288266181946,-0.9672085046768188,-0.00631844525359565,-0.006820393117826922,0.0003770051417334404,0.9999567849730172,0.006018747575581074,-0.007488573435693979,0.019801057875156403,0.001689855009317398,-0.009683147072792053,-0.005828917026519775
2025-10-18T13:54:31Z,-0.013797678090978703,-0.012620589678355094,0.0012309516389404263,0.020800357684493065,0.2530890703201294,-0.967219352722168,-0.006305855424662935,-0.006902529129124629,0.0006589819196625822,0.9999561133947493,-0.0008275806903839111,-0.014380078762769699,0.03679222613573074,0.0007635392248630524,-0.007448837161064148,-0.00874340534210205
2025-10-18T13:54:31Z,-0.014106408309428322,-0.01284884278279818,0.0021058513680112037,0.020713258534669876,0.25327980518341064,-0.967171311378479,-0.006416787274677577,-0.007059760124389891,0.001098189562013497,0.9999539321476124,-0.01462766993790865,-0.016517575830221176,0.037644270807504654,-0.0002606920897960663,-0.0018000602722167969,-0.008647918701171875
2025-10-18T13:54:31Z,-0.014414934979668819,-0.013077359517449696,0.0029807296589721855,0.020626356825232506,0.2534705698490143,-0.9671231508255005,-0.00652771421341461,-0.007216987225382769,0.0015374201266612625,0.9999515349843628,-0.028427759185433388,-0.018655072897672653,0.038496311753988266,-0.0012851208448410034,0.003848642110824585,-0.008552491664886475
2025-10-18T13:54:31Z,-0.014785193685443369,-0.013575807945793952,0.0036888604319401325,0.02044062875211239,0.2539278566837311,-0.9670071601867676,-0.006774019818380043,-0.007404865643074147,0.0018945154954285823,0.9999478919526444,-0.038418397307395935,-0.016751667484641075,0.027334384620189667,-0.002660393714904785,0.006778806447982788,-0.0059906840324401855
2025-10-18T13:54:31Z,-0.014995161626234314,-0.014188406316301104,0.004143355615496365,0.02034934051334858,0.25450414419174194,-0.9668575525283813,-0.00707839654624578,-0.00751200167268057,0.002124754123568604,0.9999445403206929,-0.03513335436582565,-0.003407909534871578,0.014373893849551678,-0.003948051482439041,0.0065382421016693115,0.0020919442176818848
2025-10-18T13:54:31Z,-0.014824405797338902,-0.014667733069565808,0.004287504280856948,0.02055095136165619,0.25496238470077515,-0.9667325615882874,-0.007317692256455969,-0.007427639167350783,0.002197992676983917,0.9999433446693232,-0.02144504524767399,0.018068891018629074,-0.00024346541613340378,-0.005240370519459248,0.005769640207290649,0.006894946098327637
2025-10-18T13:54:31Z,-0.014248671804024447,-0.014940564921357065,0.004178593840532957,0.021082298830151558,0.25522977113723755,-0.9666505455970764,-0.00745512216302595,-0.007139667774572867,0.002142403631361605,0.9999445120536204,-0.007608775980770588,0.03658531606197357,-0.011386914178729057,-0.006763574667274952,0.0038704872131347656,0.0071762800216674805
2025-10-18T13:54:31Z,-0.013331334449760332,-0.014986367296786337,0.0038309540236956814,0.021885497495532036,0.2552861273288727,-0.9666178226470947,-0.007480165265515751,-0.006679770543365037,0.001965325492546597,0.9999478592852624,0.002393714152276516,0.05586329847574234,-0.0189483892172575,-0.006577460095286369,0.0020894408226013184,0.006816506385803223
2025-10-18T13:54:31Z,-0.012072624602072358,-0.014978261785610951,0.003380066258195082,0.02299359254539013,0.25529396533966064,-0.9665900468826294,-0.007478711784792725,-0.00604875365767365,0.0017351599285944026,0.9999523349986331,0.004853381775319576,0.07266315817832947,-0.023131757974624634,-0.007847577333450317,0.0012941360473632812,0.0056722164154052734
2025-10-18T13:54:31Z,-0.010474041874550607,-0.015017728280673132,0.0028596304586230065,0.02441352978348732,0.25535011291503906,-0.9665403962135315,-0.007501194344936689,-0.005247579435364901,0.0014690781374484092,0.999957132955045,-0.0025084554217755795,0.09036211669445038,-0.025754259899258614,-0.009675851091742516,0.0005269646644592285,0.0038022398948669434
2025-10-18T13:54:31Z,-0.00858806541813202,-0.015242134233861903,0.002272658499181033,0.02609550580382347,0.2555871903896332,-0.9664337635040283,-0.0076160377077313535,-0.004302551248185554,0.0011690100116449882,0.9999612129087265,-0.01333676278591156,0.107027068734169,-0.026152871549129486,-0.00962221622467041,-0.000769197940826416,0.0025215744972229004
2025-10-18T13:54:31Z,-0.00621236733103168,-0.015749903392327135,0.0017696698339237388,0.02827104739844799,0.25609496235847473,-0.9662381410598755,-0.00787208054321771,-0.003113048940258934,0.0009092638027095229,0.999963795876829,-0.023756496608257294,0.12389258295297623,-0.0236966572701931,-0.009608153253793716,-0.0011220574378967285,0.0021762847900390625
2025-10-18T13:54:31Z,-0.003836868161984108,-0.016258894074497692,0.0012676235022930516,0.030445843935012817,0.25660380721092224,-0.9660370349884033,-0.008128124719848211,-0.0019235215284066115,0.0006493851977686105,0.999964941928439,-0.03417623043060303,0.14075809717178345,-0.021240441128611565,-0.009593354538083076,-0.0014760196208953857,0.0018254518508911133
2025-10-18T13:54:31Z,-0.0010266305236532147,-0.016994773875751396,0.0007514818708755241,0.03303638473153114,0.2573321461677551,-0.9657581448554993,-0.008497089454566757,-0.0005164894089855423,0.0003800890680964169,0.999963768539903,-0.041526492685079575,0.16199204325675964,-0.02363624796271324,-0.00947820208966732,-0.0007637739181518555,0.0040108561515808105
2025-10-18T13:54:31Z,0.002218432730121015,-0.01783265906671907,0.00019614833420614604,0.036035895347595215,0.2581600844860077,-0.9654298424720764,-0.008916313820997512,0.0011082974890717565,8.818019631795801e-05,0.9999597231267923,-0.04467323422431946,0.18190525472164154,-0.024406742304563522,-0.011842377483844757,-0.002507925033569336,0.004225671291351318
