timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
08:04:41.368,-0.013636176535408964,-0.0217973989787543,0.00889656343790735,0.14386047422885895,-0.3390379846096039,-0.9297082424163818,-0.010867796481994258,-0.0068660416485345965,0.004522205222618255,0.9999070956845592,0.013956168666481972,0.018602678552269936,0.01634892448782921,0.0020451396703720093,0.007929086685180664,-0.0026237964630126953
08:04:41.388,-0.013283552799349794,-0.021495898450190735,0.009159118917557945,0.14409534633159637,-0.33935871720314026,-0.92955482006073,-0.010716979149389674,-0.006690493571688349,0.004650561188652617,0.999909286104167,0.014388193376362324,0.015614241361618042,0.008127333596348763,0.0023541301488876343,0.008492529392242432,-0.0036503076553344727
08:04:41.408,-0.012983213340870096,-0.021232405424859872,0.009239506694231327,0.14434681832790375,-0.33961570262908936,-0.9294219613075256,-0.010585679143673947,-0.006540168376949427,0.004688293144638576,0.9999115505838817,0.010463666170835495,0.009563654661178589,0.0006778733804821968,0.0013462603092193604,0.00965273380279541,-0.005193054676055908
08:04:41.428,-0.012868777041945742,-0.02106194975277049,0.009150389894246923,0.1444859355688095,-0.339759886264801,-0.9293476343154907,-0.010501015519424277,-0.0064820992950926455,0.00464258860774562,0.9999130611474688,0.005850481800734997,-0.0008532851934432983,-0.006467712111771107,0.0011377036571502686,0.009743422269821167,-0.005400598049163818
08:04:41.448,-0.01293556667166168,-0.020933482127729178,0.008899103881654859,0.14451470971107483,-0.33983972668647766,-0.9293139576911926,-0.010437450544049494,-0.006513890263085555,0.004516894697127567,0.999914111264205,0.004601435735821724,-0.004813860170543194,-0.012781853787600994,0.0018298327922821045,0.008289605379104614,-0.0038499832153320312
08:04:41.468,-0.013030649682896328,-0.020824732756410707,0.008554286768478057,0.14455066621303558,-0.3398865759372711,-0.9292912483215332,-0.010383996885786619,-0.00655939931746116,0.004344645366296992,0.9999151249048774,0.0052467999048531055,-0.0025238562375307083,-0.015676351264119148,0.0022321492433547974,0.007748931646347046,-0.0024123191833496094
08:04:41.488,-0.013073801364167798,-0.020710353937870084,0.00823041488491654,0.1446273922920227,-0.33994191884994507,-0.9292590618133545,-0.010327783735666998,-0.0065790600507891015,0.004182575664444073,0.9999163012814066,0.006464693695306778,-0.00041546416468918324,-0.01620332896709442,0.002655118703842163,0.006747424602508545,-0.00183790922164917
08:04:41.508,-0.013075404342091963,-0.02061268177208831,0.007925602756676194,0.14473578333854675,-0.3399847149848938,-0.9292265176773071,-0.01027995094664434,-0.006578097122619715,0.004029873313141011,0.9999174340373688,0.003944672644138336,-0.0002860369859263301,-0.015357754193246365,0.0021558552980422974,0.00765952467918396,-0.002968907356262207
08:04:41.528,-0.01307695604600525,-0.020514964698105216,0.007620798052226023,0.1448441743850708,-0.34002745151519775,-0.9291940331459045,-0.010232096637617049,-0.00657712384139249,0.003877174301103488,0.9999184498107774,0.001424651825800538,-0.00015660982171539217,-0.014512179419398308,0.0016565769910812378,0.008571505546569824,-0.0040999650955200195
08:04:41.548,-0.013140050090930345,-0.02047784229155311,0.007310734992711486,0.14489701390266418,-0.34001317620277405,-0.929190993309021,-0.010214438959217798,-0.006607015287659632,0.0037223568998098772,0.9999190294211805,-0.0010014905128628016,-0.002322031417861581,-0.012170680798590183,0.0020035505294799805,0.009119987487792969,-0.0046468377113342285
08:04:41.568,-0.013178323728709187,-0.02052716477631114,0.007025926041263606,0.14496345818042755,-0.339922696352005,-0.9292137026786804,-0.01023997061171793,-0.0066247809672155406,0.0035803210400341904,0.999919156415876,-0.002247702796012163,-0.0015425300225615501,-0.009597771801054478,0.0030764490365982056,0.00877988338470459,-0.0041449666023254395
08:04:41.588,-0.013250984394145997,-0.020613905421051435,0.006844626410489906,0.14496061205863953,-0.339813768863678,-0.9292539954185486,-0.010283811096593445,-0.006660325519164101,0.0034903363535600815,0.9999187939446074,-0.002818496897816658,-0.0029982738196849823,-0.005119662266224623,0.002196580171585083,0.00690045952796936,-0.0040732622146606445
08:04:41.608,-0.013343560571316387,-0.02067378392427863,0.0068428731238019,0.1448749303817749,-0.3397579491138458,-0.9292877912521362,-0.010313592488967299,-0.006706701369602152,0.0034901345657269212,0.9999181524925553,0.00047680758871138096,-0.006766985636204481,0.0038218474946916103,0.001557663083076477,0.005179673433303833,-0.003952443599700928
08:04:41.628,-0.013562593535836873,-0.020632233793444386,0.006965529327351946,0.14462755620479584,-0.33981576561927795,-0.9293051958084106,-0.010292018920674774,-0.006816770532550498,0.0035524470133724067,0.9999173986946835,0.003938889596611261,-0.01104817260056734,0.00722826411947608,0.0015858262777328491,0.0054524242877960205,-0.003995776176452637
