timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
08:04:50.548,-0.009091303489676407,-0.06691560449424767,-0.013522336020490328,0.14834260940551758,-0.25622183084487915,-0.9551674723625183,-0.033481165587450026,-0.004316820570269451,-0.00660520743454644,0.9994082271390284,0.012461971491575241,0.017266804352402687,-0.015376470983028412,0.004493355751037598,0.0051406025886535645,-0.0002511143684387207
08:04:50.568,-0.008406236402438642,-0.06663104438714103,-0.013476184001697315,0.14898280799388885,-0.2565004825592041,-0.9549930095672607,-0.033336612504388206,-0.0039762400884803895,-0.006594242612384576,0.9994145672089585,0.018725285306572914,0.04838810861110687,0.021220095455646515,0.00402224063873291,0.0035285353660583496,-9.423494338989258e-05
08:04:50.588,-0.007186237055355215,-0.066228247746852,-0.012921680585206688,0.14997132122516632,-0.2569713592529297,-0.9547116160392761,-0.03313037090957844,-0.0033771630688022762,-0.006338253522212194,0.9994251849903937,0.01768125593662262,0.06115198880434036,0.02778974547982216,0.001497521996498108,0.006318122148513794,-0.0033339858055114746
08:04:50.608,-0.005948331623973837,-0.06591491481241248,-0.012382404701778978,0.15098115801811218,-0.2573544979095459,-0.9544492363929749,-0.032969119858092345,-0.0027684823602063804,-0.006089772557097551,0.9994339156845118,0.021280305460095406,0.05368858203291893,0.022051101550459862,-0.00012317299842834473,0.00578463077545166,-0.0016734004020690918
08:04:50.628,-0.004878778835750688,-0.06548314946778096,-0.011953441723733955,0.15186531841754913,-0.25783321261405945,-0.9541797041893005,-0.03274961653342161,-0.002242385603268421,-0.005893610898281405,0.9994436398708416,0.020261328667402267,0.0446198545396328,0.022641373798251152,0.0015390664339065552,0.004163801670074463,-0.001146554946899414
08:04:50.648,-0.004151458695551868,-0.06519251830148347,-0.011547810139081205,0.15242990851402283,-0.2581736743450165,-0.9539976119995117,-0.03260185152971845,-0.0018864176633120932,-0.005703145428384647,0.9994503893248141,0.013000397011637688,0.020438039675354958,0.01800328679382801,-0.0010668188333511353,0.006189584732055664,-0.006412327289581299
08:04:50.668,-0.003920219002616384,-0.06501575120991365,-0.0112894359276201,0.15256807208061218,-0.25838252902030945,-0.953918993473053,-0.032512626404918074,-0.0017755772062579655,-0.005577987796594744,0.9994542467978971,0.0071952552534639835,0.00248049758374691,0.010019887238740921,0.0017426162958145142,0.007863074541091919,-0.004868805408477783
08:04:50.688,-0.003874421339289618,-0.06484919042248918,-0.011195227789971061,0.15258176624774933,-0.25855591893196106,-0.9538698196411133,-0.03242918485748099,-0.0017546936651245506,-0.005531830941187984,0.9994571342847354,0.005950526334345341,-0.0009020725265145302,-0.0035738563165068626,0.0026490986347198486,0.009612500667572021,-0.0023039579391479492
08:04:50.708,-0.004032376686657772,-0.06458979785330082,-0.011357411988046497,0.1524832397699356,-0.258777916431427,-0.9538253545761108,-0.03230014324434795,-0.001831743205903162,-0.005610602807981562,0.9994607664812903,0.01740466244518757,-0.0029090868774801493,-0.013716155663132668,0.003132343292236328,0.011239036917686462,-0.0024407505989074707
08:04:50.728,-0.004063647688481521,-0.06422611836667771,-0.011808270169446175,0.15259796380996704,-0.25905415415763855,-0.9537320137023926,-0.032118905426865504,-0.0018411737855337537,-0.005835809125978532,0.9994652791238319,0.019616814330220222,-0.0036103208549320698,-0.026601407676935196,0.0023326724767684937,0.010246217250823975,-0.002967238426208496
08:04:50.748,-0.0041994876727834115,-0.06380025671885735,-0.012547995973457333,0.1527053266763687,-0.2593443989753723,-0.9536359906196594,-0.031907189994542055,-0.0018985271968471244,-0.006203782183027153,0.9994696927021977,0.021044902503490448,-0.004581219982355833,-0.03236775100231171,0.002093955874443054,0.009439006447792053,-0.0028905272483825684
