timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
07:35:58.653,-0.020814336532863353,0.05027933904091022,0.015661456183939243,0.025201961398124695,0.12177161872386932,-0.9922381639480591,0.025216360160316073,-0.010206545586955551,0.007566158101546286,0.999601163919211,0.0804181769490242,0.11932960897684097,-0.0041590966284275055,-0.02209698222577572,-0.0406574010848999,-0.010641813278198242
07:35:58.673,-0.017963483369109814,0.05231079969714475,0.015677955337976814,0.02802901156246662,0.11975645273923874,-0.9924075603485107,0.026220942109926842,-0.008773275444673719,0.00760101646916774,0.9995887443570506,0.11686509847640991,0.16862468421459198,0.004434820264577866,-0.026596643030643463,-0.04819287359714508,-0.011940836906433105
07:35:58.693,-0.014197342061642197,0.05510739955049199,0.015946853324428415,0.031807754188776016,0.11697014421224594,-0.9926259517669678,0.027605223690820635,-0.006876030079743132,0.007774553329269209,0.9995649483340872,0.16190209984779358,0.2088874876499176,0.01921730302274227,-0.036550555378198624,-0.05979733169078827,-0.004671692848205566
07:35:58.713,-0.009820763633718123,0.05883224793328987,0.016530928535597948,0.03624765947461128,0.11324721574783325,-0.9929054379463196,0.029451094032957186,-0.004664973363411142,0.008117277519052146,0.9995222727040671,0.20551353693008423,0.23609456419944763,0.03366991505026817,-0.048159025609493256,-0.06803472340106964,0.001913905143737793
07:35:58.733,-0.005141219401558924,0.06339072194229263,0.01739442329640726,0.04103899374604225,0.1086820587515831,-0.99322909116745,0.031711100064068326,-0.0022936080503116385,0.008611246398606916,0.9994572450176744,0.23605556786060333,0.23774436116218567,0.044848520308732986,-0.05844886600971222,-0.07081973552703857,0.0032287240028381348
07:35:58.753,-0.0004960868760833122,0.06828985766767866,0.018410764320284444,0.045826107263565063,0.10376902669668198,-0.9935451745986938,0.034139132342135274,6.636331560045666e-05,0.00919141979203583,0.9993747214767874,0.23987607657909393,0.24141421914100647,0.0563986636698246,-0.06556730717420578,-0.067659392952919,-0.0032199621200561523
07:35:58.773,0.004273940594324307,0.07298851344565882,0.019628560376657927,0.050775423645973206,0.09904329478740692,-0.9937868118286133,0.03646336123180736,0.002493522059431622,0.00988553261524965,0.999282884116848,0.2159198373556137,0.25480616092681885,0.06467990577220917,-0.06826955080032349,-0.06259870529174805,-0.010020673274993896
07:35:58.793,0.009430469801605473,0.07708921858794796,0.0209207554530671,0.056124184280633926,0.09490630030632019,-0.993902862071991,0.03848324846447017,0.005114537651536936,0.010633994061561187,0.999189449778586,0.1763281524181366,0.2864871621131897,0.06673096865415573,-0.06674738228321075,-0.05580766499042511,-0.018162667751312256
07:35:58.813,0.015277215674879403,0.08036506703067267,0.02227501357724676,0.06217067316174507,0.09158509969711304,-0.9938545823097229,0.04008305511328803,0.008079285089275476,0.01143479615581957,0.999098221085857,0.13480375707149506,0.32586315274238586,0.06887578219175339,-0.06728335469961166,-0.04947146773338318,-0.021337926387786865
07:35:58.833,0.021969016750303206,0.08276805320807483,0.023599968414063942,0.06905122846364975,0.08913242816925049,-0.9936233162879944,0.04123733998558674,0.011462269871629382,0.012243309394263822,0.9990085714164867,0.09001289308071136,0.36746448278427124,0.06278406828641891,-0.06614014506340027,-0.04046148806810379,-0.02258121967315674
07:35:58.853,0.02948943484943363,0.08426722377064387,0.024708974709856002,0.07671506702899933,0.08758854866027832,-0.9931983947753906,0.04193136326975291,0.015250288943647062,0.012962861596540476,0.9989199981055321,0.04279865324497223,0.4096667170524597,0.05043962597846985,-0.06238819658756256,-0.02924373373389244,-0.028482675552368164
07:35:58.873,0.03806114700581346,0.08469264702356863,0.025693410906708063,0.08539503067731857,0.08711862564086914,-0.9925311207771301,0.042078274527305295,0.01955453318736674,0.01363803185450783,0.998829749037862,-0.012351945042610168,0.47332963347435,0.05264299362897873,-0.05913633480668068,-0.016382068395614624,-0.03473597764968872
07:35:58.893,0.04793610583858834,0.0841051660345003,0.02688026980047503,0.0953918918967247,0.08764682710170746,-0.991573691368103,0.04170251264496508,0.02450725582175994,0.014431426632717822,0.9987251486290912,-0.05780461058020592,0.5359770655632019,0.06229321286082268,-0.060987263917922974,-0.008702516555786133,-0.03067880868911743
07:35:58.913,0.05877138333886795,0.08276190360957367,0.028243775886827062,0.10635537654161453,0.08891823142766953,-0.9903444051742554,0.040932609115348205,0.02993732363098163,0.015318604090337,0.9985957608270951,-0.08889799565076828,0.5706461668014526,0.06672339141368866,-0.05987963825464249,-0.007967628538608551,-0.023896992206573486
07:35:58.933,0.07015379922468597,0.08090075960048305,0.029763862581565527,0.11786764860153198,0.09069675952196121,-0.9888788461685181,0.03988854346710417,0.03563856601634642,0.016278103175028407,0.9984355995703371,-0.11010175198316574,0.5931567549705505,0.07269000262022018,-0.056760240346193314,-0.006204865872859955,-0.020312190055847168
07:35:58.953,0.08186750282466787,0.07877683344135436,0.03150170552814414,0.1297219842672348,0.09272538125514984,-0.9872052669525146,0.03869633376372485,0.0415052069452995,0.01733605215696137,0.9982380706368105,-0.11390694230794907,0.6086414456367493,0.08577296882867813,-0.05036038160324097,-0.0047269463539123535,-0.014221549034118652
07:35:58.973,0.0940123927540394,0.07668914569763614,0.03353017661439582,0.14202716946601868,0.0947028324007988,-0.985322117805481,0.03750029738421784,0.04758970605016189,0.018534552165894825,0.9979906056853836,-0.1112486943602562,0.6320260763168335,0.0970379188656807,-0.044654734432697296,-0.0018705278635025024,-0.006622493267059326
07:35:58.993,0.10650253173763956,0.074697360004368,0.03601201306536476,0.1547222137451172,0.09656153619289398,-0.9832277894020081,0.036323356318183904,0.0538517200403098,0.019954114753355085,0.9976884733441574,-0.11350035667419434,0.6549915671348572,0.13343378901481628,-0.0427539199590683,0.0043236613273620605,0.0017619132995605469
07:35:59.013,0.1191788133369881,0.0728438234577954,0.03933168719769651,0.16771186888217926,0.0982397273182869,-0.9809290170669556,0.03517187072012272,0.06021793809318576,0.02178483299380668,0.9973274485794266,-0.11205670982599258,0.6536930799484253,0.17595341801643372,-0.04259026050567627,0.007134817540645599,0.016263067722320557
07:35:59.033,0.13158951796065146,0.07106509745202277,0.043539473312319256,0.18055757880210876,0.09979654103517532,-0.9784884452819824,0.03400952525030299,0.06646187267374894,0.024042334057244714,0.9969192292998973,-0.11686445027589798,0.6358519196510315,0.22041809558868408,-0.03690735995769501,0.009257383644580841,0.03022754192352295
07:35:59.053,0.143467506064398,0.06946833892871233,0.048706366499927094,0.19301067292690277,0.10112003237009048,-0.9759721159934998,0.032883384271475025,0.07245124191930295,0.02676174122349506,0.9964703621706158,-0.10940895229578018,0.5928236842155457,0.27048012614250183,-0.030184611678123474,0.0073901936411857605,0.049356162548065186
07:35:59.073,0.15431910343773622,0.06835211053333978,0.054837861076972985,0.20459719002246857,0.10191083699464798,-0.973526656627655,0.031942900489994104,0.07794303499606839,0.029950857793875067,0.995995617790471,-0.09414789825677872,0.5477807521820068,0.31862354278564453,-0.025639384984970093,0.005673624575138092,0.05542820692062378
07:35:59.093,0.16394075963165552,0.06762022067333037,0.061859916379211365,0.21511133015155792,0.10226568579673767,-0.9712202548980713,0.031143405344017196,0.08283456238065928,0.03357005467245326,0.9955105746233701,-0.09147212654352188,0.4729337692260742,0.3537992537021637,-0.02795417606830597,-0.0031542032957077026,0.04008030891418457
07:35:59.113,0.17244608203324482,0.06664378767105104,0.06923610473703865,0.2245699167251587,0.10283561795949936,-0.9690166115760803,0.030193151269086973,0.08716569004622342,0.03733072877879244,0.9950360717628084,-0.12456782162189484,0.4472145736217499,0.35453447699546814,-0.02087332308292389,-0.015007071197032928,0.0017810463905334473
07:35:59.133,0.18140530650673262,0.06506556582561986,0.07666178132649107,0.23443907499313354,0.10399103164672852,-0.966552734375,0.02890028278987564,0.09170527805726474,0.04108786898418948,0.9945182470996413,-0.15045925974845886,0.5123766660690308,0.3414011597633362,-0.010067448019981384,-0.02998526394367218,-0.03025287389755249
07:35:59.153,0.19233162698982134,0.0631081431245707,0.08372238196876115,0.24610687792301178,0.10553423315286636,-0.9634801149368286,0.027359319260170076,0.09719998179212377,0.04466146752320102,0.9938857361433361,-0.16468442976474762,0.618880569934845,0.32081839442253113,-0.008513212203979492,-0.033273376524448395,-0.02972179651260376
07:35:59.173,0.205229124795619,0.060955311001356496,0.09050612829671133,0.25957491993904114,0.10727870464324951,-0.9597458839416504,0.02564986595881354,0.10365346053101081,0.04809705039488879,0.993118630364192,-0.17701005935668945,0.7203187346458435,0.3017653226852417,-0.004718035459518433,-0.03854703903198242,-0.022552907466888428
07:35:59.193,0.22013806422060705,0.05869230654293453,0.09684438783231855,0.274831086397171,0.10915070027112961,-0.9552769064903259,0.023815534894327545,0.11108258135258625,0.05130899602854188,0.9921999237947311,-0.17972350120544434,0.8065182566642761,0.27146196365356445,-0.0010266304016113281,-0.045528195798397064,-0.006853163242340088
07:35:59.213,0.23647508832468275,0.05624993319428876,0.10266260055426699,0.2912769019603729,0.11122474819421768,-0.9501509666442871,0.02183803485139546,0.11919307800122374,0.054243259826110495,0.9911476239057446,-0.20071986317634583,0.8625011444091797,0.23491154611110687,0.004727363586425781,-0.04291360825300217,-0.001626431941986084
07:35:59.233,0.25355575028527905,0.05312820346644202,0.10772759690058709,0.3081875741481781,0.11401229351758957,-0.9444689750671387,0.019504833521342888,0.12762913938416376,0.05674030257302053,0.9900054170846487,-0.2333017736673355,0.8852074146270752,0.17530059814453125,0.01769024133682251,-0.034363389015197754,-0.003074347972869873
07:35:59.253,0.2711807279546493,0.04898437954561627,0.11181441339568864,0.32530805468559265,0.11786814033985138,-0.9382333159446716,0.01667598479728411,0.13627949697661934,0.05865385803080979,0.988791856671084,-0.280695378780365,0.9066842198371887,0.11066858470439911,0.032923489809036255,-0.017255783081054688,0.0006700754165649414
07:35:59.273,0.28926130130124245,0.04356508993677805,0.11524063329802191,0.3425743579864502,0.12302383780479431,-0.9314010739326477,0.01321956639496025,0.14509486396015592,0.060107650708275596,0.9875016763601789,-0.3379601836204529,0.9223518967628479,0.07587099075317383,0.040702760219573975,0.008655577898025513,0.021163463592529297
07:35:59.293,0.30710924642116344,0.0372667232541658,0.11879773920721144,0.3594624400138855,0.1290355920791626,-0.9241951107978821,0.009302323102467638,0.1537487307825767,0.06150009073820901,0.9861502231759617,-0.36533746123313904,0.8723272681236267,0.08357066661119461,0.04076603055000305,0.026340067386627197,0.04662567377090454
07:35:59.313,0.3235893871888666,0.03109126657530871,0.12303867367564437,0.3750479519367218,0.1348748505115509,-0.9171410799026489,0.0054102757962524286,0.16170879999920007,0.06316966588305145,0.9847996975223108,-0.3492516279220581,0.7874829769134521,0.13232171535491943,0.039895832538604736,0.04038642346858978,0.058981478214263916
07:35:59.333,0.33841798465547557,0.026081036307821524,0.12827268438398992,0.38919124007225037,0.13949033617973328,-0.9105342626571655,0.0020350719653082104,0.16886600819043007,0.06536314475357934,0.9834671679764958,-0.2898113429546356,0.7100171446800232,0.19766902923583984,0.03735226392745972,0.03662489354610443,0.06020081043243408
07:35:59.353,0.3520408489923309,0.022884208468787,0.13430446251140166,0.4023345112800598,0.1422545164823532,-0.904373049736023,-0.0005099473961678975,0.1754626785609337,0.06805971840407594,0.9821305426876237,-0.21592935919761658,0.6649894118309021,0.24709750711917877,0.03587493300437927,0.017666727304458618,0.054560720920562744
07:35:59.373,0.36462413448082764,0.02103780974408163,0.14017411309065705,0.41448792815208435,0.14368876814842224,-0.8986397385597229,-0.0023769580535031943,0.18157309885202313,0.07076768897714042,0.9808248906883843,-0.17368055880069733,0.6075056195259094,0.22761856019496918,0.05248522758483887,0.013315647840499878,0.04655289649963379
07:35:59.393,0.3761166583306051,0.01921202032099342,0.1452824594438243,0.4254690110683441,0.14514800906181335,-0.8932570815086365,-0.004156227551899444,0.18713505610307557,0.07308556558932722,0.9796028073841156,-0.1815626621246338,0.5489386320114136,0.17802953720092773,0.07685461640357971,0.02381819486618042,0.04799109697341919
07:35:59.413,0.3862895219480602,0.016769898299889695,0.14949369429155904,0.43503686785697937,0.14727197587490082,-0.8882870674133301,-0.006127547328582828,0.1920179556969402,0.0748910463303672,0.978510512476924,-0.19535338878631592,0.4677589535713196,0.12173651903867722,0.08664324879646301,0.020119965076446533,0.05473989248275757
07:35:59.433,0.39465908247704745,0.01370281642685136,0.15269641003973472,0.44276344776153564,0.15007805824279785,-0.8839893341064453,-0.00825446297239172,0.19598814115674382,0.07613140416426249,0.9776115792094227,-0.20343482494354248,0.37229692935943604,0.0571042075753212,0.08954203128814697,0.010493740439414978,0.05582088232040405
07:35:59.453,0.4011686361446743,0.01011016594950204,0.15464232714705023,0.4485877454280853,0.15348614752292633,-0.8804606795310974,-0.010451173910061217,0.19902679987639957,0.07669863324769302,0.9769320423513882,-0.1983872950077057,0.27585679292678833,-0.01607377827167511,0.08740237355232239,-0.0001919269561767578,0.06163829565048218
07:35:59.473,0.4057452376793498,0.00612463864510647,0.15529537550925582,0.4524659514427185,0.15736837685108185,-0.8777868151664734,-0.012638495760100451,0.20110852357032694,0.07659367109912305,0.9764880383280653,-0.18880169093608856,0.16098827123641968,-0.07338638603687286,0.07746011018753052,0.001986086368560791,0.07263636589050293
07:35:59.493,0.4077889533679243,0.0018909188151067298,0.15521170530447956,0.45397868752479553,0.16154341399669647,-0.8762460350990295,-0.01477513536555855,0.2019469252750934,0.07611285574796944,0.9763225846111921,-0.19603389501571655,0.03369635343551636,-0.09704568982124329,0.07156690955162048,0.018465250730514526,0.06981319189071655
07:35:59.513,0.40780071950070723,-0.002862682602954268,0.15528691367058642,0.4536913335323334,0.16621598601341248,-0.875520646572113,-0.01710371636018525,0.2017714477095552,0.07566960538784202,0.9763553616981621,-0.24579069018363953,-0.041645653545856476,-0.080424003303051,0.06348136067390442,0.04074782133102417,0.05026346445083618
07:35:59.533,0.40713790467845024,-0.008668747683430643,0.15650571225615068,0.4529053270816803,0.17183975875377655,-0.8748416304588318,-0.020035642707672566,0.20121349031288818,0.07568455347642179,0.9764135350742267,-0.33389633893966675,-0.03391716256737709,-0.04315412789583206,0.05223459005355835,0.0498739629983902,0.02367919683456421
07:35:59.553,0.40741812449982484,-0.015868747763010366,0.15914647392563616,0.4530470371246338,0.17872650921344757,-0.8733872175216675,-0.02382607193010301,0.201038956014569,0.07624318776333965,0.976320890123813,-0.43007466197013855,0.05130050703883171,-0.005459312349557877,0.042902350425720215,0.044715359807014465,-0.003059566020965576
07:35:59.573,0.4100898744387702,-0.024432836951094453,0.1631740198668853,0.4553590714931488,0.18684203922748566,-0.870481550693512,-0.02851279322533783,0.2019440232000998,0.07730431150068846,0.9759249648994545,-0.5100070834159851,0.1948752999305725,0.029220666736364365,0.031025230884552002,0.029713183641433716,-0.015757620334625244
07:35:59.593,0.4157648945574722,-0.0339075511150772,0.16808131198230772,0.4602940082550049,0.19576936960220337,-0.8659120798110962,-0.03385154599909654,0.20423802323692217,0.07863616480558645,0.9751702894694153,-0.5346584916114807,0.33996087312698364,0.03765343874692917,0.015445828437805176,0.015154123306274414,-0.01022869348526001
07:35:59.613,0.42409706502258854,-0.043251040243479005,0.17309227236841596,0.46747034788131714,0.20453988015651703,-0.8600202798843384,-0.039248162189378426,0.2077990071533492,0.07994834354161749,0.9741084098124796,-0.5161538124084473,0.454484760761261,0.034241173416376114,0.0029022693634033203,0.0003729909658432007,0.004239678382873535
07:35:59.633,0.43431433913088724,-0.052066951154306845,0.17766286885329416,0.4761369824409485,0.2128068059682846,-0.8532331585884094,-0.044426449248684205,0.2122771597969707,0.08101546042327032,0.9728314346531709,-0.4762961268424988,0.5210238695144653,0.01149342767894268,-0.0034275054931640625,-0.01223243772983551,0.02203291654586792
07:35:59.653,0.44510548694976815,-0.060076207620734345,0.18136651989419314,0.4851166009902954,0.2203332632780075,-0.8462358713150024,-0.04915170116411626,0.21706132755093052,0.08168396376631032,0.9714916652020988,-0.4075501561164856,0.5091772079467773,-0.019103793427348137,0.004036158323287964,-0.009234175086021423,0.04194462299346924
07:35:59.673,0.45477443683586866,-0.06703694958077402,0.18387642532594634,0.49296146631240845,0.2269136905670166,-0.8399400115013123,-0.053196743639721794,0.22135710169802614,0.08187239517563052,0.9702926895805752,-0.33486634492874146,0.42271333932876587,-0.05818001180887222,0.02842080593109131,0.008864536881446838,0.04282379150390625
07:35:59.693,0.46256701317508886,-0.0730912405088109,0.18520803985680115,0.49906617403030396,0.23269057273864746,-0.8347383141517639,-0.05659508950157428,0.22480376425467585,0.08160988455535732,0.9693296518530848,-0.2571033239364624,0.31803834438323975,-0.08740551024675369,0.052573829889297485,0.04215884208679199,0.056231141090393066
07:35:59.713,0.4665781875040011,-0.07744933302720676,0.1854950828036848,0.5019921660423279,0.23689326643943787,-0.8317965269088745,-0.058898851304542636,0.22652416137876313,0.08112665184806127,0.9688323167587867,-0.14914679527282715,0.07988627254962921,-0.0828702300786972,0.07268542051315308,0.07962682843208313,0.06348133087158203
07:35:59.733,0.46600045004767426,-0.0799915428788002,0.18513833080100095,0.5011872053146362,0.23938150703907013,-0.8315695524215698,-0.060064496121480224,0.22612904976157974,0.08067432165597045,0.9688908323689228,-0.08006510138511658,-0.12304365634918213,-0.06286850571632385,0.0855264663696289,0.09951578080654144,0.04152572154998779
07:35:59.753,0.4619584696480914,-0.08130444893788709,0.18463819152266409,0.497607946395874,0.2406892329454422,-0.8333396911621094,-0.06048049351962539,0.22412054733814132,0.08040124424124918,0.9693542284883842,-0.019458241760730743,-0.259901762008667,-0.04110226407647133,0.08172586560249329,0.09965895116329193,0.015299558639526367
07:35:59.773,0.45628962532120027,-0.0815600864410013,0.18405013452758417,0.49276202917099,0.24097998440265656,-0.8361304998397827,-0.060311037351908195,0.22137719568131872,0.08025791348538974,0.9700068319860009,0.022447295486927032,-0.2933291792869568,-0.025143524631857872,0.0635640025138855,0.08422218263149261,-0.01286780834197998
