timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
08:28:35.926,-0.019653818924566996,-0.060120076924742895,-0.009123882141616201,0.08697673678398132,-0.30551621317863464,-0.9482061266899109,-0.03009855583059386,-0.009685105142341846,-0.004264299119675413,0.9994909325098327,-0.07916031777858734,-0.009469723328948021,-0.042804598808288574,-0.005031287670135498,-0.0017931759357452393,0.0036436915397644043
08:28:35.946,-0.019829454168785576,-0.06179229874941342,-0.010169510437999792,0.08717843145132065,-0.30382293462753296,-0.948731541633606,-0.030939704604881574,-0.009752638625010995,-0.004775787546680309,0.9994622870317313,-0.08874082565307617,-0.0041452073492109776,-0.054841652512550354,-0.003292679786682129,-0.0017756819725036621,0.0027526021003723145
08:28:35.966,-0.01993578024165137,-0.06367998269651337,-0.011426837912264657,0.08752094954252243,-0.30190184712409973,-0.9493131041526794,-0.03188943006875575,-0.009780635486903584,-0.005392894683804449,0.9994290367674491,-0.10124600678682327,-0.000923908082768321,-0.06317126005887985,-0.0018713325262069702,-2.3186206817626953e-05,0.0023923516273498535
08:28:35.986,-0.02007795354893846,-0.06582325006238313,-0.012793976886460312,0.08786734193563461,-0.29972511529922485,-0.9499706029891968,-0.03296753575459596,-0.00982268132114402,-0.006062831421037251,0.9993897527281341,-0.11792974174022675,0.0021322278771549463,-0.07184971868991852,-0.0017826035618782043,-0.0025338828563690186,0.0024992823600769043
08:28:36.006,-0.02019321640721591,-0.06831657814808093,-0.014315239992611258,0.08829263597726822,-0.29719775915145874,-0.9507249593734741,-0.034221255740674146,-0.00984585877187522,-0.006808218009322374,0.9993425708422156,-0.13762392103672028,-0.0010179434902966022,-0.07474901527166367,-0.0011694282293319702,-0.005204617977142334,0.0012642741203308105
08:28:36.026,-0.020391042555954874,-0.0713219464760788,-0.015832916641178613,0.08863472193479538,-0.2941819727420807,-0.9516306519508362,-0.03573110495599478,-0.009906312411540412,-0.007547444046655185,0.9992838121591874,-0.16268426179885864,-0.009078031405806541,-0.07104247808456421,-0.001445479691028595,-0.007540315389633179,0.0006729364395141602
08:28:36.046,-0.020864498332099326,-0.07490915938748473,-0.01732013010730903,0.08869931846857071,-0.29061299562454224,-0.952720582485199,-0.037532660300934384,-0.010100091296141391,-0.00826279010371062,0.9992101677325681,-0.19779059290885925,-0.02341533824801445,-0.06753017008304596,-0.0009860619902610779,-0.008253306150436401,0.0024790167808532715
08:28:36.066,-0.021486479161408722,-0.07927030816419196,-0.018782449222013213,0.0886075347661972,-0.28630560636520386,-0.9540323615074158,-0.0397215553916486,-0.01036202462293377,-0.008957498532416126,0.9991168466279305,-0.24604859948158264,-0.03181297332048416,-0.06756497174501419,-0.0018656924366950989,-0.01259845495223999,0.0055408477783203125
08:28:36.086,-0.022403298926689588,-0.08471898080017284,-0.020443312265391787,0.08829745650291443,-0.2809337377548218,-0.9556567072868347,-0.04245634946494822,-0.010757963109077642,-0.00973734936152868,0.998992894870198,-0.30885493755340576,-0.042798519134521484,-0.07460865378379822,-0.0017423629760742188,-0.01755911111831665,0.009193480014801025
08:28:36.106,-0.023508079443023935,-0.09151939924220923,-0.022070450900796013,0.0877840518951416,-0.274265319108963,-0.9576390385627747,-0.04586735561084561,-0.011236003552283194,-0.010485060514521938,0.9988292744597314,-0.37958380579948425,-0.048299625515937805,-0.07648257166147232,-0.0003009214997291565,-0.023487508296966553,0.012757301330566406
08:28:36.126,-0.02472952304822976,-0.09991055532325996,-0.023750174346977588,0.08716374635696411,-0.26605477929115295,-0.9600090384483337,-0.0500738090467056,-0.011755234075661954,-0.011241718953302829,0.9986130314533643,-0.47305721044540405,-0.05537513643503189,-0.06678459048271179,-0.0023803487420082092,-0.026084870100021362,0.0071836113929748535
08:28:36.146,-0.02619421664563536,-0.11032010434805178,-0.025237184858457506,0.08622220903635025,-0.2559085190296173,-0.9628481268882751,-0.055287975450144335,-0.012380162743445923,-0.011875993062734373,0.9983230298368583,-0.5798628330230713,-0.0835096687078476,-0.05198272317647934,-0.002160392701625824,-0.028824180364608765,0.004193365573883057
08:28:36.166,-0.02825322988997963,-0.12290425720584354,-0.026608883779230392,0.08464482426643372,-0.24365250766277313,-0.966161847114563,-0.0615894778131736,-0.013281267093472222,-0.012410153541078323,0.9979360070423744,-0.6863162517547607,-0.11173513531684875,-0.0459170863032341,-0.0029185935854911804,-0.031320467591285706,0.006049513816833496
08:28:36.186,-0.031013403362545988,-0.1375537831359322,-0.027876301732758034,0.08232671767473221,-0.22937294840812683,-0.9698507189750671,-0.06892335750904835,-0.01451019794367803,-0.012837561054015264,0.9974337623194582,-0.7835625410079956,-0.14350324869155884,-0.03809819370508194,0.0001958981156349182,-0.03512078523635864,0.017949402332305908
08:28:36.206,-0.0341179749879642,-0.1539096014620597,-0.029252606172638345,0.07968737930059433,-0.2133764773607254,-0.9737147688865662,-0.07710821767192713,-0.015881607542548786,-0.013269103103002661,0.9968078333060232,-0.8621034026145935,-0.1459181308746338,-0.044463563710451126,0.0047439709305763245,-0.037367239594459534,0.029278218746185303
08:28:36.226,-0.03696543589103517,-0.17178580640395277,-0.03089657303422733,0.0773710384964943,-0.1958124190568924,-0.9775843620300293,-0.08604689618833652,-0.01708634860659091,-0.01380279258501626,0.9960488303167365,-0.9419208765029907,-0.11628641188144684,-0.056957632303237915,0.004631116986274719,-0.030512556433677673,0.024395108222961426
08:28:36.246,-0.03952355435968861,-0.19133215073322857,-0.03302236406443247,0.07549119740724564,-0.1764994114637375,-0.9814015626907349,-0.09581332272813643,-0.018090684045574564,-0.014544460557796868,0.9951285360217812,-1.030578851699829,-0.10229933261871338,-0.08040504157543182,-0.0004852786660194397,-0.022336766123771667,0.014225363731384277
08:28:36.266,-0.04229329180252452,-0.21262550672731162,-0.03571838246840792,0.07359304279088974,-0.1553412228822708,-0.9851158261299133,-0.10644745030568456,-0.019127774945874854,-0.015510046605210262,0.9940132427302054,-1.1151878833770752,-0.11973772943019867,-0.10163034498691559,-0.005655251443386078,-0.019164949655532837,0.012587308883666992
08:28:36.286,-0.04557959101050126,-0.23535177766673582,-0.03920609871203405,0.07145996391773224,-0.13261304795742035,-0.9885885119438171,-0.11779504422848859,-0.020325137488130758,-0.016786297942730323,0.9926879737738376,-1.1688648462295532,-0.13524995744228363,-0.13262824714183807,-0.005237475037574768,-0.031041771173477173,0.01605677604675293
08:28:36.306,-0.04940134906559835,-0.25867053999009193,-0.04338739550673259,0.0690440908074379,-0.10915262252092361,-0.9916242361068726,-0.12943659055656395,-0.021689245651814147,-0.018319563826773355,0.9911811729097765,-1.178816795349121,-0.12649154663085938,-0.15435980260372162,-0.0005457773804664612,-0.03656608611345291,0.02410334348678589
