timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
08:27:28.557,0.003062228464936842,-0.03821245221337569,0.008843375483697583,0.100944884121418,-0.3412528932094574,-0.9345355033874512,-0.019111625471197317,0.0014463431016708778,0.004391609853359252,0.9998065553378931,-0.0019463306525722146,0.004811635706573725,0.010838203132152557,-0.0031873658299446106,-0.003917723894119263,0.0033273696899414062
08:27:28.577,0.003208058995436087,-0.03831161631057386,0.009072937158860568,0.10099480301141739,-0.341182678937912,-0.93455570936203,-0.019161692242336204,0.0015168241683278204,0.004504891100006206,0.9998049910946247,-0.0035790526308119297,0.005997742060571909,0.009764116257429123,-0.0018627718091011047,-0.004667401313781738,0.003614962100982666
08:27:28.597,0.003388940296477962,-0.0384737943490655,0.009271002486101947,0.10108941048383713,-0.34105047583580017,-0.9345937371253967,-0.019243331610246755,0.0016049710478732548,0.004602026796645578,0.999802850533098,-0.011372014880180359,0.00961814634501934,0.006476768292486668,-0.001441657543182373,-0.003540217876434326,0.0022232532501220703
08:27:28.617,0.003578226589738128,-0.038829240667105434,0.00936223497835228,0.1012323796749115,-0.3407270610332489,-0.9346962571144104,-0.019421532198547038,0.0016978797799602876,0.004645478768644684,0.9997990562552544,-0.021798264235258102,0.007519315928220749,0.003195470664650202,-0.0019292160868644714,-0.00169411301612854,0.00012618303298950195
08:27:28.637,0.003666468753369583,-0.03935188707460511,0.009352512979828028,0.10131917148828506,-0.3402373492717743,-0.9348652362823486,-0.019682998654691357,0.0017408552744417657,0.00463925899024474,0.9997938976794559,-0.030354483053088188,-0.0008544186130166054,-0.0018633347935974598,-0.0017554089426994324,-0.0018501877784729004,-0.0004990100860595703
08:27:28.657,0.0036022132646968464,-0.04002953750105731,0.009244516014882482,0.10130062699317932,-0.33959296345710754,-0.9351015090942383,-0.020021511217208056,0.0017082190261326622,0.00458526268749896,0.9997875004287541,-0.03207577019929886,-0.0063326796516776085,-0.006739818956702948,-0.00019132345914840698,-0.002586960792541504,0.00012433528900146484
08:27:28.677,0.0033522211252005702,-0.04066512183207488,0.009058526104365028,0.10113765299320221,-0.33898013830184937,-0.935341477394104,-0.020338513909229614,0.0015836614846144752,0.004494228339513422,0.9997817429521472,-0.030243948101997375,-0.011108470149338245,-0.01080961525440216,0.00011024624109268188,-0.002694070339202881,0.0015832185745239258
08:27:28.697,0.003069399556236918,-0.041266385349935965,0.008829457622492362,0.10096003115177155,-0.33839505910873413,-0.9355725049972534,-0.020638277807034287,0.0014432745085771728,0.004382106520453249,0.9997763309075246,-0.027628811076283455,-0.013544782064855099,-0.009280692785978317,-0.0018845424056053162,-0.0019142627716064453,0.0010748505592346191
08:27:28.717,0.002769448415142171,-0.04185206211822605,0.00863850873961782,0.10075188428163528,-0.3378281891345978,-0.935799777507782,-0.02093026842154412,0.0012940298001008989,0.00428931678678853,0.9997708910123749,-0.030938230454921722,-0.020059924572706223,-0.006856109481304884,-0.0027043968439102173,-0.005355328321456909,-0.00269395112991333
08:27:28.737,0.0022443349781346668,-0.04253689807440131,0.008543756706987071,0.10029667615890503,-0.33717775344848633,-0.936083197593689,-0.02127143110456446,0.0010310541882278602,0.0042470318365708986,0.9997641729500434,-0.03566625341773033,-0.03112148493528366,-0.0011290069669485092,-0.0023734718561172485,-0.004428833723068237,-0.0017446279525756836
08:27:28.757,0.0015949721313999168,-0.04328962001131274,0.008533285742562194,0.09969314932823181,-0.3364718556404114,-0.9364016056060791,-0.021646318256916416,0.0007049487768862638,0.0042483693059999494,0.9997563974181708,-0.04070854187011719,-0.03111039660871029,0.0017394677270203829,-0.0018855482339859009,-0.003884613513946533,0.0008653402328491211
08:27:28.777,0.0010017235010169616,-0.04418938417073955,0.008593619600366455,0.09911518543958664,-0.3356349468231201,-0.9367632269859314,-0.022094839649314472,0.00040580619985933685,0.0042846819698935295,0.9997465998761326,-0.048577867448329926,-0.02678399346768856,0.005197556689381599,-0.002711854875087738,-0.002440512180328369,0.0014582276344299316
08:27:28.797,0.0004193096751211962,-0.04522746627757981,0.008721306337785603,0.0985216274857521,-0.33467474579811096,-0.9371693134307861,-0.022612505086134358,0.00011099730784406558,0.004354783842824595,0.999734780492068,-0.057459957897663116,-0.025702226907014847,0.006929962430149317,-0.00235787034034729,-0.003436744213104248,0.002816140651702881
08:27:28.817,-1.16592232925346e-05,-0.0464097934916904,0.00895105876297866,0.09803115576505661,-0.3335888683795929,-0.9376077651977539,-0.02320255841238043,-0.00010967254961553923,0.004474445296458058,0.9997206538940144,-0.061860498040914536,-0.01444973424077034,0.014666644856333733,-0.0023323893547058105,-0.0047293901443481445,0.004264235496520996
08:27:28.837,-0.0002406603347459341,-0.04770271543273295,0.009342426491430276,0.09766888618469238,-0.3324146270751953,-0.9380625486373901,-0.023848277092187124,-0.0002316984961705492,0.004672737930146904,0.9997045138553569,-0.06519940495491028,-0.00960053876042366,0.02296619676053524,-0.0027137920260429382,-0.005078762769699097,0.0031363964080810547
