timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-10-18T03:21:33Z,-0.005860738826363704,0.005837919654635187,0.0031563530994645917,-0.3116271197795868,0.38923096656799316,-0.8668262958526611,0.0029235644322874424,-0.0029257427844794257,0.0015696089616595724,0.9999901103001618,0.006432648748159409,0.017317870631814003,0.02310187555849552,-0.00036832690238952637,0.00046947598457336426,-0.00463944673538208
2025-10-18T03:21:33Z,-0.005547309650648464,0.00585191643539485,0.0035452526891168986,-0.3112020790576935,0.38933801651000977,-0.8669309020042419,0.0029308550776693944,-0.0027684486845890957,0.0017644956028270633,0.9999902266463436,0.0004382682964205742,0.022915424779057503,0.015601405873894691,0.0018153190612792969,-0.0023851990699768066,-0.005837380886077881
2025-10-18T03:21:33Z,-0.00507274940469731,0.005746170139336718,0.003721422306048156,-0.31072095036506653,0.38948383927345276,-0.8670379519462585,0.002877786544762173,-0.002531011352831194,0.0018534093580891797,0.9999908659821218,-0.005857928656041622,0.023588992655277252,0.0026875194162130356,0.004014819860458374,-0.004500240087509155,-0.005052089691162109
2025-10-18T03:21:33Z,-0.004592194805772836,0.005571809743024463,0.003640845606479346,-0.3103357255458832,0.38961061835289,-0.8671189546585083,0.002790069374900329,-0.0022910113486746078,0.0018140133925718216,0.9999917590355814,-0.0066458298824727535,0.02008015662431717,-0.010290071368217468,0.006314128637313843,-0.0066935718059539795,-0.0014355778694152832
2025-10-18T03:21:33Z,-0.004319210167038159,0.005457684688149235,0.0032736950349221707,-0.3102436363697052,0.38959723711013794,-0.8671579360961914,0.0027323640100370547,-0.0021551259037702174,0.00163094375883055,0.9999925618147995,-0.0069220587611198425,0.00595108512789011,-0.021681150421500206,0.005790501832962036,-0.004845798015594482,0.002106010913848877
2025-10-18T03:21:33Z,-0.004410892807025894,0.005394140897655642,0.0027617275086780644,-0.3105248212814331,0.3894954323768616,-0.8671030402183533,0.00270010372992621,-0.002201710442535972,0.001374906846853583,0.9999928841064929,-0.004405968356877565,-0.015541390515863895,-0.025824544951319695,0.006596028804779053,-0.001215606927871704,0.003025233745574951
2025-10-18T03:21:33Z,-0.004830578622944227,0.005442270516714935,0.002356815038056343,-0.31104835867881775,0.38932937383651733,-0.8669899106025696,0.002723968637634956,-0.0024120700891347097,0.0011718272989082869,0.9999925541540663,-0.0029422100633382797,-0.03500549867749214,-0.015229827724397182,0.00722232460975647,0.00467914342880249,0.0036559700965881348
2025-10-18T03:21:33Z,-0.0056941714651034155,0.005501857350203708,0.0022251368627255012,-0.3118489682674408,0.3892371952533722,-0.8667436838150024,0.002754080427170996,-0.0028440092990598322,0.001104727580793903,0.9999913672928777,0.0006527455989271402,-0.059866368770599365,0.0006814217194914818,0.009546279907226562,0.007905632257461548,0.006112813949584961
2025-10-18T03:21:33Z,-0.007101764294611835,0.005667646164529461,0.002527201481217089,-0.31295010447502136,0.38918590545654297,-0.8663697242736816,0.0028382865186907464,-0.0035472774073794667,0.0012535250468990516,0.9999887232075457,0.010843749158084393,-0.09145404398441315,0.023887310177087784,0.009569674730300903,0.011706650257110596,0.008102059364318848
2025-10-18T03:21:33Z,-0.009204439100780063,0.006020312494295127,0.003324518085004609,-0.31445807218551636,0.3891240060329437,-0.8658513426780701,0.0030177662680326276,-0.0045971733878058625,0.0016483801455602631,0.999983327089798,0.02481023222208023,-0.12327668070793152,0.05194738134741783,0.008720755577087402,0.014537066221237183,0.00959092378616333
2025-10-18T03:21:33Z,-0.011877047691636704,0.00659383247171447,0.004749483404214754,-0.3162115216255188,0.3890620470046997,-0.8652403950691223,0.003310945719591771,-0.005930611818934149,0.0023551064961570348,0.9999739795915432,0.03674199432134628,-0.15785367786884308,0.07955388724803925,0.007836312055587769,0.01601266860961914,0.010197460651397705
2025-10-18T03:21:33Z,-0.015238951397906386,0.007306637647374561,0.0066603331915536515,-0.3183680474758148,0.389026403427124,-0.8644652962684631,0.003678558607122118,-0.007607144244986921,0.003302206143527261,0.9999586980941123,0.04606420919299126,-0.18531368672847748,0.10025741159915924,0.00734633207321167,0.01477062702178955,0.007177770137786865
