timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-11-01T08:05:12Z,0.010947923259770653,-0.015670432960345614,0.0488761498028661,-0.09991980344057083,0.29689615964889526,-0.9496676921844482,-0.007966433358965599,0.00528067747568914,0.02439164698966476,0.9996569196782712,0.020187469199299812,-0.05215800553560257,0.017351465299725533,0.004741467535495758,0.003205597400665283,0.006544232368469238
2025-11-01T08:05:12Z,0.00975100712959623,-0.015259659685523203,0.04922458896036078,-0.10095696151256561,0.2965449392795563,-0.949667751789093,-0.007747334633050116,0.004686100625511693,0.02457161040419899,0.9996571907327014,0.02014806866645813,-0.06428889185190201,0.024535641074180603,0.006311282515525818,0.005971014499664307,0.008846163749694824
2025-11-01T08:05:12Z,0.008180753558053987,-0.01481658253608995,0.04980760417152665,-0.10228254646062851,0.2961888015270233,-0.9496369957923889,-0.007507715604791272,0.0039045119841050117,0.02487003983162244,0.9996550184169936,0.02158292382955551,-0.09303679317235947,0.038010891526937485,0.0070154741406440735,0.008246421813964844,0.01097118854522705
2025-11-01T08:05:12Z,0.005964269815824722,-0.01434850362770212,0.05065329496688981,-0.10414772480726242,0.2958376109600067,-0.9495437741279602,-0.007247373851492342,0.0027994190735002897,0.025301784414381804,0.9996498167143807,0.027866477146744728,-0.12404350936412811,0.04993407055735588,0.007721103727817535,0.008748412132263184,0.012670576572418213
2025-11-01T08:05:12Z,0.003116875049883955,-0.013775920350527375,0.051835227244248355,-0.10651692003011703,0.29542386531829834,-0.9494097828865051,-0.006925967963131273,0.0013793784349127511,0.0259033291879788,0.9996397393539177,0.028732644394040108,-0.1565265953540802,0.0653388649225235,0.009599201381206512,0.00885513424873352,0.011943459510803223
2025-11-01T08:05:12Z,-0.0003300509842319225,-0.013264290087257623,0.053365583638430934,-0.10935668647289276,0.2951054275035858,-0.9491859078407288,-0.006625331454805154,-0.0003419048241157111,0.026680127149476283,0.999622214858084,0.02342331036925316,-0.19307512044906616,0.08421729505062103,0.010336391627788544,0.011911928653717041,0.01656407117843628
2025-11-01T08:05:12Z,-0.0045958065971331815,-0.012846423284529306,0.055263418069286835,-0.11286889761686325,0.2949151396751404,-0.9488338232040405,-0.006357212270201976,-0.0024744363992607495,0.02764230082084784,0.9995947259978801,0.01973719894886017,-0.23299331963062286,0.1057407483458519,0.01141638308763504,0.012003064155578613,0.015606701374053955
2025-11-01T08:05:12Z,-0.009620663016135868,-0.012477802441511001,0.05757640043716149,-0.11698209494352341,0.2948153614997864,-0.9483665227890015,-0.006097744296950562,-0.004987804182090586,0.02881332529015876,0.9995539015662376,0.021176600828766823,-0.2744128406047821,0.12579835951328278,0.012395843863487244,0.008709967136383057,0.013610541820526123
2025-11-01T08:05:12Z,-0.015462068499609192,-0.01212931896136496,0.060245200283576154,-0.12176597118377686,0.294771283864975,-0.9477778673171997,-0.005828852263395784,-0.007909956112257525,0.030163451569015315,0.9994968022133667,0.018989209085702896,-0.3114522099494934,0.14141932129859924,0.013507865369319916,0.005409896373748779,0.012282073497772217
2025-11-01T08:05:12Z,-0.022050323859838853,-0.011839205290041855,0.06315288231744433,-0.12718549370765686,0.29480600357055664,-0.9470550417900085,-0.005568192572926793,-0.011206124536881055,0.03163394822136633,0.9994213240894267,0.01577877067029476,-0.3534373641014099,0.1520840972661972,0.01377541571855545,0.006022214889526367,0.015295743942260742
