timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-11-01T08:04:55Z,-0.007942357715758344,0.005349030356586406,-0.003032301750994536,-0.13237044215202332,0.27079156041145325,-0.953493595123291,0.00266846650261218,-0.003975203896661204,-0.0015267535757000712,0.9999875452843422,0.014874040149152279,-0.01873704604804516,0.003714853897690773,0.004547089338302612,-0.0033589601516723633,-0.0006453990936279297
2025-11-01T08:04:55Z,-0.00824399966423207,0.00557402283255668,-0.002939417635453921,-0.13263292610645294,0.27058836817741394,-0.9535147547721863,0.002780922522621655,-0.0041260630027579286,-0.0014811778228964673,0.9999867053881922,0.012268081307411194,-0.023998014628887177,0.006089918315410614,0.004512473940849304,-0.002083033323287964,0.0010640621185302734
2025-11-01T08:04:55Z,-0.00854573435374817,0.005798968322731624,-0.002846292706393844,-0.13289543986320496,0.2703852355480194,-0.9535358548164368,0.0028933693868247257,-0.0042769575810479125,-0.0014355157203085466,0.9999857896012397,0.009662121534347534,-0.029258981347084045,0.00846498366445303,0.004477888345718384,-0.0008071660995483398,0.0027735233306884766
2025-11-01T08:04:56Z,-0.00986810975659005,0.0058461762308508625,-0.002732078465026723,-0.13412487506866455,0.27035441994667053,-0.9533724188804626,0.002916305193030723,-0.004938001496538958,-0.0013804387355896032,0.9999827394970273,-0.010767802596092224,-0.060148682445287704,0.005117517895996571,0.005881831049919128,0.002793937921524048,0.004154205322265625
2025-11-01T08:04:56Z,-0.010417629065806974,0.005749050105073017,-0.0026787805434087745,-0.13463376462459564,0.2704537510871887,-0.9532725214958191,0.002867502656300101,-0.0052126143069774365,-0.0013543387927500924,0.9999814876883791,-0.018666911870241165,-0.0683554857969284,0.006918200291693211,0.006820082664489746,0.004512429237365723,0.004863381385803223
2025-11-01T08:04:56Z,-0.012769206857346426,0.005051191367663496,-0.0020433938288481938,-0.13669733703136444,0.2711990773677826,-0.9527669548988342,0.0025190167733409223,-0.006387115755323229,-0.0010377972888692274,0.9999760379485085,-0.026745546609163284,-0.09874191880226135,0.033209484070539474,0.009509459137916565,0.008073300123214722,0.00756758451461792
2025-11-01T08:04:56Z,-0.013863323898736098,0.004724240998701001,-0.0016393779965571782,-0.13762696087360382,0.2715614140033722,-0.9525299072265625,0.002356378661245507,-0.006933519877780538,-0.0008360400648356012,0.999972988733247,-0.025884855538606644,-0.11326801776885986,0.04621373116970062,0.009686693549156189,0.006430715322494507,0.009953975677490234
2025-11-01T08:04:56Z,-0.019083556991057616,0.004289933574958661,0.00083164875671114,-0.14191283285617828,0.2722824215888977,-0.9516947865486145,0.002148834668346139,-0.009540717807309527,0.00039533796463078063,0.999952228962358,-0.0036280732601881027,-0.1781655251979828,0.08665963262319565,0.01413649320602417,0.006646275520324707,0.012775003910064697
2025-11-01T08:04:56Z,-0.021992403527801564,0.004270509885832742,0.0023610289841098165,-0.14425773918628693,0.27248987555503845,-0.951282799243927,0.002148103289996902,-0.010993425211998068,0.0011569607996857118,0.9999367464084604,0.0036354023031890392,-0.20602573454380035,0.10815457999706268,0.017062067985534668,0.0062334537506103516,0.013787150382995605
2025-11-01T08:04:56Z,-0.028748665967063543,0.004404435356054237,0.006014607048666988,-0.1496717929840088,0.27281075716018677,-0.9503539800643921,0.0022452043134238552,-0.014367113368210865,0.0029753263150841215,0.9998900300219645,0.015636775642633438,-0.2805056869983673,0.12745554745197296,0.02339811623096466,-0.0036986470222473145,0.016961514949798584
