timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-11-01T08:05:00Z,0.015329112271188652,-0.021395209688136192,0.08073353622624418,-0.08674852550029755,0.30569109320640564,-0.9481706619262695,-0.010997659333394184,0.007226108694430167,0.040270382583097,0.9991023129878115,0.03221004456281662,0.0004339367151260376,-0.07672073692083359,-0.000409543514251709,-0.001052260398864746,0.0016062259674072266
2025-11-01T08:05:00Z,0.015167645527945818,-0.02076381710196827,0.07922077434366694,-0.087330162525177,0.30493974685668945,-0.9483591914176941,-0.010673579682024755,0.007166287669570812,0.03951808200962103,0.9991362622476856,0.03035466931760311,-0.006428868044167757,-0.07083773612976074,0.002019636332988739,0.005282044410705566,-0.0012222528457641602
2025-11-01T08:05:00Z,0.014965833637443134,-0.02022178299669211,0.07792311724681955,-0.08788904547691345,0.30429431796073914,-0.9485148787498474,-0.010394215683506423,0.007082965983015292,0.03887301281622619,0.9991652053685642,0.02227364480495453,-0.013351930305361748,-0.054110802710056305,0.004724957048892975,0.00823548436164856,0.002752363681793213
2025-11-01T08:05:00Z,0.014452225412371317,-0.019913326391962256,0.07715304306508364,-0.08859430253505707,0.30392348766326904,-0.9485681653022766,-0.010227502131956072,0.006836332781113306,0.03849213510102521,0.9991833866542006,0.01382773369550705,-0.023240331560373306,-0.03677166625857353,0.008651986718177795,0.008682996034622192,0.0037974119186401367
2025-11-01T08:05:00Z,0.013938840476690757,-0.019604502165983535,0.07638309320873146,-0.08929933607578278,0.30355212092399597,-0.9486209750175476,-0.010060799344501565,0.006589688749171533,0.03811122816752232,0.9992013545329056,0.005381823517382145,-0.033128734678030014,-0.01943252794444561,0.012578792870044708,0.009131044149398804,0.004841983318328857
2025-11-01T08:05:00Z,0.012579172327869178,-0.019609503372333338,0.0764253441508883,-0.09057704359292984,0.30356118083000183,-0.94849693775177,-0.010037511267920103,0.005910088831244396,0.038139151363413386,0.9992047658595108,0.002377961529418826,-0.07269036769866943,-0.00032550469040870667,0.013461880385875702,0.0052172839641571045,0.008300542831420898
2025-11-01T08:05:00Z,0.011219478235712725,-0.01961457307839719,0.07646776656041136,-0.09185454994440079,0.30357033014297485,-0.9483711123466492,-0.010014224018214198,0.005230472050008865,0.038167145992436466,0.9992077130954169,-0.0006258999928832054,-0.11225199699401855,0.018781516700983047,0.014344781637191772,0.0013034343719482422,0.011757373809814453
2025-11-01T08:05:01Z,0.008576652336329487,-0.01959720804428902,0.0769879757184448,-0.09421231597661972,0.30360710620880127,-0.9481280446052551,-0.009956122730853015,0.003907845413995899,0.038440287919833456,0.9992037877343303,0.004144837148487568,-0.15805090963840485,0.033309731632471085,0.019399233162403107,-0.001737833023071289,0.008440792560577393
2025-11-01T08:05:01Z,0.004582409339291473,-0.01960242593230434,0.0778692889088543,-0.09774743020534515,0.30370211601257324,-0.9477396607398987,-0.009882781375956171,0.0019078528967847645,0.03890039156623641,0.9991925484280375,-0.0006486969068646431,-0.20922258496284485,0.03653180971741676,0.021124742925167084,-0.0037654340267181396,0.014449238777160645
2025-11-01T08:05:01Z,0.0005881691197780607,-0.0196111840991991,0.07875060160190117,-0.10128086805343628,0.3038002848625183,-0.9473370909690857,-0.009809408587195914,-9.214953620164147e-05,0.039360344309574025,0.9991771064505948,-0.005442230496555567,-0.26039427518844604,0.039753884077072144,0.022848576307296753,-0.005796194076538086,0.020443499088287354
2025-11-01T08:05:01Z,-0.0049977207799528234,-0.019861113319786648,0.07953080640491958,-0.10634807497262955,0.3041163682937622,-0.9466801285743713,-0.009823173456740516,-0.0028915394061947686,0.03977762786849449,0.9991562567130985,-0.01949300616979599,-0.3174133896827698,0.0363469161093235,0.02094580978155136,-0.006622910499572754,0.024705231189727783
2025-11-01T08:05:01Z,-0.011881032030182538,-0.02036645839834807,0.0801917608246897,-0.11267140507698059,0.3046620786190033,-0.9457727670669556,-0.00993657497023571,-0.006343579440171828,0.04014278892221424,0.9991245761208608,-0.03059235028922558,-0.3796232342720032,0.02365933358669281,0.0198042094707489,-0.0076979100704193115,0.02335137128829956
2025-11-01T08:05:01Z,-0.02005265527057886,-0.021098872977198667,0.08058511910498012,-0.12027934938669205,0.3053955137729645,-0.9445985555648804,-0.010136299361072222,-0.010442382170097955,0.04038306732784944,0.9990784625525914,-0.04346603527665138,-0.4341195225715637,0.011475744657218456,0.02071288973093033,-0.0037186741828918457,0.019724786281585693
2025-11-01T08:05:01Z,-0.02905071526730682,-0.022060642959990356,0.08081422245757208,-0.12870000302791595,0.3063291907310486,-0.9431854486465454,-0.01043321836421383,-0.014957631161112383,0.04054946995833394,0.9990112763981538,-0.054348424077034,-0.47973090410232544,0.009336430579423904,0.020483210682868958,-0.0004323124885559082,0.016562283039093018
2025-11-01T08:05:01Z,-0.03904181381476344,-0.02320240731343633,0.08103177387513835,-0.13804113864898682,0.307431697845459,-0.9415042996406555,-0.010798625939012393,-0.01997213661036328,0.04072061446263833,0.9989127458861343,-0.05782076716423035,-0.5280948877334595,0.0172683484852314,0.01578427106142044,0.0029591023921966553,0.01946854591369629
2025-11-01T08:05:01Z,-0.0501124721362863,-0.024350236882721962,0.08146243413749395,-0.14831501245498657,0.3085610568523407,-0.9395704865455627,-0.01114079372426635,-0.02552657826703647,0.04100892133258901,0.9987706566242659,-0.05775589868426323,-0.5915175676345825,0.02614251896739006,0.01582251489162445,0.002752065658569336,0.021945595741271973
2025-11-01T08:05:01Z,-0.06245227830802798,-0.025574599270965906,0.08211803086866312,-0.15968702733516693,0.30978503823280334,-0.9373010396957397,-0.011488503237200602,-0.031716812144057034,0.04142299407469403,0.9985722403422986,-0.06057106703519821,-0.6522929668426514,0.03880080208182335,0.017370402812957764,0.0027712583541870117,0.023254454135894775
2025-11-01T08:05:01Z,-0.07605373479205667,-0.02688132863202989,0.08302798894195185,-0.17213040590286255,0.31111183762550354,-0.9346553087234497,-0.011841299779548235,-0.03853890772894666,0.041978844577902956,0.9983048364417486,-0.06987972557544708,-0.714016318321228,0.05475125461816788,0.018450990319252014,0.0019345581531524658,0.03201097249984741
2025-11-01T08:05:01Z,-0.09109847542336398,-0.0284946070927308,0.0842489192232727,-0.1857786327600479,0.3127586245536804,-0.9314871430397034,-0.01230210676929343,-0.046087812795399585,0.04271218149465245,0.9979481426392777,-0.08273004740476608,-0.8029577136039734,0.07017818093299866,0.014715209603309631,0.00018513202667236328,0.03941059112548828
2025-11-01T08:05:01Z,-0.10802210250296694,-0.0303122058774076,0.08559185409189293,-0.20107196271419525,0.31460922956466675,-0.927680492401123,-0.012810205905619923,-0.0545766145591949,0.04353298258200173,0.9974780537159628,-0.08910052478313446,-0.9045715928077698,0.078054279088974,0.015042945742607117,-0.0057534873485565186,0.04305732250213623
