timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
07:51:20.462,-0.00324159222268183,0.03349262825232928,-0.00872898585670975,0.12294795364141464,0.19971592724323273,-0.9721097350120544,0.01673827345952372,-0.0016936377413714972,-0.004391001251149855,0.9998490403838347,0.012399589642882347,0.0050755273550748825,0.009497249498963356,0.0012296214699745178,0.004093080759048462,0.0014747381210327148
07:51:20.482,-0.0031892844514275404,0.03372892451688851,-0.00850708099851488,0.12305016815662384,0.19945834577083588,-0.972149670124054,0.016856703360495197,-0.0016661299418156722,-0.004279807728833238,0.9998475828059965,0.01361169759184122,-0.0006792880594730377,0.01280314102768898,0.0025893524289131165,0.0041368454694747925,0.003381073474884033
07:51:20.502,-0.0033357679251560415,0.03401144332625131,-0.008221791760550502,0.12297376990318298,0.1991477757692337,-0.9722230434417725,0.016997877086852714,-0.0017375327873910018,-0.004138645606648321,0.999845574356694,0.013511010445654392,-0.006405537016689777,0.015879271551966667,0.0018297135829925537,0.0032342523336410522,0.0023842453956604004
07:51:20.522,-0.0035288894385642157,0.03436668088115494,-0.007829729499641858,0.12287673354148865,0.19875304400920868,-0.9723160862922668,0.017175428585130662,-0.0018314365159443776,-0.003944587713912769,0.9998431097155701,0.017795702442526817,-0.008717549964785576,0.019454333931207657,0.0017948523163795471,0.0024542510509490967,0.0004963278770446777
07:51:20.542,-0.003729358912776441,0.03473298147015222,-0.00742118020945732,0.12277635186910629,0.19834548234939575,-0.9724119901657104,0.017358547139921073,-0.0019288204411689479,-0.0037423960334917023,0.9998406336257268,0.02155204862356186,-0.010105302557349205,0.02052534557878971,0.004119284451007843,0.0015581101179122925,0.0006064772605895996
07:51:20.562,-0.003974724301414665,0.03516756393427502,-0.007012651611053714,0.12263218313455582,0.19787146151065826,-0.9725267291069031,0.017575762201776618,-0.0020486919971418748,-0.0035407122155022433,0.9998373715770553,0.019171923398971558,-0.010563834570348263,0.016679495573043823,0.003967493772506714,0.002210289239883423,-8.797645568847656e-05
07:51:20.582,-0.004227099245599579,0.03561243307112596,-0.0066041055208956026,0.12248110771179199,0.19738733768463135,-0.9726441502571106,0.017798157936869223,-0.0021719948227377946,-0.0033391474668693043,0.9998338283657412,0.028644641861319542,-0.023821458220481873,0.01588916964828968,0.002294778823852539,-0.0008621066808700562,0.0032834410667419434
07:51:20.602,-0.004803269984949645,0.036207645375945396,-0.006314144427073571,0.12198734283447266,0.19677197933197021,-0.9728308320045471,0.018095107755962823,-0.002458378466688226,-0.003200016161392092,0.9998282781473854,0.03314287215471268,-0.02930419147014618,0.011654029600322247,0.00368383526802063,-0.002485603094100952,0.002309739589691162
07:51:20.622,-0.005334714329996069,0.0369460749049666,-0.006131976641004903,0.1215117797255516,0.19603094458580017,-0.973039984703064,0.018463654841004106,-0.002723520539172114,-0.00311472010331486,0.9998211209939388,0.0410488098859787,-0.027561042457818985,0.004853822756558657,0.005806028842926025,-0.003363177180290222,0.00010597705841064453
07:51:20.642,-0.005951044345479743,0.03788257892557746,-0.006002982958174502,0.12094086408615112,0.19510389864444733,-0.9732973575592041,0.018931055403013257,-0.003031818523560686,-0.0030572913049635086,0.9998116757888024,0.05226907134056091,-0.0393538735806942,0.004800310358405113,0.004496388137340546,-0.004204243421554565,0.007922112941741943
07:51:20.662,-0.007395647705266803,0.03918180735625808,-0.005802652125099358,0.11957927793264389,0.19381476938724518,-0.9737230539321899,0.01957870491220496,-0.0037539252243464004,-0.00297318357948618,0.9997969904961348,0.08449031412601471,-0.11595273017883301,0.013222895562648773,0.001506209373474121,-0.0003111809492111206,0.02815389633178711
07:51:20.682,-0.010860267232471667,0.04136872281694164,-0.0055133900434088945,0.11626745760440826,0.19165019690990448,-0.9745522737503052,0.02066753410541146,-0.005485939425429393,-0.002868370619264096,0.9997673805819748,0.132161945104599,-0.2310907542705536,0.01906256005167961,0.007043518126010895,0.0026122182607650757,0.03729206323623657
07:51:20.702,-0.01643398941686198,0.04440582883983057,-0.00489319490639571,0.11096803098917007,0.1886148601770401,-0.9757615327835083,0.022180173729967483,-0.008269166848017945,-0.002628332772923636,0.999716430627355,0.16978216171264648,-0.317878395318985,0.03769580274820328,0.016395144164562225,0.012649297714233398,0.03346961736679077
07:51:20.722,-0.023426101356383573,0.04806345956103389,-0.003822373821415582,0.10437483340501785,0.18491585552692413,-0.9771959781646729,0.02400534135879491,-0.011755298838168251,-0.002191953166968576,0.9996404893786478,0.19179344177246094,-0.3721354305744171,0.06059049069881439,0.024904809892177582,0.01484079658985138,0.023797214031219482
07:51:20.742,-0.031066953745771432,0.05195704755276953,-0.0023063331660021958,0.0972340926527977,0.1809273064136505,-0.9786781072616577,0.025954541496660804,-0.015557549290736347,-0.001556112758152308,0.9995409757047484,0.2045333981513977,-0.3906247913837433,0.07068154960870743,0.032483622431755066,0.007426202297210693,0.01717400550842285
07:51:20.762,-0.039072378404487136,0.05606222457290246,-0.000857679097268417,0.08970276266336441,0.1767376959323883,-0.9801618456840515,0.028013713601172604,-0.019539285409843215,-0.0009761035683785292,0.9994161831307172,0.21499419212341309,-0.41112396121025085,0.05993727594614029,0.034912072122097015,-0.0009512603282928467,0.0149993896484375
07:51:20.782,-0.04752083648682259,0.06032293044210888,0.00024502298271691735,0.0816383808851242,0.17243711650371552,-0.9816316366195679,0.030151285470435166,-0.023743680203591834,-0.0005940514930962578,0.9992632455190718,0.2224481701850891,-0.4372484087944031,0.030447036027908325,0.03709297627210617,-0.006507977843284607,0.01639235019683838
07:51:20.802,-0.05651930513473602,0.06472191439217223,0.0008251081370627426,0.07289373874664307,0.16806496679782867,-0.9830771684646606,0.032354034981645054,-0.028227748720675423,-0.0005020543347905617,0.9990777700142923,0.22574840486049652,-0.47294798493385315,0.0029681064188480377,0.03839893639087677,-0.005127698183059692,0.020243048667907715
07:51:20.822,-0.06645039356151625,0.069219895310264,0.0009323058855132839,0.06310249865055084,0.16365328431129456,-0.9844976663589478,0.03459940932231262,-0.0331830618933236,-0.0006838641602492935,0.9988500939885016,0.22487092018127441,-0.5288549065589905,-0.019021615386009216,0.03972962498664856,-0.003446638584136963,0.027508020401000977
07:51:20.842,-0.0774006722442264,0.07357603972045111,0.0007949700287419732,0.0522322840988636,0.15940842032432556,-0.9858299493789673,0.03676754493620184,-0.038649882688828976,-0.0010261131797840294,0.9985757321802726,0.2153337448835373,-0.5824219584465027,-0.024868885055184364,0.04345834255218506,-0.0018899142742156982,0.031411945819854736
