timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
07:56:47.807,-0.012837358247255848,-0.05012231827517723,0.01298305256211849,0.18953576683998108,0.1168212890625,-0.9748994708061218,-0.02501584138495391,-0.00657914879503735,0.006650147642393794,0.9996431643921185,-0.006159622222185135,0.0026684890035539865,0.0009013433591462672,-0.00027711689472198486,-0.0038746893405914307,-0.003405153751373291
07:56:47.827,-0.012875986511632848,-0.050276902255704026,0.012927344836690976,0.1894945502281189,0.1169828474521637,-0.9748880863189697,-0.025093161414992855,-0.006598246230989527,0.006623271816730998,0.9996412720734658,-0.006290254183113575,-0.0011207170318812132,-0.003402974456548691,0.00045612454414367676,-0.0017844140529632568,0.0003796815872192383
07:56:47.847,-0.012764851663909709,-0.05052752505743855,0.012797461216755464,0.18959447741508484,0.11725275218486786,-0.9748362302780151,-0.02521922025116806,-0.006541850311677003,0.006557738010411551,0.9996389281172405,-0.013469286262989044,0.013046675361692905,-0.007267454639077187,0.0006654560565948486,-0.004222281277179718,0.0007380247116088867
07:56:47.867,-0.012452799649583532,-0.0508758061025745,0.012595032670180547,0.18988542258739471,0.11763222515583038,-0.9747338891029358,-0.025394967514038434,-0.0063843967022821765,0.006453681352045997,0.9996361643697647,-0.020234357565641403,0.018833832815289497,-0.014053551480174065,-0.0006050020456314087,-0.004582852125167847,-0.0017670989036560059
07:56:47.887,-0.01208320186528894,-0.05138558063827558,0.012294216647372161,0.19022595882415771,0.11818854510784149,-0.9746001958847046,-0.025651887057830135,-0.006197372040584544,0.00630013414088355,0.9996317465719158,-0.027763979509472847,0.017986785620450974,-0.016631292179226875,-0.0017730891704559326,-0.0038070008158683777,-0.0010796785354614258
07:56:47.907,-0.011752309012635557,-0.05206982777945638,0.011912425058928618,0.1905234158039093,0.11893077194690704,-0.9744517803192139,-0.025996078124665582,-0.006029074443488019,0.006107021278345522,0.9996250616578524,-0.038168955594301224,0.013709492981433868,-0.018927551805973053,-0.003629833459854126,-0.0041838139295578,-0.0017707347869873047
07:56:47.927,-0.011546393173293586,-0.052931175613723916,0.011475727136495854,0.19069552421569824,0.11985614895820618,-0.974304735660553,-0.026428511886765847,-0.00592288356816012,0.005888497918215504,0.9996156656907604,-0.05028087645769119,0.01412216480821371,-0.026802949607372284,-0.0032914727926254272,-0.004020377993583679,-0.0020374655723571777
07:56:47.947,-0.011200212550133468,-0.05409389840355389,0.010933710685155995,0.1909974068403244,0.12109556049108505,-0.9740923047065735,-0.027012223718487608,-0.005745786643557011,0.005616188022632591,0.9996026770606073,-0.06422305852174759,0.017313988879323006,-0.031271301209926605,-0.0020004361867904663,-0.003583267331123352,0.0010208487510681152
07:56:47.967,-0.010818171656164095,-0.055493039577381435,0.01025125305020256,0.19132477045059204,0.12259281426668167,-0.9738407731056213,-0.027714478039603495,-0.005549104324040941,0.005273618106500609,0.9995864720112579,-0.07540897279977798,0.02558717504143715,-0.036843907088041306,-0.0032997429370880127,-0.00574377179145813,0.0025650858879089355
07:56:47.987,-0.010241196980237793,-0.05714302112449162,0.009517707653747499,0.19183847308158875,0.12434376031160355,-0.973517656326294,-0.028542571346771028,-0.005254375871827646,0.004903112997196403,0.9995666033316722,-0.09005565941333771,0.03586535155773163,-0.0354393795132637,-0.003693193197250366,-0.007963046431541443,0.0035477876663208008
07:56:48.007,-0.00947532787540041,-0.059156632668949286,0.008727173792250693,0.19253215193748474,0.12645895779132843,-0.973108172416687,-0.02955273000292925,-0.0048645763984720555,0.0045017259003772205,0.9995411175850847,-0.11234790831804276,0.04311405122280121,-0.041289422661066055,-0.0040628910064697266,-0.010248400270938873,0.0033360719680786133
07:56:48.027,-0.008580274551467941,-0.06171215947096489,0.00790020205784284,0.1933489739894867,0.12910707294940948,-0.9725983142852783,-0.03083372401711064,-0.004409912866560206,0.004080528974814236,0.9995063631011386,-0.14348985254764557,0.04960191249847412,-0.0431201234459877,-0.006593719124794006,-0.013270735740661621,0.0032433271408081055
07:56:48.047,-0.007663016634029437,-0.06494382416185174,0.006957368686618848,0.1941792070865631,0.13243375718593597,-0.9719854593276978,-0.032452454163553975,-0.003942395149409739,0.00360121199041495,0.9994588759845365,-0.1847245842218399,0.05548134446144104,-0.0450286865234375,-0.007236123085021973,-0.01969096064567566,0.0057378411293029785
07:56:48.067,-0.006449404891457368,-0.0691236744835143,0.006062873820762299,0.19530045986175537,0.13666890561580658,-0.9711741805076599,-0.03454485067709046,-0.0033275069160608566,0.00314103507304017,0.9993926187623897,-0.2357046902179718,0.07131509482860565,-0.04297616332769394,-0.009358629584312439,-0.025730296969413757,0.00956183671951294
07:56:48.087,-0.004827582923389971,-0.07437732095455417,0.00516159409829554,0.19681628048419952,0.14194360375404358,-0.9701110124588013,-0.037173634069566225,-0.002508066190163796,0.0026687470325885447,0.999302049374819,-0.2998714745044708,0.09586499631404877,-0.0442238450050354,-0.011821866035461426,-0.031120195984840393,0.009782910346984863
07:56:48.107,-0.0028784432934588827,-0.08104534109866156,0.004288429998094249,0.1986488401889801,0.14857804775238037,-0.968743085861206,-0.04050836388346718,-0.0015249017791758017,0.0022007559484573695,0.9991755809597482,-0.37904834747314453,0.10555655509233475,-0.04455956816673279,-0.013344630599021912,-0.026860281825065613,0.009716272354125977
07:56:48.127,-0.0006228076271910667,-0.08929197371706574,0.003268189580440716,0.2007630467414856,0.15676169097423553,-0.9670160412788391,-0.0446305866424488,-0.0003840245974249649,0.0016463639681407575,0.9990021220553429,-0.45661187171936035,0.1343570053577423,-0.05976615473628044,-0.01185213029384613,-0.022496089339256287,0.017515182495117188
07:56:48.147,0.0026932381584818922,-0.09915632736196148,0.0019575660866216057,0.203872412443161,0.16655421257019043,-0.9647257328033447,-0.049559107472153315,0.0012964571364889347,0.0009108438867335874,0.9987698549987513,-0.534530758857727,0.20134302973747253,-0.07311654090881348,-0.018388748168945312,-0.025003045797348022,0.0204007625579834
07:56:48.167,0.007155490073976255,-0.11058551124425968,0.0003789003456581397,0.20804984867572784,0.1778910756111145,-0.9618055820465088,-0.05526491251663649,0.0035618001366049257,-8.562773975893743e-06,0.9984652868788141,-0.6154690980911255,0.26172319054603577,-0.09368830919265747,-0.022407695651054382,-0.02985590696334839,0.02604079246520996
07:56:48.187,0.01284514300130876,-0.12353418684310531,-0.001566007202767068,0.2133500576019287,0.19073700904846191,-0.9581759572029114,-0.061721521449743084,0.006458610620564601,-0.00117794298691606,0.9980717011550945,-0.6935386061668396,0.329879492521286,-0.1156940832734108,-0.028885379433631897,-0.03505866229534149,0.029420971870422363
07:56:48.207,0.0197530172653029,-0.13824344682845552,-0.003918391162189335,0.21973784267902374,0.20531725883483887,-0.9537085890769958,-0.06904389655480762,0.009988054296817003,-0.002636546308623272,0.9975600462141844,-0.7826420068740845,0.39466649293899536,-0.13926398754119873,-0.030379891395568848,-0.039066001772880554,0.02866417169570923
