timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
08:31:16.274,-0.1491639098829554,-0.1207621374333193,0.0268280382456866,-0.07724736630916595,-0.0982227548956871,-0.9921618700027466,-0.0591735548862141,-0.07517753861731054,0.017847978716854274,0.9952528209737314,0.26233142614364624,0.07489344477653503,-0.12294149398803711,-0.04060743749141693,0.07321243733167648,-0.03463852405548096
08:31:16.294,-0.14785623652184865,-0.11339205166977336,0.023918470864952808,-0.07521135360002518,-0.10532943159341812,-0.9915891289710999,-0.05562495907107681,-0.07441265593236539,0.016092193793584238,0.995544889814849,0.41881394386291504,0.08516489714384079,-0.27401843667030334,-0.027306891977787018,0.10351435840129852,-0.06552177667617798
08:31:16.314,-0.1474422281962546,-0.10293385778915,0.018299733538405992,-0.07342065125703812,-0.11529236286878586,-0.9906144738197327,-0.050629307978572825,-0.07402317429965026,0.012901736725898744,0.9958868937188163,0.5266276001930237,-0.005570344626903534,-0.4207049608230591,-0.04297396540641785,0.10922417044639587,-0.10652530193328857
08:31:16.334,-0.15081054427805746,-0.09031922276605374,0.010734469825866413,-0.0749020203948021,-0.1272241175174713,-0.989041805267334,-0.04461141339105717,-0.07549755923042988,0.008747343260673083,0.9961090953173035,0.6230907440185547,-0.267589807510376,-0.4959990978240967,-0.03790014237165451,0.07904306054115295,-0.12804937362670898
08:31:16.354,-0.15983377709595298,-0.07554831491810457,0.002831785771332516,-0.08181755244731903,-0.14122503995895386,-0.9865908026695251,-0.0375316524119082,-0.07982812307954887,0.004425227626417727,0.9960919577277383,0.7193813323974609,-0.55445796251297,-0.4975705146789551,-2.2083520889282227e-05,0.03248845040798187,-0.10630661249160767
08:31:16.374,-0.1732038443108865,-0.05888358396991557,-0.003892259877828143,-0.09314172714948654,-0.1571367383003235,-0.9831748008728027,-0.029495418652080517,-0.08639899127794938,0.0006081621720198737,0.9958236862875542,0.8081689476966858,-0.6922575831413269,-0.4354275166988373,0.044045522809028625,0.001450762152671814,-0.048198819160461426
08:31:16.394,-0.1873100020996196,-0.04126748664636484,-0.008493367269978286,-0.10548393428325653,-0.17409536242485046,-0.9790627956390381,-0.02093873147877771,-0.0934101671729039,-0.002297684922686578,0.9954048273082209,0.830918550491333,-0.6767422556877136,-0.32227686047554016,0.0582038089632988,-0.027173668146133423,-0.004248082637786865
08:31:16.414,-0.2004833074809698,-0.024355630329362533,-0.01020815292136029,-0.11739674210548401,-0.1905348300933838,-0.9746355414390564,-0.012626970091182597,-0.10000329510362595,-0.0038594204857250454,0.9948994811964144,0.7880833148956299,-0.6213441491127014,-0.17795664072036743,0.05556642636656761,-0.04145200550556183,0.030033349990844727
08:31:16.434,-0.21205956089564695,-0.009307381578709169,-0.009368336243880422,-0.1282205879688263,-0.2053036242723465,-0.9702628254890442,-0.005123212682692443,-0.10580723787912448,-0.004165296229961289,0.9943647482001406,0.6925827264785767,-0.5301488637924194,-0.05170521140098572,0.045083947479724884,-0.04837422072887421,0.05254101753234863
08:31:16.454,-0.22198412692848507,0.003005413598207457,-0.006406640134746521,-0.13789024949073792,-0.2175317406654358,-0.9662640690803528,0.0011386394141625039,-0.11076840094784796,-0.003350045285878648,0.993839984289358,0.5706844925880432,-0.4679434895515442,0.0757061094045639,0.03458043187856674,-0.057191312313079834,0.05272853374481201
08:31:16.474,-0.23145339237177906,0.011973810172376323,-0.0012038144146566557,-0.14766395092010498,-0.22665242850780487,-0.9627169966697693,0.005877322552179313,-0.11547003870838307,-0.0012891652908155289,0.9932927808759782,0.4196901023387909,-0.4730926752090454,0.22975559532642365,0.02648407220840454,-0.07572712004184723,0.05201292037963867
08:31:16.494,-0.24135057100037058,0.017142921247187262,0.006579811246898,-0.1585264950990677,-0.2322617769241333,-0.9596477746963501,0.008905006992271956,-0.12034953926527049,0.0022340175695994315,0.9926891458775169,0.26077115535736084,-0.5015549659729004,0.4122806191444397,0.030344456434249878,-0.09882527589797974,0.06552231311798096
08:31:16.514,-0.25167216155472444,0.018127657306760598,0.017518279251365284,-0.1706506460905075,-0.23402869701385498,-0.957135796546936,0.010090943684222167,-0.12541551639890627,0.007551924003273381,0.9920242357625554,0.09622299671173096,-0.4955778419971466,0.6314051151275635,0.04336804151535034,-0.11288043856620789,0.09486222267150879
08:31:16.534,-0.26076048892341697,0.014625975318224111,0.03181875146567697,-0.1825454831123352,-0.23165518045425415,-0.9555171728134155,0.009318190870099061,-0.1298758905639764,0.014822617102059862,0.9913756496239172,-0.072808638215065,-0.37307077646255493,0.8369695544242859,0.0521540641784668,-0.10917046666145325,0.13853049278259277
