timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-10-18T13:44:28Z,-0.0022415515990124282,-0.01270279890535288,0.00017938148673309488,0.0332130491733551,0.25774601101875305,-0.9656416773796082,-0.006351251747963935,-0.0011213225294033574,9.680731511732157e-05,0.9999792706059956,-0.006825564429163933,0.009896699339151382,-0.006086914800107479,0.0018614158034324646,-0.003965288400650024,0.0006340742111206055
2025-10-18T13:44:28Z,-0.001992698279726929,-0.012961794043528105,-5.571731451596534e-05,0.03339577466249466,0.258004367351532,-0.9655663967132568,-0.006480875700860218,-0.0009961474274072207,-2.140086782823907e-05,0.9999785780456643,0.003671911545097828,0.014693908393383026,-0.0028132041916251183,0.00037834420800209045,-0.011453434824943542,-0.0014352202415466309
2025-10-18T13:44:28Z,-0.0018012889817813026,-0.012926765815681198,-3.297624392284286e-05,0.033586159348487854,0.25796976685523987,-0.965569019317627,-0.006463349555471538,-0.0009005189079255158,-1.0666602073477546e-05,0.9999787962517245,0.015819929540157318,0.008258196525275707,0.011651970446109772,-0.0001218840479850769,-0.013232052326202393,-0.004767775535583496
2025-10-18T13:44:28Z,-0.0018189416837384482,-0.012664860143664013,0.00042264303170512003,0.03368082270026207,0.25770074129104614,-0.9656375646591187,-0.006332192546717782,-0.0009107905936966684,0.0002170763017679977,0.9999795536610248,0.008843937888741493,-0.0007619746029376984,0.0174237210303545,-0.00011792033910751343,-0.007053881883621216,-0.0046370625495910645
2025-10-18T13:44:28Z,-0.001836733709321507,-0.012402944462517353,0.0008783500714725146,0.033775366842746735,0.25743165612220764,-0.9657060503959656,-0.006201025841555873,-0.0009210724741813782,0.00044486157202235235,0.9999802682053699,0.0018679462373256683,-0.00978214479982853,0.023195471614599228,-0.00011383742094039917,-0.0008756518363952637,-0.004506528377532959
2025-10-18T13:44:28Z,-0.0020281228839474546,-0.01236044979164045,0.0012931343604313452,0.03369231894612312,0.2573758661746979,-0.9657238125801086,-0.006179525099018558,-0.0010180375366966442,0.0006528215038990905,0.9999802300893347,-0.012554481625556946,-0.010533683933317661,0.012979547493159771,0.0006746053695678711,0.0049707889556884766,-0.0005463361740112305
2025-10-18T13:44:28Z,-0.0020474710555335473,-0.012568965942625963,0.001188080859320915,0.03364796191453934,0.2575809359550476,-0.9656707048416138,-0.006283828827571531,-0.0010274481219468893,0.0006004619325809652,0.999979587647985,-0.014866998419165611,0.0021984251216053963,-0.004765906371176243,0.0010079406201839447,0.005459100008010864,0.0009214878082275391
2025-10-18T13:44:28Z,-0.002066881520113818,-0.01277750453998705,0.0010831870959127413,0.03360358625650406,0.2577860355377197,-0.9656174778938293,-0.006388144508530887,-0.0010368793732066152,0.0005481845066097652,0.9999789483164157,-0.017179515212774277,0.01493053324520588,-0.02251136302947998,0.0013412944972515106,0.005947411060333252,0.002389252185821533
2025-10-18T13:44:28Z,-0.0016123325511931325,-0.01301741110708582,0.00024859040972903784,0.033837758004665375,0.25804728269577026,-0.9655395150184631,-0.006508557004032853,-0.000806958072677375,0.00012953958772478526,0.9999785202946305,-0.010986361652612686,0.021020904183387756,-0.03877854347229004,0.0004559457302093506,0.004489243030548096,0.0003541707992553711
2025-10-18T13:44:28Z,-0.0011579574863011832,-0.01325769895306917,-0.0005859712658465127,0.03407168388366699,0.2583087384700775,-0.9654613733291626,-0.0066289687701164,-0.0005770237883373856,-0.00028914119139377054,0.9999778790784276,-0.00479320902377367,0.027111273258924484,-0.0550457239151001,-0.00042914971709251404,0.0030308961868286133,-0.0016810894012451172
2025-10-18T13:44:28Z,-0.0006472752100514529,-0.013365700495321143,-0.0016911806265268504,0.03429340571165085,0.25845175981521606,-0.9654152989387512,-0.006683070933219257,-0.00031797932386983744,-0.0008434084196845109,0.9999773352335191,0.0027646049857139587,0.0275346040725708,-0.05932591110467911,-0.0013516321778297424,0.0006139874458312988,-0.002447843551635742
2025-10-18T13:44:28Z,-0.00015083431080717752,-0.013276018496475346,-0.0028279431664147256,0.034493543207645416,0.2584047019481659,-0.9654207229614258,-0.006638059953607614,-6.602953027548996e-05,-0.0014134392284120387,0.9999770460952949,0.012966168113052845,0.02523956261575222,-0.05311813950538635,-0.001498490571975708,-0.0031585693359375,-0.0030874013900756836
2025-10-18T13:44:28Z,0.00031664352812864707,-0.01297384928110218,-0.0037937805127364996,0.034707680344581604,0.2581463158130646,-0.9654821753501892,-0.006486566769272576,0.00017062302840367414,-0.0018978761053844127,0.9999771945236443,0.023538172245025635,0.02535051852464676,-0.03988442197442055,-0.002062220126390457,-0.007027357816696167,-0.0005502700805664062
2025-10-18T13:44:28Z,0.0007992563734605398,-0.012488020291349997,-0.004280091313674992,0.035054292529821396,0.25769391655921936,-0.9655905365943909,-0.006243099055791531,0.0004129818031699397,-0.0021424972182399393,0.9999782136849108,0.022570190951228142,0.025018852204084396,-0.02645721286535263,-0.0016593262553215027,-0.0046690404415130615,-0.00030225515365600586
2025-10-18T13:44:28Z,0.00128208592877325,-0.012002428857787788,-0.004766628730771957,0.03540116176009178,0.2572416663169861,-0.9656984210014343,-0.0059996316041650705,0.0006553321493833621,-0.0023871154057929977,0.999979062854538,0.02160220965743065,0.024687184020876884,-0.013030005618929863,-0.001256696879863739,-0.0023108720779418945,-5.46574592590332e-05
2025-10-18T13:44:28Z,0.0017308834537486844,-0.011590299083208345,-0.0050258604376899885,0.035771068185567856,0.25685247778892517,-0.9657884240150452,-0.0057929212453565904,0.0008799869582450819,-0.002517899478382386,0.9999797735581445,0.013892062939703465,0.022896863520145416,-0.006419389508664608,-0.003777936100959778,-0.0013442635536193848,0.00048041343688964844
2025-10-18T13:44:28Z,0.0022045533222024103,-0.011383478695730174,-0.0051350028171132265,0.0362018346786499,0.2566564083099365,-0.9658244848251343,-0.0056888558624139055,0.0011168682966122838,-0.002573729033008767,0.9999799685355858,0.006757987197488546,0.023303236812353134,-0.0052230749279260635,-0.003622502088546753,-0.0015187859535217285,0.000769197940826416
2025-10-18T13:44:28Z,0.0026782574716468317,-0.011176720926723054,-0.005244237711600506,0.03663264960050583,0.25646039843559265,-0.9658603072166443,-0.005584795591094797,0.0013537559943926217,-0.00262955589603798,0.9999800793279705,-0.00037608901038765907,0.023709610104560852,-0.004026760812848806,-0.0034671053290367126,-0.00169333815574646,0.0010576844215393066
