timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-10-18T03:36:52Z,-0.019268728762294334,-0.008046452427861846,-0.03913364563832681,-0.14430049061775208,0.35790950059890747,-0.9225389957427979,-0.00421075584901805,-0.009553580049654894,-0.019525754294547965,0.9997548676460332,-0.03784851357340813,0.03663153573870659,-0.013699507340788841,0.014183685183525085,-0.00645795464515686,-0.008489429950714111
2025-10-18T03:36:52Z,-0.018449394748820826,-0.008929293455200136,-0.039614118210299504,-0.1437070667743683,0.35866525769233704,-0.92233806848526,-0.004646264082421145,-0.009134243679583045,-0.019763548097481303,0.9997521407134279,-0.06051569804549217,0.03767210245132446,-0.030503585934638977,0.013385474681854248,-0.008023619651794434,-0.0038188695907592773
2025-10-18T03:36:52Z,-0.017695175908241663,-0.01008801404751397,-0.0403989645231423,-0.14327895641326904,0.3596371114253998,-0.9220262169837952,-0.00522145940083124,-0.00874368040326512,-0.020152444457550815,0.999745014571049,-0.0670773908495903,0.02775881066918373,-0.040909577161073685,0.013074710965156555,-0.007977098226547241,-0.0009678006172180176
2025-10-18T03:36:52Z,-0.017123048365640145,-0.011227642350390553,-0.04122526506288294,-0.14303377270698547,0.3605853319168091,-0.9216938614845276,-0.005788851932577244,-0.008443763901463947,-0.020562042195083927,0.9997361008075869,-0.06341015547513962,0.017770785838365555,-0.03995419666171074,0.012315988540649414,-0.005717039108276367,-0.00031054019927978516
2025-10-18T03:36:52Z,-0.01679130096266373,-0.012230775049454865,-0.04198803217234864,-0.14298896491527557,0.36141493916511536,-0.9213758111000061,-0.006290026775962634,-0.008265173440228016,-0.020940012266117306,0.9997267284173159,-0.05160148814320564,0.0030437884852290154,-0.03159906715154648,0.011049821972846985,-0.003164619207382202,0.0010979771614074707
2025-10-18T03:36:52Z,-0.016743457898391934,-0.01301722558754431,-0.04245267302537659,-0.143102765083313,0.36208194494247437,-0.9210962057113647,-0.006684555073776405,-0.008231430743014866,-0.021169075711941564,0.9997196058841719,-0.04484017565846443,-0.010625054128468037,-0.014474902302026749,0.008501246571540833,-0.00014534592628479004,0.0015697479248046875
2025-10-18T03:36:52Z,-0.016998473911979246,-0.013779803132849034,-0.042540512424598,-0.14336369931697845,0.3627747595310211,-0.9207829833030701,-0.007068800877523625,-0.00835047823962775,-0.02120883568280758,0.9997151661165045,-0.045005809515714645,-0.022175457328557968,0.006354818120598793,0.008560732007026672,0.0030308961868286133,0.0012412667274475098
2025-10-18T03:36:52Z,-0.01747214948138175,-0.014634516237019982,-0.04217644463651784,-0.14366698265075684,0.36361008882522583,-0.9204061627388,-0.007499494301893423,-0.008579498367686738,-0.021021382311334106,0.9997140535531525,-0.05155571177601814,-0.032670117914676666,0.028610337525606155,0.008312568068504333,0.004593312740325928,-0.0003923177719116211
2025-10-18T03:36:52Z,-0.01811751333607075,-0.01576098418252451,-0.04144876800744529,-0.14399877190589905,0.3647420406341553,-0.9199063181877136,-0.008066110770512388,-0.008893108478305576,-0.020650037492333014,0.9997146189210278,-0.0667228102684021,-0.03552776947617531,0.04502660781145096,0.00697655975818634,0.0024421215057373047,-0.0029020309448242188
2025-10-18T03:36:52Z,-0.018713073577404326,-0.01725502793608309,-0.04040013343481241,-0.1441691368818283,0.36625295877456665,-0.9192790985107422,-0.008814249982761625,-0.00917988924079495,-0.020116353674502128,0.9997165692004227,-0.08647262305021286,-0.03540748730301857,0.05542977154254913,0.007306188344955444,-0.0009934604167938232,-0.004874765872955322
