timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-10-31T07:14:58Z,0.07017216696432807,0.07565626000598694,-0.913519189087323,-0.07777757942676544,0.2209029197692871,-0.9721895456314087,0.04938145111467484,0.014790738500199524,-0.4392648123700445,0.8968773312145708,0.05863088369369507,0.023872319608926773,0.006491147913038731,0.004939727485179901,-0.0052971988916397095,-0.0013899803161621094
2025-10-31T07:14:58Z,0.07075022498527653,0.07688732201960148,-0.9133609329861702,-0.07715000957250595,0.21973857283592224,-0.9725033640861511,0.05005855761251459,0.014782069467316347,-0.43914968585588704,0.896896312326935,0.05986041948199272,0.028314488008618355,0.009758410975337029,0.0038885772228240967,-0.010195702314376831,0.00399094820022583
2025-10-31T07:14:59Z,0.07107716164196065,0.07804208893763022,-0.9132570134911839,-0.07678360491991043,0.21863964200019836,-0.9727800488471985,0.05064672747569477,0.014676344973265996,-0.43906663402750257,0.8969057257779336,0.050009191036224365,0.0010344050824642181,0.0046510654501616955,0.0006360113620758057,-0.007234707474708557,0.006080031394958496
2025-10-31T07:14:59Z,0.07095605738305265,0.07881921379270236,-0.9132831009979641,-0.076897032558918,0.21788597106933594,-0.9729401469230652,0.050968354967153205,0.014449798605666324,-0.4390623220646667,0.8968933090244233,0.022735994309186935,-0.013444538228213787,-0.0031650089658796787,0.0028327852487564087,-0.0023240596055984497,-0.0017125606536865234
2025-10-31T07:14:59Z,0.07076366928069379,0.0789219303929158,-0.9134618085068578,-0.07713503390550613,0.21776090562343597,-0.9729493260383606,0.05097339974113385,0.014336290201463391,-0.4391448369128009,0.8968544596096749,-0.012045428156852722,-0.0064816842786967754,-0.00971044972538948,0.006094299256801605,0.0035549402236938477,-0.005308628082275391
2025-10-31T07:14:59Z,0.0709206938180408,0.07834993343389696,-0.91357176591978,-0.07702334225177765,0.2182968705892563,-0.9728380441665649,0.050752530834509986,0.01453022416101084,-0.4392041975762495,0.8968347601978258,-0.04926404356956482,0.01556503213942051,-0.008813622407615185,0.008037731051445007,0.004272401332855225,-0.004666924476623535
2025-10-31T07:14:59Z,0.07139768505042353,0.07721818284294171,-0.9136983500737568,-0.07661408185958862,0.21937042474746704,-0.9726288318634033,0.05035141969819367,0.01499087427197403,-0.4392766460021051,0.8968143374086094,-0.06243374943733215,0.021842822432518005,-0.009641222655773163,0.0047256797552108765,-0.001399010419845581,0.0008161067962646484
2025-10-31T07:14:59Z,0.0718550229790434,0.0761051802726253,-0.9138583103174516,-0.07623371481895447,0.2204207181930542,-0.9724212884902954,0.04995469894069646,0.015437786232324027,-0.43936417579667186,0.8967860586283677,-0.054118890315294266,0.01357100997120142,-0.013297898694872856,0.000826515257358551,-0.003767654299736023,0.0037029385566711426
2025-10-31T07:14:59Z,0.07211596987283798,0.07520453580165554,-0.914146922325366,-0.07607889175415039,0.22124725580215454,-0.9722456932067871,0.049610994840083605,0.015746593309973397,-0.4395091295650266,0.8967287376887076,-0.033346593379974365,0.0032262858003377914,-0.015145343728363514,0.0014991089701652527,-0.0035258084535598755,0.00218886137008667
2025-10-31T07:14:59Z,0.0722372589704898,0.07466380568486998,-0.9143621536338551,-0.07603269815444946,0.22173728048801422,-0.9721376299858093,0.04939724012416046,0.015915144302491996,-0.4396158425003975,0.8966852475180459,-0.0132359080016613,-0.0029741283506155014,-0.00942976400256157,0.002320393919944763,-0.0025306493043899536,-0.00030517578125
