timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-10-31T07:15:28Z,0.052571384200467954,-0.6046375913716346,0.023611084727803832,-0.0014170832000672817,0.6923502683639526,-0.7215601801872253,-0.2979072353485222,0.02157533919053132,0.003441276401829592,0.9543448144248667,0.020954269915819168,0.022977333515882492,-0.005139097571372986,0.004031857941299677,-0.0013599991798400879,0.0024605989456176758
2025-10-31T07:15:28Z,0.052867692084229936,-0.6042711784085003,0.02341823172219661,-0.0012204638915136456,0.6920799612998962,-0.7218197584152222,-0.297730853414349,0.021748944352463384,0.0033103763507298933,0.9543963210919869,0.013517954386770725,0.013562056235969067,-0.009050210006535053,0.003910643048584461,-0.0017521381378173828,0.003499269485473633
2025-10-31T07:15:28Z,0.05284635849202613,-0.6040587785407843,0.023123062585654847,-0.0012749157613143325,0.6919173002243042,-0.7219756245613098,-0.29762627181678425,0.0217847109665097,0.003175741490063959,0.9544285683671071,0.006546942517161369,0.0006271433085203171,-0.0124506875872612,0.0025747553445398808,0.0011541247367858887,0.002719700336456299
2025-10-31T07:15:28Z,0.052655818192989035,-0.604058445060302,0.0229340697720915,-0.0014424441615119576,0.6919109225273132,-0.721981406211853,-0.29762376016525754,0.02172191006321444,0.003113910737131156,0.9544309789174865,0.0028397541027516127,-0.004122118931263685,-0.009310761466622353,0.0018132468685507774,0.0014720559120178223,0.0019538402557373047
2025-10-31T07:15:28Z,0.05246523829296176,-0.6040581490502525,0.022745064241880532,-0.0016100062057375908,0.6919045448303223,-0.7219871282577515,-0.29762127202982364,0.02165909101879593,0.003052079041769594,0.9544333917445562,-0.0008674340788275003,-0.008871380239725113,-0.006170834414660931,0.0010517792543396354,0.0017899870872497559,0.0011879205703735352
2025-10-31T07:15:28Z,0.05219914670553886,-0.604108443344668,0.0226937512072253,-0.0018120775930583477,0.6919391751289368,-0.7219535112380981,-0.2976442911923729,0.0215392750363231,0.0030664780931249874,0.9544289262932265,-0.0017407038249075413,-0.01096128486096859,-0.0014439593069255352,0.00023282470647245646,0.0012075304985046387,0.002528965473175049
2025-10-31T07:15:28Z,0.05204983454843841,-0.604093402862034,0.022754636801529456,-0.001909673330374062,0.6919302940368652,-0.7219617366790771,-0.29763755216484516,0.021459100466880633,0.0031179662713530804,0.9544326277815427,0.004240513779222965,-0.010386443696916103,0.0030223503708839417,-0.0003226937260478735,0.0014950037002563477,0.0017319321632385254
2025-10-31T07:15:28Z,0.05193308459069768,-0.6040602064011523,0.022902815420209638,-0.001969266915693879,0.6919111609458923,-0.7219799160957336,-0.2976231088908441,0.02138164289934359,0.003206522403675526,0.9544385960968759,0.0019344005268067122,-0.008599969558417797,0.0056875622831285,-2.5438610464334488e-05,0.0023186206817626953,-0.0002313852310180664
2025-10-31T07:15:28Z,0.05202421843314831,-0.6040559419852681,0.023133164803907133,-0.0018667784752324224,0.6919155716896057,-0.7219759821891785,-0.2976236771628016,0.021390894515343088,0.0033029482930519174,0.9544379074212731,0.0009464437607675791,0.0009358422830700874,0.009675312787294388,-0.000460995826870203,0.002829253673553467,-0.0011023283004760742
2025-10-31T07:15:28Z,0.0522874957867871,-0.6040707323136568,0.02342929062863223,-0.0016302588628605008,0.6919358372688293,-0.7219571471214294,-0.29763434993911364,0.021472327816960103,0.0034048755126722652,0.9544323890980297,0.0012006680481135845,0.0053751529194414616,0.00877661444246769,-0.001427021692506969,0.0006517767906188965,-0.0014499425888061523
