timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-10-31T07:15:33Z,-0.2160717195606654,-0.5083360701120465,0.16382606832961258,-0.18381018936634064,0.6232951283454895,-0.7600769996643066,-0.24059710156545422,-0.12446500415634165,0.10575189030333947,0.9567853564223889,-0.006742432713508606,0.06516679376363754,-0.015185568481683731,0.0019966065883636475,-0.002956092357635498,-0.0011511445045471191
2025-10-31T07:15:33Z,-0.21493343531216183,-0.5083639844969867,0.1633936199239778,-0.18301117420196533,0.6233106255531311,-0.7602570056915283,-0.24069748609706965,-0.12386914164809115,0.10540922241157916,0.9568751180706375,-0.006565828807651997,0.06491541117429733,-0.02619260735809803,0.0022950470447540283,-0.001956343650817871,0.0004684925079345703
2025-10-31T07:15:33Z,-0.21401013752910114,-0.5082490447152708,0.16272723755746116,-0.18243227899074554,0.6232110857963562,-0.7604777216911316,-0.24073198558245756,-0.12334420966727465,0.10497449255381307,0.9569820353638613,-0.0017810240387916565,0.05608008801937103,-0.03124331869184971,0.0011588186025619507,0.002337336540222168,0.003025531768798828
2025-10-31T07:15:33Z,-0.2132516794074021,-0.5080727373447622,0.16206241860181297,-0.18198634684085846,0.6230634450912476,-0.7607055306434631,-0.24072789116951537,-0.12289672568064824,0.10455779251354048,0.9570862571668703,0.002352033741772175,0.04639502614736557,-0.02801601216197014,0.0011446624994277954,0.005549609661102295,0.005706489086151123
2025-10-31T07:15:33Z,-0.21262173247209534,-0.5078789545428175,0.16160798420497455,-0.18160618841648102,0.6229051947593689,-0.7609259486198425,-0.24069550419625313,-0.12253560262570225,0.10425652170392088,0.9571735656078798,0.007371268235146999,0.034034717828035355,-0.016129866242408752,0.0004663616418838501,0.008777320384979248,0.006279408931732178
2025-10-31T07:15:33Z,-0.21207696411047242,-0.5076993576491509,0.16140871261445258,-0.18124745786190033,0.6227617263793945,-0.761128842830658,-0.2406497310681323,-0.12224630455729883,0.10408822121661952,0.9572403860593508,0.008178362622857094,0.027526643127202988,-0.005673606880009174,0.002163633704185486,0.010125041007995605,0.00474238395690918
2025-10-31T07:15:33Z,-0.2115104616329989,-0.507637289082833,0.16144835846611427,-0.18081793189048767,0.6227137446403503,-0.7612702250480652,-0.24064695206286715,-0.12197834705026869,0.10403649761540873,0.95728086155129,0.006452192552387714,0.02317323163151741,0.004141597077250481,0.0009118318557739258,0.010074377059936523,0.00503385066986084
2025-10-31T07:15:33Z,-0.21097620816819623,-0.5076651874239014,0.16161726123927153,-0.1803801953792572,0.6227381229400635,-0.7613542079925537,-0.24067786190791082,-0.12174366474578503,0.10405418898336599,0.957301064209609,0.005057373084127903,0.022185852751135826,0.012807629071176052,0.001368597149848938,0.007725179195404053,0.004372239112854004
2025-10-31T07:15:33Z,-0.21039712740697916,-0.5077209783773732,0.16192383143974412,-0.17988236248493195,0.622786283493042,-0.7614325284957886,-0.24071618509311452,-0.12150481879094205,0.10413350784239703,0.9573131342218413,0.009492199867963791,0.018229078501462936,0.014286715537309647,3.986060619354248e-05,0.002903461456298828,0.004655003547668457
2025-10-31T07:15:33Z,-0.20989096356895792,-0.5076169934138488,0.16225897166018796,-0.17945611476898193,0.6227098703384399,-0.761595606803894,-0.24067220538710243,-0.12130017770786626,0.10422879704304111,0.9573398034949483,0.01820046827197075,0.010487409308552742,0.01025903970003128,-0.0011450797319412231,0.001747429370880127,0.005591273307800293
2025-10-31T07:15:33Z,-0.20964747044724716,-0.507385867826228,0.16246948995868346,-0.17926649749279022,0.6225321888923645,-0.7617855072021484,-0.24056100801752614,-0.12120295540995493,0.10429094009641982,0.9573732988395568,0.019955622032284737,0.003341982141137123,0.004251261241734028,0.00021448731422424316,0.002899169921875,0.0030881762504577637
2025-10-31T07:15:33Z,-0.20945207127152113,-0.5071735375615709,0.16264757563435736,-0.17911627888679504,0.6223686337471008,-0.7619544863700867,-0.24045830823920514,-0.1211253068867228,0.10434412315332303,0.9574031691738256,0.017369747161865234,0.0053678471595048904,0.002795528620481491,0.0009770691394805908,0.002605617046356201,-0.001021742820739746
2025-10-31T07:15:33Z,-0.20923263874309364,-0.5069114783426247,0.162756534996889,-0.17896530032157898,0.6221651434898376,-0.7621561288833618,-0.2403371439805319,-0.12102652410238397,0.10435934928832162,0.9574444596403923,0.024263756349682808,0.01165013387799263,0.0032599044498056173,-0.0009411275386810303,0.0006579160690307617,-0.0019669532775878906
2025-10-31T07:15:33Z,-0.208997051575523,-0.5063757424040976,0.16285242653849932,-0.1788393259048462,0.6217471361160278,-0.7625267505645752,-0.24008601859643328,-0.12091126880931741,0.10435541575805855,0.9575224496026231,0.03374985605478287,0.01615605130791664,-0.0005440046079456806,-0.0009768009185791016,0.00043147802352905273,-0.004656493663787842
2025-10-31T07:15:33Z,-0.20908692930703607,-0.5057328595467805,0.16278900419688347,-0.1790010780096054,0.6212427020072937,-0.7628998756408691,-0.23977599825034446,-0.12092988981983213,0.1043099792565557,0.9576027314380362,0.031537506729364395,0.010565560311079025,-0.004085788503289223,-0.0008700191974639893,0.0018585920333862305,-0.0027799606323242188
2025-10-31T07:15:33Z,-0.20917665616132355,-0.5050898816350252,0.16272570146239806,-0.17916269600391388,0.6207379102706909,-0.7632727026939392,-0.23946590831650497,-0.12094846267783244,0.10426453224701325,0.9576829410344635,0.029325157403945923,0.004975070245563984,-0.0076275719329714775,-0.0007633715867996216,0.003286004066467285,-0.0009037256240844727
2025-10-31T07:15:33Z,-0.20926630621586728,-0.5044468951306355,0.16266244630370338,-0.17932425439357758,0.6202328205108643,-0.7636452317237854,-0.2391558013229089,-0.12096702405739686,0.1042190600784198,0.9577630177719763,0.0271128099411726,-0.0006154198199510574,-0.011169355362653732,-0.0006567835807800293,0.004713654518127441,0.0009722113609313965
2025-10-31T07:15:33Z,-0.20948168659382474,-0.5036423303218316,0.16248668021922902,-0.17962093651294708,0.6195991039276123,-0.7640898823738098,-0.23876819512298333,-0.12102815288691768,0.10412813898778744,0.9578619213978579,0.048272691667079926,-0.005361904390156269,-0.024590034037828445,-0.0005398392677307129,-0.0011038780212402344,0.0018416643142700195
2025-10-31T07:15:33Z,-0.2097998086666588,-0.5023237866158543,0.1620946326591433,-0.1800975203514099,0.6185580492019653,-0.7648208141326904,-0.2381410469068018,-0.1210994154183783,0.10392492138508021,0.9580311088918788,0.07251705229282379,-0.005526572000235319,-0.036698535084724426,-0.0006023645401000977,-0.00017470121383666992,0.003439664840698242
