timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-10-31T07:06:46Z,0.012086331880233463,0.005326158507587486,0.0021976347220240746,0.043461401015520096,0.2880399823188782,-0.9566316604614258,0.002656385734948176,0.006046030568346889,0.0011148865407651172,0.9999775219899637,0.04767628759145737,0.03155582398176193,0.0028646078426390886,0.0015038959681987762,-0.0020851194858551025,0.0033324360847473145
2025-10-31T07:06:46Z,0.012557225663187316,0.00643460888777396,0.002313046103314319,0.04394969716668129,0.28697526454925537,-0.9569292664527893,0.0032099721140816857,0.006282255810831042,0.0011766940635739092,0.9999744032307696,0.07063332945108414,0.01388387382030487,0.013269380666315556,-0.0014171898365020752,-0.007182031869888306,-0.006399750709533691
2025-10-31T07:06:46Z,0.012411641179756279,0.007747643421211246,0.0027339633190728804,0.043938420712947845,0.28570443391799927,-0.9573099613189697,0.003865250655689401,0.006211023672286928,0.0013909846488399965,0.9999722816064006,0.07066437602043152,-0.027578875422477722,0.029201149940490723,1.0631978511810303e-05,-0.007831305265426636,-0.013372302055358887
2025-10-31T07:06:46Z,0.011637303969276524,0.009064775204281837,0.003452069212006636,0.04341196268796921,0.28441959619522095,-0.9577165246009827,0.004522245551157129,0.005826373579646571,0.001752358898955367,0.9999712714597649,0.06237735599279404,-0.054545868188142776,0.0470137819647789,0.0032138079404830933,-0.004987657070159912,-0.006827235221862793
2025-10-31T07:06:46Z,0.010521255862567027,0.010136946562251798,0.004538882464290383,0.0426647774875164,0.2833568751811981,-0.9580650329589844,0.00505642990800103,0.0052720249123194484,0.0022960417686689926,0.9999706868416437,0.044708579778671265,-0.05953507125377655,0.055497970432043076,0.004507213830947876,0.00012969970703125,-0.00211256742477417
2025-10-31T07:06:46Z,0.009260459260969819,0.010718703626217118,0.005684945635098241,0.04179416224360466,0.28276169300079346,-0.9582792520523071,0.005346086185833794,0.004645361595202351,0.0028672125174863264,0.9999707759579932,0.008948065340518951,-0.06880005449056625,0.05720869451761246,0.0017622821033000946,0.00937625765800476,-0.00705188512802124
2025-10-31T07:06:46Z,0.007768605765021296,0.010708764797400107,0.006798075688549347,0.04069061949849129,0.28273436427116394,-0.9583348035812378,0.0053410831422084125,0.0039024147049327097,0.0034197548973537812,0.9999722186101677,-0.026060793548822403,-0.07503592222929001,0.05010492727160454,-0.0036148391664028168,0.01584380865097046,-0.005305826663970947
2025-10-31T07:06:46Z,0.006840470742921501,0.010044899633743703,0.007536447466528067,0.04001616686582565,0.2833460867404938,-0.9581825137138367,0.00500947594382257,0.003439086951062427,0.003785323188716192,0.9999743200722815,-0.026897575706243515,-0.04231059178709984,0.03731261566281319,-0.004380658268928528,0.010676771402359009,0.004297018051147461
2025-10-31T07:06:46Z,0.005912823541206874,0.009380350927027633,0.008274295127452742,0.03934232518076897,0.28395816683769226,-0.9580292105674744,0.004677866999101698,0.0029757535711762966,0.004150938339453212,0.9999759533427017,-0.027734357863664627,-0.009585261344909668,0.024520304054021835,-0.005147088319063187,0.005509376525878906,0.013898849487304688
2025-10-31T07:06:47Z,0.006340783913897826,0.00902379039045577,0.008950413352375673,0.03994971886277199,0.28427696228027344,-0.9579095244407654,0.004497624554773535,0.0031905143926519407,0.004489428429439177,0.9999746136335195,-0.0003254339098930359,0.04441386088728905,0.03581295907497406,-0.008714063093066216,-0.00011521577835083008,0.017094671726226807
