timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-10-18T03:06:24Z,0.0036191374223860026,0.0028789759809623046,0.0013445250598332695,-0.1924169957637787,0.46844491362571716,-0.862284779548645,0.0014382682702848055,0.0018105331040954504,0.0006748655137465214,0.9999971252305888,0.0006300564855337143,0.022328700870275497,0.0071235522627830505,0.001778528094291687,0.000429004430770874,-0.0025843381881713867
2025-10-18T03:06:24Z,0.0041291455027088276,0.0028040116287040874,0.001320288723474787,-0.1919887363910675,0.46850472688674927,-0.8623477220535278,0.001400639161762482,0.0020654943500957243,0.0006630368040693848,0.9999966562481252,-0.0035614799708127975,0.029256923124194145,-0.006730400025844574,0.0009325295686721802,0.0005406439304351807,-0.0014777183532714844
2025-10-18T03:06:24Z,0.004731776018631507,0.002729636852934003,0.0010217960616834504,-0.19160975515842438,0.4685104191303253,-0.8624289035797119,0.0013636052818963916,0.0023665805746008305,0.0005141251068899779,0.9999961361415035,-0.0014638167340308428,0.0325775220990181,-0.02010095864534378,0.0006209015846252441,0.0026898980140686035,-0.0007055997848510742
2025-10-18T03:06:24Z,0.005405794777044674,0.0028095717374856583,0.0004610665648069537,-0.19129224121570587,0.46833181381225586,-0.8625964522361755,0.001404157018906285,0.002703214990229853,0.0002343291774598112,0.9999954132864475,0.010298934765160084,0.03458070009946823,-0.03138558194041252,-0.0006765425205230713,0.007791101932525635,0.0004500150680541992
2025-10-18T03:06:24Z,0.0061714848964418405,0.003254596130791234,-0.00017069377290392795,-0.19092778861522675,0.4678244888782501,-0.8629524111747742,0.0016275527889939346,0.003085594262082469,-8.032494748476718e-05,0.9999940117268614,0.029040612280368805,0.03588780388236046,-0.030747242271900177,-0.0018541961908340454,0.013950914144515991,0.0018572211265563965
2025-10-18T03:06:24Z,0.0069830440384765075,0.004196259337369134,-0.0007654326203681441,-0.19050417840480804,0.46689602732658386,-0.8635486364364624,0.0020994511977752974,0.003490703593560125,-0.0003753874383501698,0.999991750070844,0.061198536306619644,0.04188905283808708,-0.027017643675208092,-0.0033027678728103638,0.01938849687576294,0.002970874309539795
2025-10-18T03:06:24Z,0.007848667067098768,0.005724295072587467,-0.0012264835557360132,-0.18996790051460266,0.4654873311519623,-0.864426851272583,0.0028645273545885234,0.003922551140935323,-0.0006020024806390311,0.9999881084462754,0.09514611959457397,0.05027639865875244,-0.0201557669788599,-0.004941835999488831,0.023278921842575073,0.0019729137420654297
2025-10-18T03:06:24Z,0.00904631918387905,0.007948650060662381,-0.0016575172944901099,-0.18912586569786072,0.4634818732738495,-0.865688145160675,0.003978020954066215,0.0045198130003475286,-0.000810767107054837,0.9999815842543492,0.13881254196166992,0.0685797780752182,-0.025747230276465416,-0.005211666226387024,0.021367907524108887,-0.0006514787673950195
2025-10-18T03:06:24Z,0.010666743304298463,0.010999246249464273,-0.0023608665018001714,-0.18803855776786804,0.46070554852485657,-0.8674052357673645,0.005505808646743853,0.005326769926543849,-0.0011510670570410878,0.9999700414896558,0.18835268914699554,0.09637496620416641,-0.043875813484191895,-0.0069894939661026,0.01857331395149231,0.0005509853363037109
2025-10-18T03:06:24Z,0.012760005609011473,0.014949171558310916,-0.003611291775318292,-0.18678708374500275,0.4570368528366089,-0.8696136474609375,0.0074858712064818506,0.006366274612214431,-0.001757870622709609,0.9999502078427682,0.24330469965934753,0.12460222840309143,-0.07722809910774231,-0.007706731557846069,0.017830729484558105,-0.0018245577812194824
2025-10-18T03:06:24Z,0.015537345237421998,0.02001886860587018,-0.005569642157444354,-0.1852552890777588,0.45224645733833313,-0.8724411725997925,0.010030558836121065,0.007740301662391796,-0.002706836180412394,0.9999161216713478,0.30996814370155334,0.16517099738121033,-0.11280649900436401,-0.00860564410686493,0.01942858099937439,-0.006268203258514404
2025-10-18T03:06:24Z,0.019219114547907146,0.02638091883619877,-0.00821845077917509,-0.18323008716106415,0.44617781043052673,-0.8759863376617432,0.013228839377370284,0.009554293344239668,-0.003981918619130296,0.9998589840636123,0.3725922703742981,0.21043090522289276,-0.14083553850650787,-0.009067520499229431,0.024802476167678833,-0.005493521690368652
2025-10-18T03:06:25Z,0.023764380083054388,0.03390499354951916,-0.011393951970845868,-0.18065592646598816,0.4389647841453552,-0.8801553249359131,0.017017892534582107,0.011783443392314259,-0.005494308922998576,0.9997707325932237,0.433615118265152,0.24482844769954681,-0.1626175045967102,-0.01131691038608551,0.026861220598220825,-0.0005590915679931641
2025-10-18T03:06:25Z,0.02893727103719361,0.04246906540842249,-0.01497689202481258,-0.17766985297203064,0.4307255744934082,-0.8848214149475098,0.021338436456625025,0.014305479052588577,-0.0071787115412340965,0.9996442360753676,0.48071640729904175,0.2791254222393036,-0.1742255836725235,-0.013889849185943604,0.032524168491363525,0.002641618251800537
2025-10-18T03:06:25Z,0.03491224915226054,0.05187062975381268,-0.018820695936730712,-0.17403638362884521,0.4216562807559967,-0.889897346496582,0.026091510024202846,0.017204602608352645,-0.008952974700425166,0.999471425480218,0.5228769779205322,0.3258932828903198,-0.17636549472808838,-0.016427233815193176,0.03494212031364441,-0.0015843510627746582
2025-10-18T03:06:25Z,0.041877092481024905,0.06205705423924086,-0.0227367277394691,-0.16948357224464417,0.411832332611084,-0.8953599333763123,0.03125264242992874,0.02057298320218751,-0.010710657336468551,0.9992424049041355,0.5699387788772583,0.37722280621528625,-0.17348110675811768,-0.014837965369224548,0.03506588935852051,-0.006159424781799316
2025-10-18T03:06:25Z,0.049981392393343656,0.07310015164752572,-0.02664247878951809,-0.16381679475307465,0.4011977016925812,-0.9012238383293152,0.036859926975837766,0.02448257269731864,-0.012394759542076961,0.9989436075675958,0.6197257041931152,0.429355263710022,-0.16753283143043518,-0.011682942509651184,0.033854663372039795,-0.007184922695159912
2025-10-18T03:06:25Z,0.059045314243320636,0.08503798804630777,-0.03049610050954509,-0.15715503692626953,0.38971734046936035,-0.9074264168739319,0.04293239264104784,0.0288404311395679,-0.013972472482059099,0.9985639353489444,0.6710231304168701,0.47826361656188965,-0.15515044331550598,-0.01321430504322052,0.030872225761413574,-0.0029795169830322266
2025-10-18T03:06:25Z,0.06893613160745606,0.09792040163150138,-0.03440112091567875,-0.14964500069618225,0.3773140013217926,-0.9139149188995361,0.04949634839753585,0.03357358736228719,-0.015482591348408561,0.9980898459039713,0.7202918529510498,0.5113418698310852,-0.15294460952281952,-0.014465495944023132,0.023425310850143433,0.0010398030281066895
2025-10-18T03:06:25Z,0.0794407992026224,0.11177271552145499,-0.0385913175527776,-0.1415712982416153,0.3639034330844879,-0.9206149578094482,0.056567804235532405,0.03856368945989554,-0.017031465483495514,0.9975084117513369,0.7687737941741943,0.5275952219963074,-0.161004438996315,-0.01571500301361084,0.01716923713684082,0.004401862621307373
2025-10-18T03:06:25Z,0.09038455390120369,0.12660777512897442,-0.04321229139367348,-0.1331484019756317,0.34942951798439026,-0.9274537563323975,0.06415633894022091,0.043710541521598215,-0.01868187944959046,0.9968071319182727,0.8166357278823853,0.5404247045516968,-0.17187686264514923,-0.015978366136550903,0.012361973524093628,0.007184326648712158
2025-10-18T03:06:25Z,0.10205964133690727,0.14320463376526124,-0.04862449602878505,-0.12423345446586609,0.3330861032009125,-0.9346762299537659,0.07266371380324235,0.049125047221000834,-0.020567928378654288,0.9959336347436623,0.8762578964233398,0.5630971789360046,-0.182417094707489,-0.01618334650993347,0.012219458818435669,0.004954099655151367
2025-10-18T03:06:25Z,0.11385515402968585,0.15973745857727575,-0.05424637295875311,-0.11518014222383499,0.3166564702987671,-0.9415212273597717,0.08116340751357952,0.05453437089195643,-0.02245183598873725,0.99495457078955,0.9358800649642944,0.5857696533203125,-0.1929573118686676,-0.016526706516742706,0.012163162231445312,0.0023464560508728027
2025-10-18T03:06:25Z,0.12660987217661282,0.17789394092373118,-0.060469625567036514,-0.10531788319349289,0.298493891954422,-0.9485828876495361,0.0905161566786374,0.06030380810015703,-0.024433348864782833,0.9937672982432412,1.011389136314392,0.6261428594589233,-0.19760733842849731,-0.015763498842716217,0.010983526706695557,-0.002627074718475342
2025-10-18T03:06:25Z,0.14070782342955207,0.1978741327947552,-0.06725931152980859,-0.09424009174108505,0.2783968448638916,-0.9558315873146057,0.10082768730617908,0.06659961268044404,-0.026436515653702294,0.9923202683511952,1.098241925239563,0.6790618300437927,-0.1960582137107849,-0.016208790242671967,0.011181771755218506,-0.006024360656738281
2025-10-18T03:06:25Z,0.15637932577744001,0.21990067471335378,-0.07468212501825337,-0.08172819018363953,0.2561172842979431,-0.9631845355033875,0.11221584342168045,0.07350029801410461,-0.028428628773602957,0.9905540488131113,1.2025870084762573,0.7491873502731323,-0.19307035207748413,-0.016723595559597015,0.011378705501556396,-0.012387335300445557
