timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-10-18T03:12:44Z,0.00643873349503952,0.007729752889001454,-0.007960949770769887,-0.28265637159347534,0.447297066450119,-0.8485462665557861,0.0038776302528816253,0.0032039274439338576,-0.003967971330101964,0.9999795743393173,0.009804383851587772,0.04433032497763634,-0.0213168915361166,0.00280877947807312,0.007268965244293213,0.0002626180648803711
2025-10-18T03:12:44Z,0.007335843839410546,0.007812615767950148,-0.008432228712867708,-0.2821086049079895,0.44709110260009766,-0.8488370180130005,0.003921700659879379,0.003651383437615425,-0.004201713000734383,0.999976936353196,-0.0014849212020635605,0.04921729117631912,-0.02269936539232731,0.00461307168006897,0.008241236209869385,0.0007846355438232422
2025-10-18T03:12:44Z,0.008280966748981319,0.00768492560265745,-0.008957156959905309,-0.2815447747707367,0.44704774022102356,-0.8490470051765442,0.0038609249256330858,0.0041231907452467615,-0.004462582447515623,0.9999741339288738,-0.0061983284540474415,0.046189915388822556,-0.026272796094417572,0.004299432039260864,0.006045222282409668,0.0021882057189941406
2025-10-18T03:12:44Z,0.009191737752590304,0.007476772290848919,-0.0095702283461115,-0.2810502350330353,0.44704699516296387,-0.8492112755775452,0.0037602864083714793,0.00457787943198637,-0.004767830865909553,0.9999711355459272,-0.002770089078694582,0.040584418922662735,-0.03241724520921707,0.003580808639526367,0.00574183464050293,0.003875732421875
2025-10-18T03:12:44Z,0.009930946554757,0.00746213303700331,-0.010255082073789643,-0.2807328999042511,0.44686147570610046,-0.8494138121604919,0.003756422872756259,0.004946221919974527,-0.005108893225424199,0.9999677190418155,0.011700280010700226,0.02880987524986267,-0.03740210086107254,0.002602696418762207,0.0075331926345825195,0.005196571350097656
2025-10-18T03:12:44Z,0.010412097798824951,0.007778204540103014,-0.010993556558994944,-0.28065726161003113,0.4463801980018616,-0.8496918082237244,0.003917596869469217,0.00518453009090238,-0.0054763879307136165,0.9999639277077054,0.03002280555665493,0.018091276288032532,-0.037317048758268356,0.001924067735671997,0.012187778949737549,0.004292011260986328
2025-10-18T03:12:44Z,0.010776180183031255,0.008530562649841233,-0.011659330498912964,-0.28064578771591187,0.44555023312568665,-0.8501311540603638,0.004296543817939224,0.005363058465939666,-0.005806512995437635,0.9999596058440336,0.05150773376226425,0.014077221974730492,-0.03192397579550743,0.0016403496265411377,0.01413455605506897,0.003913760185241699
2025-10-18T03:12:44Z,0.01099315607258802,0.009709674670327175,-0.012290486020087522,-0.28074124455451965,0.4443681538105011,-0.850718080997467,0.004888430013772753,0.005466548102148211,-0.006118354500199251,0.9999544469389087,0.07402877509593964,0.0095777353271842,-0.029080547392368317,0.0010551810264587402,0.015527456998825073,0.004063129425048828
2025-10-18T03:12:44Z,0.011133468671585687,0.011281266652387508,-0.012849509146341179,-0.2808670997619629,0.44287335872650146,-0.8514557480812073,0.005676163005201359,0.005530262981454665,-0.0063931091388753705,0.9999482488732075,0.0988040566444397,0.005967601202428341,-0.028709720820188522,0.0008901059627532959,0.013961493968963623,0.0030214786529541016
2025-10-18T03:12:44Z,0.011275785429467102,0.013305872538360708,-0.013437784658729626,-0.2810019552707672,0.44098421931266785,-0.852391242980957,0.006690509521381844,0.005592911153472296,-0.006681078264198901,0.9999397824309683,0.12493708729743958,0.011085862293839455,-0.02972516231238842,0.001567155122756958,0.011785149574279785,0.002369821071624756
2025-10-18T03:12:44Z,0.011570539477439575,0.015780765576941955,-0.014082500509567648,-0.2810295820236206,0.4386937916278839,-0.8535631895065308,0.007930706399051623,0.00572935736793336,-0.006995208424737692,0.999927742718922,0.14296457171440125,0.015101076103746891,-0.0397648848593235,0.0015706419944763184,0.011821061372756958,0.002009093761444092
2025-10-18T03:12:44Z,0.01194259907322642,0.01839579251633697,-0.014958683726026841,-0.28109434247016907,0.436213880777359,-0.85481196641922,0.009242003191975661,0.005902052490596614,-0.007423900911894424,0.9999124170984278,0.14964330196380615,0.021312454715371132,-0.05165515094995499,0.00040099024772644043,0.01605314016342163,0.00269472599029541
2025-10-18T03:12:44Z,0.012336672703738689,0.021067715648726983,-0.016154087475466875,-0.28128305077552795,0.43358904123306274,-0.8560843467712402,0.010582936145702439,0.0060826748533445345,-0.008011380634054864,0.9998935153480473,0.15003858506679535,0.022152602672576904,-0.06751289963722229,0.0008809566497802734,0.021319985389709473,0.0041803717613220215
2025-10-18T03:12:44Z,0.012911639895784319,0.023833267528202584,-0.01761470597904381,-0.2814345061779022,0.4308030307292938,-0.8574400544166565,0.011972493219014904,0.006350117606794207,-0.008729502875051474,0.999870184941829,0.16020172834396362,0.028549043461680412,-0.08514606952667236,0.002563297748565674,0.023012936115264893,0.005868852138519287
2025-10-18T03:12:44Z,0.013633466068222405,0.02706006936319644,-0.01952721648839419,-0.28165876865386963,0.4274858832359314,-0.8590251207351685,0.013595210291048404,0.006683638379170945,-0.00967010950642754,0.9998385272506367,0.1999804526567459,0.03641286492347717,-0.11183630675077438,0.0037658214569091797,0.022267580032348633,0.00794893503189087
2025-10-18T03:12:44Z,0.01446290986370586,0.03125777179424273,-0.022038987737266025,-0.28205108642578125,0.4231548011302948,-0.8610384464263916,0.01570656591067747,0.007057861826373556,-0.010904629050837089,0.9997923445818083,0.26190581917762756,0.0450151301920414,-0.14242474734783173,0.004053562879562378,0.023306667804718018,0.009124219417572021
2025-10-18T03:12:44Z,0.015538126148812802,0.03683812492509401,-0.02510983849264148,-0.28246864676475525,0.4174607992172241,-0.8636769652366638,0.018513532222590164,0.007535830709775596,-0.012409002122852768,0.9997232693542192,0.3487418293952942,0.0537988506257534,-0.17385101318359375,0.004143089056015015,0.022464275360107422,0.01090461015701294
2025-10-18T03:12:44Z,0.01672574637974594,0.04420910816084916,-0.028880003547568627,-0.2830822467803955,0.40999895334243774,-0.8670439720153809,0.022220400622429547,0.00804071916441869,-0.014250645878561109,0.9996192348692465,0.4542747735977173,0.054745156317949295,-0.20558810234069824,0.0032449662685394287,0.023277848958969116,0.012268245220184326
2025-10-18T03:12:44Z,0.017956186676810593,0.05368042059344817,-0.03333063227203939,-0.2839367389678955,0.40048789978027344,-0.8711999654769897,0.026981737225523418,0.008526283974280572,-0.01641696147073683,0.9994648306470518,0.5647839903831482,0.05251104012131691,-0.23541972041130066,0.002408534288406372,0.024192482233047485,0.01315397024154663
