timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-10-31T07:06:50Z,0.03768541132756115,0.006253229400508131,-0.011300282475697261,0.004617419093847275,0.34523850679397583,-0.938503623008728,0.0032324610817118012,0.01882353441990523,-0.005590170956680309,0.9998020138244551,0.09053239226341248,-0.02793734520673752,0.05378399416804314,0.005502104759216309,-0.0006468892097473145,-0.0073552727699279785
2025-10-31T07:06:50Z,0.037064052476279336,0.008161714196997636,-0.010189047670833274,0.004448535852134228,0.3434816300868988,-0.9391488432884216,0.004174497178221848,0.018509783728164825,-0.005017963381306619,0.9998074092895093,0.09455377608537674,-0.04480310156941414,0.05901635065674782,0.004991208203136921,0.005069166421890259,-0.007369697093963623
2025-10-31T07:06:50Z,0.035940202537852205,0.01021822440418045,-0.008994465597013654,0.0038375991862267256,0.34158653020858765,-0.9398424625396729,0.005189023166135591,0.017945743900334755,-0.004404627610122998,0.9998158510094887,0.10447588562965393,-0.06928086280822754,0.06309057772159576,0.0026498795486986637,0.010123491287231445,-0.00830388069152832
2025-10-31T07:06:50Z,0.03435570430775858,0.012510419486739529,-0.007837067252098812,0.002781461225822568,0.3394668400287628,-0.9406139254570007,0.006321504861956427,0.01715203096200223,-0.0038104243428075065,0.9998257109984284,0.12073969841003418,-0.09378264844417572,0.061714936047792435,0.004562722519040108,0.016020625829696655,-0.008583366870880127
2025-10-31T07:06:50Z,0.032318873538383704,0.015137905741459606,-0.006678216912471419,0.001301116542890668,0.3370293974876404,-0.9414932131767273,0.007621803899842608,0.016132909701862645,-0.0032162676530966636,0.9998356886471192,0.1473621129989624,-0.12094472348690033,0.058960139751434326,0.008445559069514275,0.019063174724578857,-0.008719980716705322
2025-10-31T07:06:50Z,0.029625138838815075,0.018446638715317522,-0.005580997784057559,-0.0008168921340256929,0.3339456617832184,-0.9425919651985168,0.009263471290030826,0.01478560450695169,-0.0026534566894092764,0.9998443299396309,0.19043028354644775,-0.15639346837997437,0.057359639555215836,0.009804093278944492,0.015404343605041504,-0.009689807891845703
2025-10-31T07:06:50Z,0.02635061074774036,0.023011775672411354,-0.004618477224741129,-0.0035255029797554016,0.3296686112880707,-0.9440901279449463,0.011535025827881181,0.01314744910045057,-0.0021572977058288523,0.999844779038153,0.2933506369590759,-0.16933144629001617,0.045099832117557526,0.02250733971595764,0.00743710994720459,0.001530468463897705
2025-10-31T07:06:50Z,0.02347154698188067,0.03019245540728234,-0.004305043149245346,-0.0060785068199038506,0.32289284467697144,-0.9464160203933716,0.015119837204348022,0.011701647761696701,-0.001974971658531506,0.9998153052643303,0.4517935812473297,-0.13158445060253143,-0.010691959410905838,0.04073241725564003,0.015232682228088379,0.018512308597564697
2025-10-31T07:06:50Z,0.021360111362725337,0.04051397154804018,-0.005385743752548751,-0.008386259898543358,0.313080757856369,-0.9496894478797913,0.020283124988058135,0.01062308006848084,-0.002475836515749157,0.9997347881720265,0.621683657169342,-0.117588110268116,-0.07767246663570404,0.03478306904435158,0.017026782035827637,0.005595803260803223
2025-10-31T07:06:51Z,0.0185474242400015,0.05367741598107006,-0.007656934787293859,-0.011780157685279846,0.3004921078681946,-0.9537115693092346,0.026869625625593634,0.009167437206542279,-0.0035780554634913483,0.9995905258188696,0.7345784306526184,-0.21310001611709595,-0.1253073513507843,0.009956198744475842,0.02311486005783081,-0.02961599826812744
