timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
07:49:17.822,-0.006195526633877489,0.004430480306884321,-0.0012702592896944285,0.027806365862488747,0.02666105143725872,-0.9992577433586121,0.002213259569271247,-0.003099156779811301,-0.0006419872017593256,0.9999926434175412,0.03887204825878143,0.003533018287271261,0.005481441505253315,0.004185246303677559,0.005228625610470772,-0.0019641518592834473
07:49:17.842,-0.006125376638697791,0.005231609937673302,-0.0011309298436902766,0.02788066677749157,0.025855926796793938,-0.9992768168449402,0.0026140571451362523,-0.003064151324678731,-0.0005734716051852211,0.9999918470106538,0.0423615500330925,0.0006489800289273262,0.007023496553301811,0.0031114649027585983,0.002978304401040077,-0.00012743473052978516
07:49:17.862,-0.006063867172404774,0.006073197948667492,-0.0009973005269613962,0.02794615365564823,0.025010552257299423,-0.9992964863777161,0.0030350678636277204,-0.0030334285323822593,-0.0005078523464982895,0.9999907448828012,0.042416222393512726,0.002719603246077895,0.005944014992564917,0.003435373306274414,0.00047667138278484344,-0.0007810592651367188
07:49:17.882,-0.005941031372084877,0.006930150271038534,-0.000866308217490144,0.02807285450398922,0.024149905890226364,-0.9993141293525696,0.0034637652892393973,-0.0029719935763999976,-0.00044344252425802713,0.9999896649547209,0.04342259094119072,0.005627374164760113,0.0033461544662714005,0.0033176708966493607,-0.0017725992947816849,-0.0014505982398986816
07:49:17.902,-0.005757079569101763,0.007737476258852659,-0.0008101768996311632,0.0282583087682724,0.023341359570622444,-0.999328076839447,0.0038675457132465955,-0.0028800809282435638,-0.0004162199598654549,0.9999883819111884,0.03679914027452469,0.007971936836838722,0.0023345379158854485,0.002507917582988739,-0.0015336349606513977,-0.0009049773216247559
07:49:17.922,-0.005587709674944773,0.008433954798271139,-0.0008040271269494037,0.028427666053175926,0.022645259276032448,-0.9993392825126648,0.004215824538444524,-0.0027955211354569226,-0.0004137899384090951,0.9999872169640428,0.026416851207613945,0.00561730470508337,-0.0004959322977811098,0.0014331340789794922,-0.0011922083795070648,0.0006649494171142578
07:49:17.942,-0.005466325754669334,0.00888934420512771,-0.000809087553777057,0.02854875847697258,0.02219042368233204,-0.9993460774421692,0.004443534186591083,-0.0027349299078307,-0.00041668615157637313,0.9999864459528446,0.013864518143236637,0.0017700104508548975,-0.0007781424792483449,0.001806126907467842,0.00014762766659259796,0.0015219449996948242
07:49:17.962,-0.005448054496159081,0.009103644720775978,-0.0008301958526498212,0.028566336259245872,0.02197701670229435,-0.9993502497673035,0.004550658019180433,-0.002725884492518136,-0.0004274912415922533,0.9999859749191929,0.0053643640130758286,-0.0008403314277529716,-0.0012345099821686745,0.0012972261756658554,-0.0004303343594074249,0.0004850625991821289
07:49:17.982,-0.005417746663413963,0.009118499208459613,-0.0008532771692919517,0.028595905750989914,0.021962959319353104,-0.9993497133255005,0.004558060334134772,-0.0027107863770803715,-0.000438982878133224,0.9999859809248438,-0.0016554305329918861,0.0017600625287741423,-0.002087053842842579,0.0018361397087574005,-0.00024158693850040436,-0.0006380677223205566
07:49:18.002,-0.005347027460478757,0.009070156468340489,-0.0008801176624756685,0.028665751218795776,0.022012175992131233,-0.9993466734886169,0.004533868845744361,-0.0026754780629860745,-0.0004521771814965362,0.9999861965086008,-0.003596692578867078,0.0017963689751923084,-0.0015027540503069758,0.0027014724910259247,-0.0010870341211557388,-0.0003452301025390625
