timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-10-18T03:26:32Z,0.0014754445402849362,-0.03717383214495839,0.006899875423368632,-0.07527527213096619,0.23380133509635925,-0.9693660736083984,-0.018588274324260065,0.0006734705039160066,0.0034356228081669623,0.9998211225711532,0.02711658552289009,0.03674047067761421,0.02265581116080284,0.002200402319431305,0.0016139298677444458,-0.00391465425491333
2025-10-18T03:26:32Z,0.0022268581626062106,-0.036774588929732455,0.007239472557366142,-0.07447952777147293,0.2334403693675995,-0.9695144891738892,-0.018390156194015343,0.0010466801241998255,0.003598642596420919,0.9998238608394823,0.01350723672658205,0.035885442048311234,0.009520816616714,0.00377616286277771,0.0003455132246017456,-0.00013935565948486328
2025-10-18T03:26:32Z,0.0028977859108851103,-0.0366767197897899,0.007260636344172398,-0.07382479310035706,0.2333471179008484,-0.9695870280265808,-0.018342450509452247,0.001382069112733144,0.0036031272306945986,0.9998243434395727,0.0016395561397075653,0.03168101608753204,-0.0056048547849059105,0.004708029329776764,-0.0006958842277526855,5.7697296142578125e-05
2025-10-18T03:26:32Z,0.003531126455490056,-0.03673534127208742,0.006999423648181742,-0.07326236367225647,0.2333839237689972,-0.9696208238601685,-0.01837267469911762,0.0017009759777694728,0.0034666816538013213,0.9998237495399005,-0.0023823645897209644,0.02924332022666931,-0.020023450255393982,0.005356952548027039,-0.0016423463821411133,0.0007877349853515625
2025-10-18T03:26:32Z,0.0040992221787792445,-0.03674499402979014,0.006510240621355442,-0.07280818372964859,0.23335577547550201,-0.9696618318557739,-0.01837799832038735,0.0019894518156479105,0.003216904270146773,0.9998239439378183,0.004891896154731512,0.023764455690979958,-0.027957448735833168,0.004972122609615326,-0.0010277330875396729,0.00021201372146606445
2025-10-18T03:26:32Z,0.00460693126068166,-0.03659848066458746,0.00589775835740674,-0.07243670523166656,0.23316670954227448,-0.9697351455688477,-0.018304882861034967,0.002249108951588849,0.0029062243289367106,0.9998256755184326,0.012556783854961395,0.020701967179775238,-0.030512267723679543,0.004396311938762665,0.0034970343112945557,0.0015687346458435059
2025-10-18T03:26:32Z,0.004996770896240533,-0.03629672829009207,0.005308157318320822,-0.07217475026845932,0.23282882571220398,-0.9698358178138733,-0.018153877586971474,0.0024497983424139496,0.002608291339383675,0.999828778937546,0.022711073979735374,0.012359379790723324,-0.026841403916478157,0.0030092597007751465,0.007718726992607117,0.0008369684219360352
2025-10-18T03:26:32Z,0.005263862201878696,-0.035727196736344044,0.004824394369653343,-0.07201054692268372,0.23223941028118134,-0.9699893593788147,-0.017868882211643917,0.0025884124471322783,0.0023647885613495533,0.9998341903761869,0.03225123509764671,0.012004631571471691,-0.019230131059885025,0.0026703625917434692,0.006627857685089111,-0.00213623046875
2025-10-18T03:26:32Z,0.005666317605239555,-0.034936824719751604,0.004463108605006382,-0.07169044762849808,0.23144513368606567,-0.9702028632164001,-0.01747373192037083,0.0027937361957311698,0.0021817149712649976,0.999841029283548,0.04378754645586014,0.022022269666194916,-0.01578357256948948,0.002024613320827484,0.006647676229476929,-0.0038949251174926758
2025-10-18T03:26:32Z,0.006280501043970064,-0.03396347162936734,0.004199505605906202,-0.07114516943693161,0.23048073053359985,-0.9704725742340088,-0.01698739163885029,0.0031041301964294227,0.0020461140607810563,0.9998487690483975,0.059257689863443375,0.03375851362943649,-0.013639319688081741,-0.00034552067518234253,0.004967108368873596,-0.004445374011993408
