timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
08:05:54.488,-0.0046267351141464855,0.013298509756410127,-0.0027107729010158697,0.11430369317531586,-0.18757058680057526,-0.9755777716636658,0.006646046223010079,-0.002322324331245904,-0.0013707344071067983,0.9999743275746215,0.01718807965517044,-0.010698655620217323,-0.030664365738630295,0.0007227733731269836,0.006340309977531433,-0.0015454888343811035
08:05:54.508,-0.0048739558878123325,0.013761427492587687,-0.0032414294982645656,0.11415553092956543,-0.18795883655548096,-0.9755203723907471,0.006876680703352813,-0.002448066286997005,-0.0016374389029548116,0.9999719794073013,0.01957419514656067,-0.00956915132701397,-0.02332236059010029,0.0013693124055862427,0.006895869970321655,-0.001359105110168457
08:05:54.528,-0.005084367091006147,0.014116589009228289,-0.0036000666979796978,0.1140131875872612,-0.1882624328136444,-0.97547847032547,0.007053626072217331,-0.0025548184898115394,-0.001817925086803831,0.9999701627041515,0.01858019270002842,-0.004383735358715057,-0.012058665975928307,0.0015867352485656738,0.004331544041633606,-0.0017090439796447754
08:05:54.548,-0.005162392066775761,0.014358294007728752,-0.003828250531825504,0.1139771118760109,-0.18847091495990753,-0.9754424095153809,0.007174108071484552,-0.002594863682451384,-0.0019325990759691265,0.99996897559288,0.01525481604039669,-0.0019306130707263947,-0.006716342642903328,0.00030431151390075684,0.005416572093963623,-0.001678168773651123
08:05:54.568,-0.005396848392526046,0.014740859673191605,-0.003881237236624879,0.11375804245471954,-0.18883752822875977,-0.9753971099853516,0.0073650863461529655,-0.0027126457039791585,-0.0019604460418542148,0.9999672202182084,0.018559696152806282,-0.015166574157774448,0.0009578163735568523,-0.0018548816442489624,0.005081549286842346,-0.004493832588195801
08:05:54.588,-0.00576833030480215,0.015092952786702328,-0.0038394385016001036,0.1133887842297554,-0.1891857087612152,-0.9753726124763489,0.007540823297037598,-0.0028985607956309055,-0.0019414205483239617,0.9999654232748771,0.011173654347658157,-0.019086912274360657,0.008366215974092484,0.001095883548259735,0.0028985440731048584,-0.0025037527084350586
08:05:54.608,-0.006264606704292402,0.01518972819882177,-0.003614983672768023,0.11286567151546478,-0.18930672109127045,-0.9754098057746887,0.00758908066592626,-0.003145930508959534,-0.0018312191367298052,0.9999644872578022,-0.001811549998819828,-0.020537659525871277,0.01719072088599205,0.001360572874546051,0.0032726824283599854,-0.0030159950256347656
08:05:54.628,-0.006837315038236422,0.01514673508048642,-0.003245171160950854,0.1122424453496933,-0.18930880725383759,-0.9754813313484192,0.007567694588322983,-0.0034308368192101694,-0.0016484193989044014,0.9999640461734421,-0.0006518338341265917,-0.029192138463258743,0.02020200714468956,0.0005459040403366089,0.0019860416650772095,-0.0018984079360961914
08:05:54.648,-0.007486162698712049,0.015166585219420053,-0.0027678258170252025,0.11152620613574982,-0.18938490748405457,-0.9755486845970154,0.0075779798478593265,-0.0037534559585101503,-0.0014122475427622253,0.9999632133320231,0.0004091982264071703,-0.03006013296544552,0.028081027790904045,-2.796947956085205e-05,0.004251420497894287,-0.0032512545585632324
08:05:54.668,-0.008159054738444034,0.015096607954334856,-0.002224309192651531,0.11077474057674408,-0.18938124179840088,-0.9756350517272949,0.007543628171800602,-0.004087792191958593,-0.0011429065892300805,0.9999625014299818,0.0014178337296471,-0.030029091984033585,0.025793466717004776,0.0008598864078521729,0.003542006015777588,-4.357099533081055e-05
