timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-10-18T03:05:01Z,0.002304221537923348,0.000989522878143,-0.0009044423806131086,-0.223871648311615,0.4543677866458893,-0.8622246980667114,0.0004952819688449123,0.0011518863287072923,-0.00045165072721043873,0.9999992727036193,-0.036972805857658386,0.03413202986121178,-0.013074882328510284,0.00576038658618927,-0.0068368613719940186,-0.004954218864440918
2025-10-18T03:05:01Z,0.003062741261563744,0.0001803905145235145,-0.0013586124511233554,-0.22342541813850403,0.45496225357055664,-0.8620269298553467,9.123538309073428e-05,0.0015313081303088899,-0.0006791671310411798,0.9999987705587312,-0.04931874945759773,0.03831358626484871,-0.02837289124727249,0.005062475800514221,-0.006201803684234619,-0.0036464929580688477
2025-10-18T03:05:01Z,0.003742447542661273,-0.0007338795145940004,-0.002081396485889826,-0.22316989302635193,0.4555860459804535,-0.8617636561393738,-0.00036499146664071555,0.0018716030829247353,-0.0010413826049067002,0.9999978159071701,-0.04681707173585892,0.03218675032258034,-0.03636201098561287,0.0033693909645080566,-0.0023429691791534424,-0.0006434917449951172
2025-10-18T03:05:01Z,0.004340810132629572,-0.001425195788671351,-0.0028246949041393966,-0.2229936569929123,0.45601269602775574,-0.8615835905075073,-0.0007095299708865832,0.002171406733038162,-0.0014138896946450249,0.9999965506887166,-0.03427626192569733,0.020179830491542816,-0.030049655586481094,0.0006554722785949707,0.002109020948410034,0.00220644474029541
2025-10-18T03:05:01Z,0.004712451435933419,-0.0018180727521699405,-0.003315330224093029,-0.22289739549160004,0.4562394917011261,-0.8614884614944458,-0.0009051265091451038,0.0023577258228676813,-0.0016598006904701118,0.9999955931075405,-0.019133206456899643,0.009804616682231426,-0.012887751683592796,-0.0008038133382797241,0.007810682058334351,0.002638399600982666
2025-10-18T03:05:01Z,0.004878221696238129,-0.001943962846805082,-0.0033640083695804933,-0.22277699410915375,0.45633673667907715,-0.8614680767059326,-0.0009678742707493372,0.002440738324558001,-0.0016843681000044011,0.9999952872949587,-0.007915962487459183,0.001409316435456276,0.010509317740797997,-0.002102091908454895,0.009113490581512451,0.003138899803161621
2025-10-18T03:05:01Z,0.004812198711365771,-0.0019772859042943625,-0.0029142670370127075,-0.22262941300868988,0.4564673900604248,-0.8614369630813599,-0.000985132784099317,0.002407533652126267,-0.0014595067001407385,0.9999956476347845,-0.0065997447818517685,-0.006697876378893852,0.03321409225463867,-0.005030110478401184,0.007660627365112305,0.0014303922653198242
2025-10-18T03:05:01Z,0.004687018515244989,-0.0021384618548377483,-0.0020683141597776,-0.2223527878522873,0.45679768919944763,-0.8613333106040955,-0.0010668036077494793,0.0023446101466064037,-0.001036659158718922,0.999996197193119,-0.008341444656252861,-0.007112501189112663,0.04606403782963753,-0.007386490702629089,0.00032591819763183594,0.0010780096054077148
2025-10-18T03:05:01Z,0.004623166571620147,-0.0024848406764961836,-0.0011109571238925846,-0.22197286784648895,0.4573121666908264,-0.8611583113670349,-0.0012411324061051287,0.0023122690939661613,-0.0005583485436493582,0.9999964560767326,-0.016608845442533493,-0.0003437311388552189,0.045904532074928284,-0.009438738226890564,-0.00595971941947937,-0.0036367177963256836
2025-10-18T03:05:01Z,0.004660189063579438,-0.003004624044862081,-0.0003054141757102738,-0.22157537937164307,0.45794108510017395,-0.8609264492988586,-0.0015019514288247041,0.0023303190066042132,-0.00015620701277108712,0.9999962189299166,-0.027802081778645515,0.0151617880910635,0.035581912845373154,-0.009592369198799133,-0.011500805616378784,-0.010289192199707031
