timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
07:25:23.481,-0.0030680048680607956,-0.021712144399399995,0.005240768644183913,0.021997498348355293,0.014969680458307266,-0.9996459484100342,-0.010851790985838328,-0.0015623528532992077,0.0026368770500598813,0.9999362819492053,0.00851204339414835,-0.008010041899979115,0.004067453555762768,-0.002798553556203842,-0.010926390066742897,-0.0033330917358398438
07:25:23.501,-0.003119486432962819,-0.021561879881148136,0.005268835109403833,0.021945837885141373,0.014818776398897171,-0.9996493458747864,-0.010776573483309937,-0.0015880476654754735,0.0026510737325980277,0.9999369999859316,0.0005873702466487885,0.005442539229989052,0.0006621894426643848,-0.0004078187048435211,-0.01157834567129612,-0.00790947675704956
07:25:23.521,-0.0027574477595218197,-0.021481738467042336,0.005276062918223429,0.02230769582092762,0.014738488011062145,-0.9996424913406372,-0.010736979930134831,-0.0014069734958856548,0.0026526825011206393,0.9999376900310921,0.006195607595145702,0.02335616759955883,-0.0008130937349051237,-0.0009960848838090897,-0.013677331618964672,-0.0047258734703063965
07:25:23.541,-0.0024146806177791536,-0.021394306307538313,0.005371444355000871,0.022649694234132767,0.014648702926933765,-0.9996361136436462,-0.010693661868752945,-0.0012359957432090587,0.002698478518842047,0.9999382767180596,-0.00767818558961153,0.01443313155323267,-0.0012120864121243358,-0.0019837263971567154,-0.006675791926681995,0.00040709972381591797
07:25:23.561,-0.0018538488719388056,-0.021567821137830078,0.005371920750834077,0.023210320621728897,0.01482213195413351,-0.9996207356452942,-0.010781169817487364,-0.0009558317358272218,0.002695795788584156,0.9999376675673664,-0.00838602427393198,0.02014228142797947,0.006963618099689484,-0.0015386417508125305,-0.003975520841777325,0.0018993616104125977
07:25:23.581,-0.001658831200465268,-0.021895179627870857,0.005491736074170358,0.02340446598827839,0.015146348625421524,-0.9996113181114197,-0.010945049967719571,-0.0008594227649880268,0.002754779285502936,0.9999358282280382,-0.018814880400896072,0.002109384164214134,0.006608048919588327,-0.0025213882327079773,-0.0035740556195378304,0.0040871500968933105
07:25:23.601,-0.0016665332819339276,-0.02220726285592752,0.005672823642436329,0.023395555093884468,0.015453759580850601,-0.9996068477630615,-0.011100992066692844,-0.0008647056524531564,0.002845484410728744,0.9999339003375629,-0.014855176210403442,-0.003109931480139494,0.011209948919713497,-0.0032026059925556183,-0.0042552221566438675,0.0012447834014892578
07:25:23.621,-0.0017548740551293807,-0.022460099817462036,0.005945192530783263,0.023305419832468033,0.015699662268161774,-0.999605119228363,-0.011227152193180233,-0.0009107593829448599,0.0029822568093325905,0.9999320792284624,-0.009436802938580513,-0.009121931158006191,0.01276416890323162,-0.0019812583923339844,-0.004045372828841209,0.00043767690658569336
07:25:23.641,-0.0019769694931822753,-0.022625040492054042,0.006195407490025917,0.023081719875335693,0.01585826277732849,-0.9996078014373779,-0.01130915903372394,-0.0010234587746886451,0.003108681499926162,0.9999305427884371,-0.0068273404613137245,-0.010538844391703606,0.0106730367988348,-0.0032594408839941025,-0.0038683637976646423,-0.00147247314453125
07:25:23.661,-0.0022025779414635107,-0.022639534337337355,0.006329886995694748,0.02285529114305973,0.0158693827688694,-0.9996128082275391,-0.01131597820871812,-0.0011370384266246067,0.003177199989229384,0.9999301340070359,0.005920568481087685,-0.010271134786307812,0.005376323591917753,-0.0045599862933158875,-0.006347620859742165,-0.002152085304260254
07:25:23.681,-0.0025760082777239617,-0.02248314741244281,0.006365094884645057,0.022481760010123253,0.015712181106209755,-0.9996237754821777,-0.01123717315372811,-0.0013236920411503245,0.003196817534461095,0.9999307554553075,0.007355722598731518,-0.02422770857810974,0.0019223596900701523,-0.005022075027227402,-0.0034583620727062225,0.0010414719581604004
07:25:23.701,-0.002919070705779769,-0.022367709305529938,0.006373016572804661,0.022138766944408417,0.015596594661474228,-0.999633252620697,-0.01117890346176784,-0.0014950729152295446,0.0032026233594251684,0.999931163635384,0.0008397325873374939,-0.009835018776357174,0.00047319172881543636,-0.0037173256278038025,-0.0033911503851413727,-0.004355013370513916
07:25:23.721,-0.0031911174066106664,-0.022402591270320352,0.006332753644325839,0.021867094561457634,0.015632469207048416,-0.9996386766433716,-0.011195940158912707,-0.0016309167585850045,0.0031840409979225592,0.9999308365526173,-0.006319031585007906,-0.009740144945681095,-0.005070360377430916,-0.003564588725566864,-0.004684973508119583,-0.003064393997192383
07:25:23.741,-0.0034521351255573218,-0.022579099750332184,0.00615900271775614,0.021607354283332825,0.015813253819942474,-0.999641478061676,-0.01128392544435985,-0.001760713996199961,0.0030987818945023603,0.9999299110539073,-0.007676035165786743,-0.01197954174131155,-0.010360384359955788,-0.004363881424069405,-0.003915703855454922,0.0008285641670227051
07:25:23.761,-0.00383437943570993,-0.022726824299761732,0.006030891789652564,0.021226121112704277,0.015964122489094734,-0.9996472597122192,-0.011357315128969252,-0.0019513211059872682,0.003037026570770968,0.9999289106237966,-0.010709798894822598,-0.030836019665002823,-0.0008096173405647278,-0.0031876303255558014,-0.00035245995968580246,0.004072964191436768
07:25:23.781,-0.004187099211055565,-0.023008928145866164,0.006004334011682673,0.020873723551630974,0.016246765851974487,-0.9996501207351685,-0.011497849042744061,-0.0021279376392239527,0.003026041904222418,0.9999270064099612,-0.01296238973736763,-0.005831057205796242,-0.000127496721688658,-0.0029467549175024033,-0.0032875100150704384,-0.005970120429992676
07:25:23.801,-0.004312884948840095,-0.0232047560881415,0.006002573430894241,0.02074800245463848,0.01644255220890045,-0.9996495246887207,-0.011595568484236356,-0.002191107414998258,0.0030260928253035145,0.9999256488368274,-0.007723172195255756,-0.008546480908989906,-0.0020294811110943556,-0.002587677910923958,-0.005365387536585331,-0.0012061595916748047
07:25:23.821,-0.004454743305534671,-0.023334314474058697,0.005982135798433625,0.02060634084045887,0.016572564840316772,-0.9996502995491028,-0.01166015154519035,-0.0022621049579583993,0.003016839310440062,0.9999247469451905,-0.004010810516774654,-0.001600388903170824,0.001752443378791213,-0.0040015000849962234,-0.0036806631833314896,-0.0017171502113342285
07:25:23.841,-0.004598384557735352,-0.023320473839561026,0.00604482822858969,0.02046232484281063,0.016557158902287483,-0.9996535181999207,-0.011652941895753173,-0.0023342649646713115,0.0030490049400916865,0.999924566236562,0.0018841875717043877,-0.00829892698675394,0.00605771504342556,-0.0030791498720645905,-0.004519371315836906,0.0029495954513549805
07:25:23.861,-0.004751370198134307,-0.02320218941519715,0.006206439807314237,0.020308291539549828,0.01643487997353077,-0.9996587038040161,-0.011593375873033076,-0.002411511716202885,0.00313055759477259,0.9999248358965052,0.0043861172161996365,-0.007940297946333885,0.010229705832898617,-0.0016415603458881378,-0.0032811518758535385,0.0010243058204650879
07:25:23.881,-0.0048101027201983846,-0.023060604321362983,0.0065279102153719985,0.02024739235639572,0.016285305842757225,-0.9996623396873474,-0.011522104280541094,-0.002442510134365005,0.0032914536133352283,0.9999250610653403,0.009053489193320274,0.0023102182894945145,0.017237046733498573,-0.0014643408358097076,-0.0027394723147153854,-0.001526951789855957
07:25:23.901,-0.004748196092226444,-0.022818366901386174,0.006897666004843477,0.020306754857301712,0.01603391394019127,-0.9996652007102966,-0.011400650286566524,-0.0024132748732527774,0.0034756782469424832,0.9999259110714306,0.010897498577833176,0.00960705615580082,0.01769481599330902,-0.0013763736933469772,-0.004461388103663921,-0.0023149847984313965
07:25:23.921,-0.004454019436840793,-0.022636422487892903,0.0072417248810217605,0.020598486065864563,0.015843432396650314,-0.9996622800827026,-0.011309805564462462,-0.002267831546357802,0.0036458191274300242,0.9999267017459488,0.006132850423455238,0.015848694369196892,0.016838882118463516,-0.002440309152007103,-0.006121940910816193,-0.0022464990615844727
07:25:23.941,-0.004187710000504718,-0.022505296199052123,0.007529489169668553,0.020862743258476257,0.015705157071352005,-0.99965900182724,-0.01124442503323115,-0.0021360685504304426,0.0037880502067700974,0.9999272231555028,0.0021170275285840034,0.013093119487166405,0.01276477798819542,-0.0038037151098251343,-0.009223787114024162,-0.00133436918258667
07:25:23.961,-0.003911946918933415,-0.022477717258873105,0.007754907918093437,0.021136879920959473,0.015671944245696068,-0.9996537566184998,-0.011230933114766362,-0.001999411168020307,0.0038991744797952704,0.9999272619828706,0.0006497139111161232,0.01407567784190178,0.007582772057503462,-0.002506377175450325,-0.008982302621006966,-0.0008125901222229004
07:25:23.981,-0.003600740695031737,-0.022431271742749302,0.007829695351191292,0.02144746668636799,0.015623645856976509,-0.9996479153633118,-0.011208249540860811,-0.0018441488578885058,0.003934777044291402,0.9999276865413834,0.0002675723808351904,0.013423362746834755,0.0031107496470212936,-0.0034052375704050064,-0.00940164364874363,-0.0017303824424743652
07:25:24.001,-0.003353006353318338,-0.022404980317919748,0.007879313950460213,0.021694770082831383,0.015596124343574047,-0.9996429681777954,-0.011195550332514017,-0.001720517309485285,0.003958175070993421,0.9999278729256987,-0.0038567848969250917,0.007852327078580856,-0.0015307548455893993,-0.0034915339201688766,-0.008191036991775036,-0.0007047057151794434
07:25:24.021,-0.0031536463088900437,-0.022541583368873762,0.0077831816944080425,0.02189471945166588,0.015735074877738953,-0.9996364712715149,-0.01126431932159564,-0.0016205708624116742,0.003909101086778474,0.9999274630287934,-0.01325460895895958,0.009551865048706532,-0.005453609395772219,-0.003559814766049385,-0.006803167052567005,-0.0022414326667785645
07:25:24.041,-0.0029413549196952863,-0.022852202990821593,0.007621136417560636,0.02210805006325245,0.016049616038799286,-0.9996267557144165,-0.011420155227953688,-0.001514109287159175,0.003827110213917451,0.9999261949139275,-0.0184132419526577,0.00791195034980774,-0.007906719110906124,-0.002833230420947075,-0.0056210290640592575,-0.0017715692520141602
07:25:24.061,-0.0027793374629757764,-0.02323786955992015,0.007412513936584347,0.02227144129574299,0.016440333798527718,-0.999616801738739,-0.011613433509388817,-0.0014326267554160158,0.0037221411412953383,0.9999244976462274,-0.0194613728672266,0.009976350702345371,-0.007850032299757004,-0.0039353203028440475,-0.005719351582229137,-0.0027118325233459473
07:25:24.081,-0.002580196727361753,-0.02363424209134295,0.007211776207871622,0.02247188426554203,0.016841555014252663,-0.9996055960655212,-0.011812109358870265,-0.0013326098335126324,0.003620870811787727,0.9999226539517694,-0.017289340496063232,0.008885320276021957,-0.010112606920301914,-0.004274748265743256,-0.006726088002324104,-0.0011397004127502441
