timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
2025-10-18T03:30:19Z,-0.006467049753448834,0.0034288136663755383,0.0027697731432679003,-0.10694707185029984,0.37101539969444275,-0.9224477410316467,0.0017188737156126842,-0.0032311376665267065,0.001379333515704888,0.9999921895029067,0.004486126825213432,0.014075352810323238,0.016584210097789764,0.005000576376914978,-0.004974037408828735,-0.0023151636123657227
2025-10-18T03:30:19Z,-0.00613000421546306,0.0033079796636991537,0.003055105766562036,-0.1065291166305542,0.3711557686328888,-0.922439694404602,0.0016586615458943376,-0.003062463418399934,0.0015224737667106332,0.9999926384292659,-0.013467429205775261,0.013982068747282028,0.007099008187651634,0.007003374397754669,-0.005427449941635132,-0.0016954541206359863
2025-10-18T03:30:19Z,-0.005797082287393153,0.002923375920478855,0.003056758688604602,-0.10622056573629379,0.37151092290878296,-0.9223322868347168,0.0014661098444442846,-0.002896296981598302,0.0015241341456098479,0.9999934377084421,-0.027803432196378708,0.012038225308060646,-0.004924708046019077,0.0062751322984695435,-0.007064014673233032,-0.00121307373046875
2025-10-18T03:30:19Z,-0.005573111009697831,0.0023576051555137976,0.002796607587069139,-0.10611015558242798,0.37200674414634705,-0.9221451282501221,0.0011826932093067198,-0.0027848993690106974,0.001395012370260686,0.9999942888796256,-0.03586399182677269,0.006912907585501671,-0.016523361206054688,0.00629366934299469,-0.007136702537536621,-0.0017328262329101562
2025-10-18T03:30:19Z,-0.005399407088922083,0.001708953146351879,0.002416503019760323,-0.10609089583158493,0.372566819190979,-0.9219211935997009,0.0008577347720248289,-0.0026986652819233096,0.0012059397174597427,0.9999951183969609,-0.038134679198265076,0.0033065283205360174,-0.019257565960288048,0.005171455442905426,-0.005209505558013916,-0.001480698585510254
2025-10-18T03:30:19Z,-0.00529208349733699,0.0010625557452131334,0.0020161418047933764,-0.10614044964313507,0.3731224834918976,-0.9216907024383545,0.000533943203368819,-0.0026455018295569893,0.0010066614502949693,0.9999956811422884,-0.03686818480491638,0.0008860540110617876,-0.015544616617262363,0.004491493105888367,-0.0018956959247589111,-0.0022742748260498047
2025-10-18T03:30:19Z,-0.005258548475089117,0.0004018336378522136,0.0018009603229037082,-0.10618873685598373,0.37370994687080383,-0.9214470982551575,0.00020328368553319476,-0.002629089644534235,0.0008999488073545785,0.9999959370862719,-0.04242689162492752,-0.0037326051387935877,-0.004714188165962696,0.004005491733551025,-0.0007227957248687744,-0.002265334129333496
2025-10-18T03:30:19Z,-0.005314933054025988,-0.00040456838598690873,0.0018677025929119265,-0.10621412843465805,0.3744601011276245,-0.9211395978927612,-0.00019980174440583585,-0.002657651504773859,0.0009343855531819335,0.9999958553815405,-0.05396568775177002,-0.007605253718793392,0.00959907379001379,0.0029335469007492065,-0.0006988644599914551,-0.0016040205955505371
2025-10-18T03:30:19Z,-0.005458522596187084,-0.001535169937397213,0.002222004477724458,-0.10621152818202972,0.37553778290748596,-0.9207010865211487,-0.000764549481586218,-0.0027301086781255594,0.00111309267388323,0.9999951888572908,-0.07024572044610977,-0.012048963457345963,0.022185422480106354,0.0023754090070724487,-0.0038411319255828857,-0.00039321184158325195
2025-10-18T03:30:19Z,-0.005672435548887094,-0.0031129539513604465,0.00275766856212886,-0.10620471090078354,0.3770450949668884,-0.920085608959198,-0.0015525580986399427,-0.0028383542379421104,0.0013832412630416394,0.9999937100614837,-0.09321776032447815,-0.015235679224133492,0.03016011416912079,0.0006369277834892273,-0.0071565210819244385,-0.00150221586227417
2025-10-18T03:30:19Z,-0.005897492889338176,-0.0051615761158051825,0.003435242975394646,-0.10615365207195282,0.378998726606369,-0.9192885160446167,-0.002575705663582441,-0.00295316114000844,0.0017252177188368542,0.999990716682924,-0.11969829350709915,-0.013719087466597557,0.03346735239028931,0.0019898265600204468,-0.011360347270965576,-0.006506145000457764
2025-10-18T03:30:19Z,-0.006000816173128199,-0.007792272508646192,0.004149248162518319,-0.10597538948059082,0.38148918747901917,-0.9182783961296082,-0.0038898763926496025,-0.0030084577590886235,0.0020862877479277562,0.9999855842846026,-0.15274927020072937,-0.006815251894295216,0.03678157925605774,0.0011502504348754883,-0.015966445207595825,-0.008867442607879639
2025-10-18T03:30:19Z,-0.006003443846352236,-0.01114514262271613,0.004927677748914543,-0.10567868500947952,0.38464608788490295,-0.9169947504997253,-0.005565105561708959,-0.003015391872582212,0.002480514507165753,0.9999767590504719,-0.19809409976005554,0.0016647335141897202,0.039478473365306854,2.2523105144500732e-05,-0.021391868591308594,-0.008739352226257324
2025-10-18T03:30:19Z,-0.005887492030063444,-0.015422785796028553,0.0057250944875345215,-0.10526403784751892,0.38864752650260925,-0.9153537750244141,-0.00770282613596343,-0.0029657164545426485,0.002885146236639389,0.99996164157428,-0.25281256437301636,0.006550541613250971,0.042293451726436615,-0.0024452432990074158,-0.026386648416519165,-0.008852481842041016
2025-10-18T03:30:19Z,-0.0056331130294878734,-0.02078852270846289,0.006546407454078614,-0.10471177101135254,0.39363861083984375,-0.913282036781311,-0.01038475971285256,-0.002850407581551288,0.0033022837307662535,0.9999364582639226,-0.3205873370170593,0.017521481961011887,0.04495639726519585,-0.0008025020360946655,-0.028376102447509766,-0.011169016361236572
2025-10-18T03:30:19Z,-0.005089200157726102,-0.027487615321296566,0.007405340449186692,-0.10387972742319107,0.39983710646629333,-0.9106807112693787,-0.01373381660158126,-0.0025952267114827945,0.0037372715346154755,0.9998952458010125,-0.3983164429664612,0.03737780079245567,0.04969002306461334,0.0014963597059249878,-0.03019624948501587,-0.013076961040496826
2025-10-18T03:30:19Z,-0.004115472175771967,-0.03557114599179853,0.008365091895722208,-0.10261987894773483,0.407284677028656,-0.907517671585083,-0.01777583850262339,-0.0021317760710198976,0.004218459511078273,0.9998307376355662,-0.4706829786300659,0.055577352643013,0.053330063819885254,0.0006618127226829529,-0.034785717725753784,-0.013649702072143555
2025-10-18T03:30:19Z,-0.002836211548278053,-0.0448916735203672,0.009360593056339874,-0.10107484459877014,0.4158273935317993,-0.9038094282150269,-0.022437050941926422,-0.0015227766273935156,0.004710923908565368,0.9997358766717174,-0.5362534523010254,0.07236791402101517,0.05641072243452072,-0.0011534616351127625,-0.041174858808517456,-0.013906240463256836
2025-10-18T03:30:19Z,-0.0012681787205509264,-0.05537594880386832,0.010390875950523423,-0.0992656797170639,0.4253842532634735,-0.8995524048805237,-0.02768076857914027,-0.0007776699790070606,0.00521097715698249,0.9996027830445035,-0.6022990942001343,0.08570979535579681,0.061135683208703995,-0.003342248499393463,-0.045207202434539795,-0.014934062957763672
2025-10-18T03:30:19Z,0.0006140924318160565,-0.06720569914836975,0.011533831292294369,-0.09714682400226593,0.4361088275909424,-0.8946349024772644,-0.0335977414402731,0.00011312047674690675,0.005753313354799533,0.9994186967765342,-0.6833233833312988,0.10082002729177475,0.0657072588801384,-0.002587422728538513,-0.04362502694129944,-0.012218117713928223
2025-10-18T03:30:19Z,0.002885976259373515,-0.08059877352420351,0.012906394559253602,-0.09461633861064911,0.4481838345527649,-0.8889201283454895,-0.04029690729313833,0.0011817986674242773,0.0063897724794673896,0.9991665159517149,-0.765907883644104,0.12057477980852127,0.08080500364303589,0.0002808570861816406,-0.038162171840667725,-0.01313161849975586
2025-10-18T03:30:19Z,0.0056791121551182855,-0.09530119730915167,0.014732966092676231,-0.09148570150136948,0.4613761901855469,-0.8824751377105713,-0.04765198368196991,0.002485372514525979,0.007222774733675705,0.998834662502367,-0.8267645835876465,0.15093661844730377,0.10675252974033356,-0.0009149238467216492,-0.03766775131225586,-0.019579768180847168
2025-10-18T03:30:19Z,0.00915320943713752,-0.1110096336011875,0.017183084645290045,-0.08756698668003082,0.4754064679145813,-0.8753974437713623,-0.0555129608045615,0.004092756352794643,0.008324234311189905,0.9984147189109548,-0.87385094165802,0.1823575645685196,0.14069831371307373,-0.0037647709250450134,-0.039886653423309326,-0.02039957046508789
2025-10-18T03:30:19Z,0.01336199249838071,-0.1279276666450042,0.02033582590754767,-0.08280699700117111,0.4904305934906006,-0.8675372004508972,-0.0639832930959102,0.0060170303657376386,0.009719693817005562,0.9978853865632956,-0.9385354518890381,0.21099577844142914,0.17014151811599731,-0.005483292043209076,-0.044363945722579956,-0.01487421989440918
2025-10-18T03:30:19Z,0.018275606045009267,-0.14677607055927525,0.0240603127212953,-0.07731550186872482,0.5070170760154724,-0.8584613800048828,-0.07342344747701902,0.008230402103903363,0.011327039801803761,0.9972024633491066,-1.0532875061035156,0.24203726649284363,0.18243145942687988,0.0004893317818641663,-0.0354292094707489,-0.006866931915283203
2025-10-18T03:30:19Z,0.024109200104391295,-0.1682910848645635,0.028222825102283026,-0.07100911438465118,0.5257130861282349,-0.8476930260658264,-0.08420130854220427,0.01082457679316237,0.013046978079195493,0.9963044580851096,-1.1818805932998657,0.2808772027492523,0.18953853845596313,0.004284322261810303,-0.03059917688369751,-0.008106589317321777
2025-10-18T03:30:19Z,0.030818995943002716,-0.1922362171496072,0.032655300405548676,-0.0640479102730751,0.5462057590484619,-0.8351988196372986,-0.09619642022732837,0.013769008849280076,0.014771038298582681,0.9951574097530511,-1.2873896360397339,0.3150599002838135,0.18842685222625732,0.0012442618608474731,-0.03369802236557007,-0.007934391498565674
2025-10-18T03:30:19Z,0.03828008867349237,-0.21847371641013866,0.03734144590247364,-0.056611012667417526,0.5682731866836548,-0.8208902478218079,-0.109335972211779,0.016986499440756215,0.01646881005569422,0.9937231255150649,-1.3757445812225342,0.3360566794872284,0.18289799988269806,-0.004174079746007919,-0.043417394161224365,-0.00031054019927978516
2025-10-18T03:30:19Z,0.04606826364748508,-0.24673606572928597,0.04213877605800029,-0.04916558787226677,0.5915703177452087,-0.8047529458999634,-0.12347694664651589,0.02026015406387375,0.018068571628119603,0.9919759571522897,-1.4846062660217285,0.32842162251472473,0.16137677431106567,-0.005006365478038788,-0.0411340594291687,0.01695239543914795
2025-10-18T03:30:19Z,0.05370784253455561,-0.2775950801679899,0.04702158803903807,-0.04217929020524025,0.6164227724075317,-0.786284863948822,-0.1388893761259986,0.02333382399684241,0.01956032467593162,0.9898396564026383,-1.624029517173767,0.313417911529541,0.15384267270565033,0.00028024613857269287,-0.02153998613357544,0.02119845151901245
