timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
07:43:21.853,0.010836735453448864,0.007072326767481478,-0.007103109218923331,0.20894372463226318,-0.23179937899112701,-0.9500586986541748,0.003555324738914163,0.005405713867093992,-0.0035323123979299695,0.9999729522570618,-0.014742111787199974,0.019013451412320137,-0.028148474171757698,-0.0002886056900024414,0.0027859359979629517,0.0005345344543457031
07:43:21.873,0.011196360154740143,0.006713230064718132,-0.007699374294491689,0.20942047238349915,-0.23133894801139832,-0.9500659704208374,0.0033780817099802545,0.00558515533870022,-0.003830804406289943,0.9999715068365884,-0.018077317625284195,0.0174215380102396,-0.02860725298523903,-0.0008330643177032471,0.0020482540130615234,-0.001525580883026123
07:43:21.893,0.011494345170439917,0.006320031746225169,-0.008211224400109362,0.2098197191953659,-0.23086270689964294,-0.9500937461853027,0.003183526672274512,0.005734089457972852,-0.004087350901271017,0.9999702845104464,-0.020148389041423798,0.015460679307579994,-0.020578360185027122,-6.188452243804932e-05,-0.0012940019369125366,-0.0030319690704345703
07:43:21.913,0.011755967607354258,0.005853061476523136,-0.008485665286113659,0.21013124287128448,-0.23036332428455353,-0.9501460790634155,0.0029513881879119435,0.005865454488251377,-0.0042255259957292984,0.9999696655016267,-0.0247693732380867,0.006678926758468151,-0.01119884755462408,-0.0005139410495758057,-0.00042375922203063965,-0.003876924514770508
07:43:21.933,0.011774014190667145,0.005297456774554528,-0.008588945073532559,0.210173100233078,-0.22981348633766174,-0.9502699971199036,0.0026739359248971707,0.005875522820122771,-0.004278776525420573,0.9999701275375,-0.026983637362718582,-0.002498251385986805,-0.00204487144947052,0.00012473762035369873,-4.887580871582031e-06,-0.004171252250671387
07:43:21.953,0.011742660585824776,0.004711685161379059,-0.008573797532024242,0.21014147996902466,-0.22925840318202972,-0.9504110217094421,0.002380947393483133,0.005861126642284448,-0.004272967681144486,0.9999709675757297,-0.02727845497429371,-0.0031437308061867952,0.003066535107791424,-0.0008240789175033569,0.0008809864521026611,-0.004105210304260254
07:43:21.973,0.011700721549768756,0.004107582974600049,-0.008450844678351955,0.21007558703422546,-0.2287072241306305,-0.9505583643913269,0.002078456351124791,0.005841584362263134,-0.004213312933409137,0.9999719906468896,-0.027765411883592606,-0.005740718450397253,0.006519765593111515,-0.0004688352346420288,0.00240190327167511,-0.0031279325485229492
07:43:21.993,0.011532824397992894,0.003612447865518842,-0.00827544260623498,0.2098778635263443,-0.2282702475786209,-0.9507070779800415,0.0018300368547943726,0.005758847446438652,-0.004127218299631774,0.9999733175114859,-0.023494083434343338,-0.004808757919818163,0.006476686801761389,-1.652538776397705e-05,0.003997147083282471,-0.003052234649658203
07:43:22.013,0.011466841188724982,0.003140513232194264,-0.008158021991230752,0.2097899615764618,-0.227843776345253,-0.9508287906646729,0.0015936034607725138,0.005726929093398065,-0.004069924547122702,0.9999741111435738,-0.01953253522515297,-0.004744160454720259,0.004885772243142128,-0.0009096115827560425,0.004572883248329163,-0.003454923629760742
07:43:22.033,0.0113615830849467,0.0027863830430328623,-0.00805609547065583,0.2096678912639618,-0.2275265008211136,-0.9509316682815552,0.0014160394374662887,0.005675097099028247,-0.004020053224309725,0.999974911481502,-0.017088690772652626,-0.005341569427400827,0.0032277973368763924,-0.0015621185302734375,0.003953427076339722,-0.0028716325759887695
07:43:22.053,0.011248863324871758,0.0024684385128709617,-0.008041067417413028,0.2095581293106079,-0.2272263914346695,-0.9510276317596436,0.0012568023541117861,0.005619389657842882,-0.004013514191169212,0.9999754528412284,-0.010773119516670704,-0.0035220272839069366,0.001899034483358264,-0.0010151863098144531,0.002893492579460144,-0.0005859136581420898
07:43:22.073,0.01111802086303122,0.002330737366635929,-0.007983822348579132,0.20942115783691406,-0.2271064817905426,-0.9510864615440369,0.0011875319311995078,0.005554281390652213,-0.003985357699426953,0.9999759965286036,-0.0016764411702752113,-0.009804867208003998,0.005206973757594824,-0.002720937132835388,-0.0002412945032119751,-0.0019159317016601562
07:43:22.093,0.010904078641173542,0.0024144110752866146,-0.007907472158647236,0.20920030772686005,-0.227201446890831,-0.9511123895645142,0.001228733492867443,0.005447192323433121,-0.003947082117799666,0.9999767136740988,0.005463533569127321,-8.037034422159195e-05,8.386746048927307e-05,0.001043364405632019,0.0016374439001083374,0.0026073455810546875
07:43:22.113,0.011030515578045493,0.002492392450419748,-0.007896419753892237,0.2093178778886795,-0.2272779792547226,-0.9510682225227356,0.0012679423442609474,0.005510261969902631,-0.003941263192219298,0.9999763265246107,0.0025266429875046015,0.010847413912415504,0.00037050957325845957,0.0007749646902084351,0.0005263090133666992,-0.0006671547889709473
07:43:22.133,0.011224287532358124,0.002468059563352321,-0.007944552851027478,0.20951305329799652,-0.22724521160125732,-0.9510330557823181,0.0012562929991783353,0.005607163536569336,-0.003965274654478816,0.9999757008452308,-0.002890719333663583,0.0022612744942307472,-0.0005095008527860045,-0.000594019889831543,0.0004395395517349243,-0.003921866416931152
07:43:22.153,0.011122443741305625,0.0022153616637956945,-0.007966518977175376,0.209421768784523,-0.2269999384880066,-0.9511117339134216,0.001129806188995688,0.005556733085512321,-0.0039770245887910585,0.9999761029506758,-0.012241927906870842,-0.005501776002347469,-0.00016978447092697024,-0.0008784979581832886,0.0003848522901535034,-0.0024205446243286133
07:43:22.173,0.011020642727827525,0.0019626645184623835,-0.007988465696239974,0.2093305140733719,-0.22675465047359467,-0.9511903524398804,0.0010033186291000496,0.005506326890591617,-0.00398875200501262,0.9999764506839938,-0.021593136712908745,-0.013264825567603111,0.00016993191093206406,-0.001162990927696228,0.0003300905227661133,-0.0009192228317260742
07:43:22.193,0.010691689654592721,0.0014199917732613465,-0.007936980216115592,0.20900733768939972,-0.22624744474887848,-0.9513821601867676,0.0007311948086152401,0.005342957994709571,-0.003964626236415224,0.9999776678640949,-0.036473456770181656,-0.016885906457901,-0.0021025892347097397,-0.00024233758449554443,6.881356239318848e-05,-0.00019150972366333008
07:43:22.213,0.01037144271988763,0.0005147166810009994,-0.008041819336562957,0.2087283581495285,-0.22536326944828033,-0.951653242111206,0.0002782039354037469,0.0051846207698704825,-0.0040195097092479174,0.999978531059336,-0.052106961607933044,-0.014910321682691574,-0.003001110628247261,-5.058944225311279e-05,1.4394521713256836e-05,-3.987550735473633e-05
07:43:22.233,0.010026045802469699,-0.0007221369919564021,-0.008136287895160433,0.2084236890077591,-0.2241646647453308,-0.9520030617713928,-0.00034066736610723227,0.005014428256016778,-0.004069890801443369,0.9999792262330593,-0.06898249685764313,-0.014431876130402088,-0.005526144988834858,0.0004249364137649536,-0.0015775114297866821,-0.0005491375923156738
07:43:22.253,0.009731625262091982,-0.0023425911328114573,-0.008317277719521095,0.20818760991096497,-0.2225823998451233,-0.9524258375167847,-0.0011510361319903779,0.0048706182057496016,-0.004164273393773841,0.9999789557581674,-0.09051696956157684,-0.020336193963885307,-0.007412184029817581,0.0009161829948425293,-0.00177687406539917,-0.002933204174041748
07:43:22.273,0.00927270722392265,-0.004431225645673727,-0.008484378548343111,0.20779235661029816,-0.22055527567863464,-0.9529836177825928,-0.0021958988273831745,0.004645682119939931,-0.00425239213306991,0.9999779053970804,-0.11837945133447647,-0.027060115709900856,-0.010577754117548466,0.0013788193464279175,-0.003995195031166077,-0.005588948726654053
07:43:22.293,0.008497451499835166,-0.00716696457628324,-0.008693660242483206,0.2071056216955185,-0.21790052950382233,-0.9537434577941895,-0.0035649396427499115,0.0042642214798138045,-0.004361973652229808,0.9999751877723323,-0.1535329520702362,-0.04973611980676651,-0.01230816449970007,0.0014614909887313843,-0.0033200085163116455,-0.003993391990661621
07:43:22.313,0.007271991663999903,-0.010660300312726584,-0.00890683588391192,0.20599007606506348,-0.21451900899410248,-0.9547511339187622,-0.005313843771865699,0.003659636614987051,-0.0044726899439614335,0.9999693273559961,-0.19715116918087006,-0.06774628162384033,-0.009762253612279892,0.0033356547355651855,-0.010597646236419678,-0.002467930316925049
07:43:22.333,0.005737989426934269,-0.015113925797090819,-0.008966108550235701,0.20454397797584534,-0.21024642884731293,-0.9560115933418274,-0.007543921613369367,0.002902757376303753,-0.0045045726964518815,0.9999573033367747,-0.2500334084033966,-0.08842700719833374,0.0005283365026116371,0.004119396209716797,-0.01487596333026886,-0.0004134178161621094
07:43:22.353,0.003765302520021582,-0.020734672532448192,-0.008887220258985716,0.20264434814453125,-0.20487883687019348,-0.9575802683830261,-0.010358663101476737,0.0019285974485496575,-0.004462865729930144,0.9999346675897859,-0.316391259431839,-0.10777227580547333,0.0064131123945117,0.005002707242965698,-0.01841391623020172,0.003901541233062744
07:43:22.373,0.0014833058973468235,-0.02786624280812904,-0.008689330197229558,0.20041628181934357,-0.19807860255241394,-0.9594780802726746,-0.013929311522719649,0.0008021063524098239,-0.0043545610554813164,0.9998933104707708,-0.40059417486190796,-0.12724998593330383,0.009283456020057201,0.006387144327163696,-0.022204354405403137,0.005888760089874268
07:43:22.393,-0.0013756835526617887,-0.03685537971262861,-0.008612455485649678,0.197652667760849,-0.1894584745168686,-0.9617894291877747,-0.01842943064376782,-0.0006083694235236209,-0.004292807190773694,0.9998209021313772,-0.5055150985717773,-0.15582767128944397,0.00025925878435373306,0.008539080619812012,-0.02296385169029236,0.0076790452003479
07:43:22.413,-0.004777100378776513,-0.04821285708051247,-0.008781761273843927,0.19440816342830658,-0.17849242687225342,-0.964544415473938,-0.024114274116449088,-0.002281993074082759,-0.004332004447465114,0.9996973561460666,-0.6427569389343262,-0.18533891439437866,-0.01915685087442398,0.013276904821395874,-0.02685268223285675,0.011446475982666016
07:43:22.433,-0.008834526660585172,-0.0626261235100168,-0.009488855176082283,0.19063006341457367,-0.1644451767206192,-0.9677902460098267,-0.031328230463555075,-0.004266497152791457,-0.0046037438237123834,0.9994895561236645,-0.819037675857544,-0.22576677799224854,-0.04850614070892334,0.014979660511016846,-0.022301793098449707,0.012437105178833008
