timestamp,attitude_roll,attitude_pitch,attitude_yaw,gravity_x,gravity_y,gravity_z,quaternion_x,quaternion_y,quaternion_z,quaternion_w,rotation_rate_x,rotation_rate_y,rotation_rate_z,user_acceleration_x,user_acceleration_y,user_acceleration_z
08:12:01.269,0.040172943014843816,0.0013242839890505048,0.01789025419815522,0.11882426589727402,-0.0603368915617466,-0.9910803437232971,0.0004823203876188084,0.020090238069020407,0.008956501646931228,0.9997577606397563,-0.0057447683066129684,0.0163055881857872,-0.04176075756549835,0.0024522170424461365,0.005447059869766235,-0.00012046098709106445
08:12:01.289,0.04042203975309443,0.0011702634924792717,0.016959761251268492,0.11912635713815689,-0.060110170394182205,-0.9910578727722168,0.0004136179019476399,0.02021387809171019,0.00848987201252528,0.9997593741932383,-0.008302658796310425,0.007484211586415768,-0.04825006052851677,0.0026046931743621826,0.003920234739780426,-0.001764833927154541
08:12:01.309,0.040295861422861276,0.0010534428793646969,0.015955143714436678,0.11906072497367859,-0.05991455540060997,-0.9910776019096375,0.0003658787964835833,0.020150127910700342,0.007986479532104787,0.9997648446672324,0.0007046069949865341,-0.018713243305683136,-0.04548873007297516,0.0024615079164505005,0.002845499664545059,-0.004553020000457764
08:12:01.329,0.03991138464506937,0.0011324067389110253,0.015104930330788283,0.11872946470975876,-0.05992591008543968,-0.9911166429519653,0.0004153712638193488,0.01995807378553952,0.007562187415026851,0.9997719876346592,0.010143066756427288,-0.021175522357225418,-0.03405369818210602,0.0014254450798034668,0.0026049576699733734,-0.0031308531761169434
08:12:01.349,0.03947491882814662,0.0013873230554110848,0.014481019624546254,0.11833290755748749,-0.06013021245598793,-0.9911516904830933,0.0005506095080159592,0.01974067963345543,0.0072527252640248235,0.9997785568061509,0.015593715943396091,-0.020407946780323982,-0.02228441834449768,0.0001979544758796692,0.0022347457706928253,-0.004290401935577393
08:12:01.369,0.0392416230291199,0.0016742868119775517,0.014095602856184998,0.1181236132979393,-0.06038524582982063,-0.9911611676216125,0.0006986879371703932,0.01962496050822826,0.007062809174682584,0.9997820580230065,0.011721749790012836,-0.00703242514282465,-0.01065756194293499,0.0006252601742744446,0.002389047294855118,-0.003039240837097168
08:12:01.389,0.039225748109336635,0.0018912516666845952,0.013924756974443633,0.11811738461256027,-0.06058761104941368,-0.9911495447158813,0.0008088786596738628,0.019617718173074613,0.006979525997468427,0.9997827065238952,0.0039346301928162575,0.001198616810142994,-0.005733140278607607,-0.0023111552000045776,0.0014140941202640533,-0.002974569797515869
08:12:01.409,0.039326201811495765,0.001985117751841453,0.013912056589947763,0.11821747571229935,-0.06068000569939613,-0.9911319613456726,0.0008555758015977091,0.019668253840742545,0.006974140033163216,0.99978174456953,0.010321471840143204,0.004336328245699406,0.002721234690397978,-0.000710509717464447,-0.0013426616787910461,-7.665157318115234e-05
08:12:01.429,0.03963950598731063,0.002372551756612758,0.01405787966735672,0.11851850152015686,-0.061077043414115906,-0.9910716414451599,0.0010467119526713059,0.019826291734170002,0.007051007248914169,0.9997778624524256,0.021838558837771416,0.025431837886571884,0.012324150651693344,0.0016644001007080078,0.00062517449259758,0.00548940896987915
08:12:01.449,0.04046830530029783,0.002846377770861025,0.014350119161018561,0.11932153254747391,-0.06157161295413971,-0.9909446239471436,0.0012776906804652136,0.020242443752595374,0.0072023176713097055,0.999768154267721,0.020486999303102493,0.05269356817007065,0.014676610007882118,0.0019929632544517517,0.003033984452486038,0.0038496851921081543
08:12:01.469,0.04170267963752553,0.003183237661148775,0.014631757133279437,0.1205272451043129,-0.061929065734148026,-0.9907764792442322,0.0014386964532486458,0.02086088836030258,0.007347398644057331,0.9997542403723286,0.009796812199056149,0.06459639966487885,0.015165462158620358,-0.001057155430316925,0.0028391554951667786,-0.00160294771194458
08:12:01.489,0.04288746343868286,0.0033092650243441747,0.014939337411655866,0.12168261408805847,-0.06207878515124321,-0.9906258583068848,0.001494041755879139,0.02145382012188082,0.007503350434470501,0.9997404394613791,-0.0009853467345237732,0.04961616173386574,0.015567840076982975,-0.0022144168615341187,0.003213733434677124,-0.003101170063018799
08:12:01.509,0.04385217927017106,0.0032623257524294854,0.015223618220952912,0.12262165546417236,-0.06205456703901291,-0.9905115365982056,0.0014638409794562293,0.02193608443704597,0.007645658002826166,0.999728934959019,-0.005236659198999405,0.04508746787905693,0.014834262430667877,-0.0009708404541015625,0.003427889198064804,-0.0016405582427978516
08:12:01.529,0.04484237671514082,0.003146322203094844,0.015453177104912114,0.12358923256397247,-0.06195730343461037,-0.9903973937034607,0.0013994953746033977,0.02243076740993166,0.007759829101388342,0.9997171906963059,-0.006329514551907778,0.047370683401823044,0.008912532590329647,-0.0013978630304336548,0.004150748252868652,-0.0010193586349487305
08:12:01.549,0.04582100520776353,0.0030422956261446205,0.015575128102408152,0.12455152720212936,-0.06186344474554062,-0.9902827143669128,0.0013423026451600721,0.022919622895076378,0.007820279748608402,0.9997056987309368,-0.0011581885628402233,0.04629693180322647,0.004243462346494198,-0.0016846805810928345,0.004364568740129471,-0.0016750097274780273
08:12:01.569,0.046768373616567674,0.0030673880749445565,0.015601903545732553,0.12548798322677612,-0.06189052760601044,-0.9901627898216248,0.0013508273698251425,0.023393280474136795,0.007834591512948583,0.9996946063737079,0.0021546862553805113,0.04453454539179802,0.0006229241844266653,-0.00138092041015625,0.006917145103216171,-0.002544403076171875
08:12:01.589,0.047638723927395626,0.00309009261803631,0.0154984595254871,0.12635573744773865,-0.06190493702888489,-0.9900515079498291,0.0013599989794532185,0.02382833863013817,0.007783743217790916,0.9996847067528953,0.0009112063562497497,0.038430556654930115,-0.009912197478115559,-0.0005762577056884766,0.006188284605741501,-0.0019808411598205566
08:12:01.609,0.04841269786219219,0.0030388445697100207,0.015158679760160212,0.12714208662509918,-0.061827074736356735,-0.989955723285675,0.0013354848443495,0.02421477873465056,0.00761381445214553,0.9996767239123177,-0.0055761793628335,0.03424443304538727,-0.021632682532072067,4.3720006942749023e-05,0.008844401687383652,-0.0019762516021728516
